id,y
16642,471004.7706961903
16643,1922797.9621841612
16644,152121.241200034
16645,19395.0488795598
16646,26856.24025323069
16647,27289.743501772864
16648,17138.463215826632
16649,106284.74410606545
16650,86385.87933042004
16651,63910.880825736254
16652,131300.97811051607
16653,2867151.218255785
16654,27029713.62182122
16655,17905.388389198346
16656,121025.68101936561
16657,4273850.400061855
16658,1020079.441570771
16659,14596353.537506398
16660,22336.016218521752
16661,482412.84402173565
16662,147156.2317281054
16663,1526016.562600829
16664,69298.67829058129
16665,470924.7264964752
16666,4142.506830310526
16667,212196.44542246556
16668,1110893.2608083924
16669,304377.8843314565
16670,530795.043885179
16671,434780.2094422455
16672,469436.712109366
16673,184937.09048170142
16674,1025617.9050537954
16675,371414.49351345166
16676,261568.8950807623
16677,62870.88077240113
16678,402081.84948710364
16679,1091983.1836748575
16680,12951.832395566049
16681,96418.18249960695
16682,188981.18001222546
16683,243575.43564229843
16684,426146.290260046
16685,170680.41187534865
16686,6019.364170223165
16687,1362541.1962532252
16688,8817.414807128025
16689,343496.40950244956
16690,6815698.138692328
16691,235497.25410866318
16692,56219.81088426156
16693,149860.36598504306
16694,123583.31701168002
16695,97955.75713745534
16696,123445.37868971835
16697,21875.346861341335
16698,48371.88283783944
16699,585043.7840454292
16700,187326.3624264003
16701,797.2456280255867
16702,1059066.5909905522
16703,552009.6481684765
16704,46416.54493264359
16705,97634.34806239807
16706,272356.8137852295
16707,1068433.6961321943
16708,241273.4806666774
16709,3233255.827412067
16710,145193.1109127069
16711,5488.500401402791
16712,46649.808891157445
16713,710464.4954704647
16714,820479.6881907958
16715,126863.98638951199
16716,817018.9792338931
16717,332409.5777625901
16718,23984.54771612856
16719,30875.1195683358
16720,1357141.0719337936
16721,200579.8254577889
16722,113633.77419166944
16723,8906593.612882687
16724,985456.7624430272
16725,510511.07911512523
16726,40947.06638835977
16727,699558.8817883874
16728,44778.984159303596
16729,4643036.369427698
16730,6835934.973164949
16731,101037.10191145635
16732,121751.4785195274
16733,1213256.5337867236
16734,635677.1473664795
16735,450969.37190236116
16736,17167.663199319904
16737,1925750.8625198426
16738,1734866.299864564
16739,45954.03160672739
16740,249222.91485274595
16741,11016.94465355605
16742,646118.197933969
16743,201709.8574189389
16744,1687349.595891261
16745,4581640.146905441
16746,78183.3224552837
16747,14695.858990930728
16748,840187.2921312286
16749,730562.5173505899
16750,11280692.212631905
16751,15725.969359545643
16752,101453.27163247627
16753,89164.38032480048
16754,63895.30540182443
16755,584137.5983896146
16756,1969727.1956908654
16757,3561179.9816927817
16758,850.6762695162189
16759,10771.322954707313
16760,502039.9141058924
16761,54840.40494440746
16762,22056.63320016613
16763,1356706.5060716902
16764,2300745.841088187
16765,444203.6883931279
16766,7485.90592544
16767,34126.958564406006
16768,114928.90892032921
16769,639.8279517007089
16770,1973091.583150904
16771,669942.8596486133
16772,1111437.3759366388
16773,1861639.1127027876
16774,196788.6219853997
16775,298929.83464595483
16776,1841771.472376807
16777,33679.15637541209
16778,55246.57766393245
16779,28149.646606530867
16780,1127625.3589206934
16781,276394.2328209831
16782,325337.2592452643
16783,414750.8367594303
16784,1406.358521964595
16785,318325.5513268843
16786,1327148.9635402935
16787,630399.218151357
16788,1467.3502753123264
16789,1792798.8975831047
16790,459606.7279863369
16791,45897.445167860176
16792,647215.4175264728
16793,279315.4056689891
16794,212483.76767010434
16795,341574.1860524345
16796,575782.6597088865
16797,756030.3171133792
16798,310676.03575561283
16799,3471541.709403988
16800,7191985.374093446
16801,626266.3271717193
16802,233133.785305053
16803,3370.255367105082
16804,35332.22747388465
16805,143603.48832359916
16806,197266.51800826762
16807,816292.8200153846
16808,168534.73691650186
16809,84190.78370899719
16810,888273.3145012923
16811,37943.443979440584
16812,197435.8664430941
16813,1123957.9569778289
16814,204487.34303427092
16815,84351.11682387452
16816,689713.661974421
16817,914854.1851730162
16818,136909.32045625642
16819,338239.8791023814
16820,37670.25087978504
16821,3027739.1329187267
16822,46340.955717733996
16823,170691.53123240525
16824,8020206.395778778
16825,936705.3545404485
16826,118405.1914859406
16827,1670954.9144445637
16828,447061.95076356136
16829,65221.73014627642
16830,298241.0118188273
16831,1297.0326925509448
16832,1350235.226911184
16833,895268.3325219882
16834,3904945.0554854786
16835,777547.161847326
16836,4165182.2505502175
16837,37707648.99602412
16838,40327.281704862515
16839,1342629.9289281254
16840,22410.652712436997
16841,9651.931863181884
16842,27177.34932971085
16843,203353557.3504054
16844,28062.128412925395
16845,82803.7366060005
16846,18909.16431821234
16847,10757.364366788173
16848,4365397.374606231
16849,7860578.866381625
16850,1011480.2579503619
16851,1803519.7297647423
16852,188060.66070164705
16853,850887.4005733792
16854,1621064.829684374
16855,198857.42994290206
16856,9214.363335460512
16857,523467.9048895329
16858,1978658.2241750732
16859,3619986.094007585
16860,391713.14254605095
16861,422141.97670500766
16862,727475.1501315827
16863,1407032.024094898
16864,783.6787178017391
16865,262451.6641864004
16866,36150.41019448027
16867,1353473.3479994347
16868,78382.16996917305
16869,2663436.3508168245
16870,473494.6239469526
16871,297260.07042868395
16872,3793909.42840225
16873,73737.98959707975
16874,9461.044697457171
16875,83755.11690064332
16876,57489.02056775634
16877,34959.08155663955
16878,3411901.899800072
16879,567615.9648450661
16880,5337.034757194484
16881,15745.184845047086
16882,1922398.0287181777
16883,500362.69748518796
16884,2644102.1217745636
16885,41114.280191626036
16886,28836.4163588221
16887,51785992.09632435
16888,184558.01001801202
16889,6789789.983860532
16890,1717512.1007114514
16891,2505609.902428323
16892,173573.7948253546
16893,1311558.2847682643
16894,761104.2572693715
16895,2103164.271553428
16896,35793.43826454275
16897,588651.6992216471
16898,351957.7908963192
16899,521206.05795521685
16900,1226682.8983426709
16901,4085649.4841737747
16902,3528039.8960790923
16903,2189415.5368645363
16904,406311.90701077436
16905,4539374.634785715
16906,629463.0206428494
16907,40706.48185528272
16908,257238.2515008484
16909,1437168.3884145296
16910,337588.06748744525
16911,46127664.62631202
16912,94805.76908510488
16913,426072.5801659247
16914,243484.67427958816
16915,1152788.047958369
16916,17535.076729686018
16917,77997.09577800905
16918,1200435.9311020388
16919,709060.4062129182
16920,1176780.7359240414
16921,121703.00363750114
16922,12878.987414393927
16923,7253606.541625631
16924,37555.78603636121
16925,3138.4392504862603
16926,2688.7903675535
16927,2944916.1288889525
16928,588697.7536658276
16929,601821.5838737567
16930,189481.6281005547
16931,787163.220194647
16932,25147.47448175672
16933,41184.28567817045
16934,8215437.764594162
16935,10340650.626332646
16936,10491389.26470528
16937,2712150.1814695178
16938,19687.852006464607
16939,167508.417285797
16940,50207.94677568669
16941,117.72283275064713
16942,376020.8385062581
16943,73999.6180368407
16944,1895679.0851085624
16945,832870.6272149747
16946,2404024.972547385
16947,1178071.8801522818
16948,12017.565798563324
16949,62768.098122074414
16950,323795.7909887167
16951,5167393.713581915
16952,301891.0853616612
16953,40702.29967975321
16954,33008.7300458302
16955,2082772.7228174699
16956,1442471.614828255
16957,354610.20032290206
16958,12433.909428136863
16959,77012.08787631994
16960,108997.58145841274
16961,880835.2337899096
16962,5875514.092645573
16963,2849.0010789815165
16964,1327519.9318144168
16965,427.2811981640232
16966,7194.159380460323
16967,18763.38487479608
16968,230994.98029248565
16969,215401.2108139928
16970,660424.4744139019
16971,823780.7964191745
16972,371631.722017713
16973,332495.8483130924
16974,132967.6255824522
16975,251451.44527747022
16976,18141.106041721516
16977,1881693.8086793777
16978,2088868.9104464324
16979,2925887.2413010383
16980,436132.2764501134
16981,473450.1611250632
16982,32478.216753455337
16983,601963.2852450261
16984,110151.85335397586
16985,23695.99528533298
16986,319089.97531939746
16987,1183520.7248075819
16988,1271789.565181016
16989,27141.723770228244
16990,109958.352910558
16991,150432.66536504283
16992,13486593.446360774
16993,54577.32186568568
16994,215240.8739207679
16995,198779.35212681006
16996,131488.95521510195
16997,2554972.6174466144
16998,387615.39900189405
16999,3742256.9179575653
17000,323686.4483557265
17001,3910239.9593199445
17002,4481007.989460882
17003,869050.2572820651
17004,283293.4285700657
17005,1175305.5914625623
17006,37907849.710134745
17007,271131.82318839105
17008,3914679.6700168187
17009,5453458.7421458885
17010,2570817.0698492695
17011,1424884.7956972492
17012,332965.9562977144
17013,470190.49083917117
17014,2082229.905689412
17015,2321190.6842808896
17016,3743083.024846186
17017,64067.23032762133
17018,410233.6304592392
17019,52013.90790967455
17020,303782.14688211546
17021,131266.9103846277
17022,4713759.802060916
17023,1376262.651395538
17024,5290848.062362919
17025,23647.82246666828
17026,105211.33644423558
17027,11820.919069847736
17028,832504.7853261466
17029,759916.3489197831
17030,446367.9862698467
17031,144469.13154202
17032,492010.62707121443
17033,11547457.707749369
17034,148647.91626186128
17035,1368239.3557027257
17036,118561.56515061973
17037,125212.0905655856
17038,93109.47766983026
17039,179838.20588342077
17040,207409.63263541297
17041,26919.265171393152
17042,67043.90314944492
17043,121209.81260208966
17044,5574307.016743094
17045,2264773.5101054027
17046,7237632.916896313
17047,23001.62672573083
17048,95023.42374888899
17049,797250.9734885638
17050,124918.32428987557
17051,15311.691333576326
17052,481728.60029169597
17053,331021.66668299
17054,922983.1446768187
17055,42492.61366285439
17056,1021.6074078692814
17057,310935.2670761575
17058,9817.929022390857
17059,52826.474793164
17060,895044.7597025487
17061,3915609.218559398
17062,47187557.08973214
17063,868494.6456122631
17064,724928.1607840981
17065,631752.8486845385
17066,9349.188805433536
17067,850746.2292343848
17068,299063.24127057026
17069,1783.62464368034
17070,205914.69361675147
17071,4819913.43867273
17072,511284.7668706172
17073,3732890.766795416
17074,11212.627081534043
17075,1378017.1970693062
17076,641439.0088167856
17077,85122.1215773197
17078,23353.805420105255
17079,1545001.6511362111
17080,598800.7747203342
17081,520.1450563393362
17082,1269660.8577362665
17083,35158.35273236819
17084,668.7073750673026
17085,7374816.500721645
17086,131909.6370475959
17087,127758.9720852323
17088,107650.97020917214
17089,3707822.9631943484
17090,8212922.295026962
17091,1141678.9245331297
17092,156759.60118350567
17093,119161.05074864613
17094,295978.079842854
17095,381742.96032266493
17096,3522887.337124002
17097,745546.1739354291
17098,4079.262611061733
17099,6593573.781258678
17100,4597054.397417556
17101,832.3912656204144
17102,6718.338188591717
17103,78218.60301529741
17104,75996.242474931
17105,116.69891630992615
17106,983219.6154128893
17107,323041.51840290567
17108,631543.8091759488
17109,131314.08747744927
17110,114251.82744735005
17111,16633.34428137212
17112,388927.7759133512
17113,44844.22853238517
17114,266438.8109407127
17115,9133.837720299003
17116,1133411.0100032375
17117,4241496.544124707
17118,154805.67246073275
17119,24733.28533888595
17120,166163.59009548416
17121,287874.624772003
17122,469543.47541415103
17123,954848.7021470875
17124,71702.11156519497
17125,343388.8818348788
17126,6297668.098141268
17127,4628577.308681726
17128,11849889.255540188
17129,307353334.96606505
17130,4046260.419163529
17131,1291991.4153196467
17132,2476479.098616713
17133,152399.71839252606
17134,2152444.419033124
17135,382116.36039854924
17136,350057.68859095173
17137,116853.41302268831
17138,70606612.35169014
17139,141020.05680739827
17140,144341.97300462774
17141,17713.180842457117
17142,7546.978521998422
17143,5450073.404925952
17144,124311.65652068208
17145,152569.80206227986
17146,1605011.4627941046
17147,391216.3398831852
17148,98508.72321742575
17149,1371634.1880149145
17150,413219.0594063154
17151,603700.4375503183
17152,71310.6129218484
17153,527279.7717292838
17154,15501.294980059673
17155,1346614.9129284294
17156,29658.043199422078
17157,1714892.5777111296
17158,61869.12966232114
17159,106970.88700656842
17160,744428.0968504199
17161,609025.0849203924
17162,162554.47381575886
17163,119933.55147450238
17164,1360988.9109558957
17165,336293.51894729957
17166,185167.06864140398
17167,195359.71743820998
17168,223396.4170219914
17169,117867.4451337556
17170,16889.30165519637
17171,108352.74091880934
17172,571909.7779080088
17173,108595.80459955557
17174,743865.2579670006
17175,234915.3735149058
17176,608838.701245151
17177,57018.959895465036
17178,254376.55905714145
17179,594574.5620413458
17180,170642045.86997694
17181,33915.433606514984
17182,14140.275110338745
17183,360722.1682884463
17184,27304.401157424854
17185,15370.210811876575
17186,389986.70781040925
17187,465243.8097603604
17188,37965.410065168915
17189,159966.87359364683
17190,924130.3115986623
17191,109971.5333559346
17192,10469626.069505142
17193,10928.861547360106
17194,196714.38916064153
17195,236689.4501240892
17196,3038382.2065584627
17197,10407.784781702645
17198,365183.8643217814
17199,177113.562302413
17200,62604.65364458596
17201,2069108.7805976227
17202,163937.55520912676
17203,32592.657461307765
17204,59443.70888164689
17205,303054.48847033764
17206,17525.62318243768
17207,3694572.69763006
17208,7113938.915786198
17209,833389.7359670226
17210,228691.39626250957
17211,2633917.1741595548
17212,6431700.77050461
17213,241862.11740893705
17214,105476.74263772722
17215,24825.182960314087
17216,3564480.316502562
17217,131957.86515908365
17218,2427432.3132344866
17219,7149535.2846024735
17220,203697.78746033376
17221,646328.3785746559
17222,147959.84044356045
17223,814786.4219791633
17224,5694966.72291207
17225,18957.420574892913
17226,8346073.787253803
17227,102817.68783773386
17228,304.7987487265241
17229,916236.3560375972
17230,125465.57342550061
17231,23073.342746774804
17232,57075.41353107421
17233,211127.71679096314
17234,236387.43197668187
17235,2211.6263723578113
17236,1088184.9826194597
17237,39983.91194439291
17238,284054.12102957943
17239,1302733.2499402417
17240,2643806.561421797
17241,3226812.998525328
17242,9217033.5488046
17243,4142228.823185209
17244,897311.853946808
17245,42293.966029499985
17246,9590284.161966337
17247,323647.43117772735
17248,2719800.067983013
17249,1555356.10224686
17250,192983.69712444078
17251,75527585.55560517
17252,4278.726801888265
17253,45169.01753289568
17254,643083.2200132123
17255,1552.675871740557
17256,677.2992396585927
17257,55836.87943037931
17258,1400498.6313143033
17259,734233.3848336685
17260,46277.656392946694
17261,132734.38198169105
17262,1873821.5050033026
17263,2054888.070089208
17264,378673.42315899907
17265,292052.52152565354
17266,48740.477632261995
17267,36069.513025265514
17268,80903.74327681745
17269,40675.140832257675
17270,94675.24495348631
17271,91688.34344686322
17272,361118.2486824441
17273,2337373.5187676074
17274,349955.37522810366
17275,302444.13459020713
17276,276793125.9341401
17277,42583.11347610886
17278,12912869.950095735
17279,565186.4301865015
17280,3806.653478943687
17281,11987.111068945147
17282,53863.74177623172
17283,180432.32511380257
17284,277892568.29094917
17285,9785.188586544256
17286,330177.6238609123
17287,18349.755839053894
17288,262737.13607611693
17289,315182.4362874079
17290,456437.5277767405
17291,21706.88675543612
17292,326207.5254416893
17293,48979.664775935
17294,242667.71524648054
17295,662333.89036285
17296,2488.230371962669
17297,51068.98323023232
17298,718418.809702751
17299,96199.92231225519
17300,1496200.8189505273
17301,181843.42657855677
17302,34713.64289260649
17303,1715191.5003999812
17304,1361951.1619844616
17305,3104772.0187288467
17306,18300.14130117593
17307,1174.090201120113
17308,232.6489607801119
17309,138223.72979708182
17310,761.3894338163562
17311,75074.85524558964
17312,57008.028313015115
17313,2366352.7095086444
17314,22034.861712368293
17315,2365497.1682716412
17316,56347.3814341635
17317,6401034.16645615
17318,11867.324829672032
17319,503420.4876569508
17320,977394.3014951894
17321,1430802.0315115186
17322,131547.80400432434
17323,65811.8585136469
17324,1647727.433613413
17325,1726226.1886549976
17326,902158.4613890853
17327,23686.966281112807
17328,2557017.357606297
17329,2684848.986147841
17330,208181.28418142605
17331,26371.772819607068
17332,8466.854310207384
17333,277970.28034061525
17334,49498.18615309679
17335,192055.35152941744
17336,3298215.7082721144
17337,3166324.3098894563
17338,24982.94154607098
17339,4841430.959167514
17340,715291.1331055139
17341,265427.24214603106
17342,26407.597930227144
17343,113438.83693947337
17344,3725905.434685075
17345,130914.45180841214
17346,424.4593653745339
17347,632839.1896403423
17348,1043938.8762087387
17349,2004120.0156480744
17350,198329.74106732794
17351,29487.446033343338
17352,559212.0390654539
17353,311384.9983528578
17354,545931.88157164
17355,904432.0344033149
17356,183257.20631573792
17357,817681.2398249232
17358,63081.02015454925
17359,21119.09205029769
17360,8925428.760103017
17361,257207.57243123266
17362,12830.538470015887
17363,58716.264332799576
17364,3589062.3929032683
17365,23158.713256235584
17366,377352.04039633216
17367,39850.19681792267
17368,346063.17508621304
17369,397832.4109338395
17370,8586253.055438269
17371,15311.699514353184
17372,75971.08117874646
17373,60376.17908026192
17374,433719.35315595823
17375,31805.89559734183
17376,21315.164433794067
17377,5729.824900508625
17378,1268232.8546463386
17379,320724.4585310743
17380,62220.18321550365
17381,338613.9912892575
17382,492269.1247428525
17383,669120.6547944645
17384,1543423.213689633
17385,71728.00768681747
17386,4445247.994542527
17387,38942.32839810786
17388,58805.34146416795
17389,68185.15220668036
17390,541686.1239051727
17391,725985.1787131352
17392,3555721.811934306
17393,2300596.08468843
17394,923457.164912102
17395,82214.62385888152
17396,2824851.095819332
17397,52614.573974343315
17398,13495323.309754308
17399,31718.7925158935
17400,416136.87611265684
17401,370097.8000089418
17402,109478.0511508626
17403,4003635.753924257
17404,1190298.1364728657
17405,1151515.286182441
17406,21126.356702307487
17407,296534.47315074306
17408,10295.104824374157
17409,880788.7595949711
17410,30253.294047228374
17411,84160.36955235383
17412,1543468.4399193837
17413,63835.50275242722
17414,90859.71790431233
17415,275356.1869725049
17416,1220979.9878151836
17417,89151.29002328776
17418,29454.397984191593
17419,189050.73756728423
17420,887750.0482165122
17421,201202.44003522582
17422,3622345.4514515726
17423,645824.3969988758
17424,43644.57326916131
17425,781391.3254001931
17426,113470.6606950195
17427,336452.5609995945
17428,1885442.2436718412
17429,157247.564647563
17430,51112.40352735399
17431,1082529.1102423207
17432,92550.01485402911
17433,538276.7387956724
17434,120744.72094303915
17435,13738.131953291344
17436,109583.24302766065
17437,2256.7929059022
17438,2892047.201009268
17439,229737.76952888802
17440,351.131817423176
17441,1213007.1003080904
17442,3382024.458642665
17443,2904824.4608218865
17444,143643.77495956674
17445,147983.66066892835
17446,1448644.0678172302
17447,75223.26584177105
17448,252449.1362638829
17449,88709.66427071107
17450,32000856.88950335
17451,1523760.6301355811
17452,1070301.9075338885
17453,31789.839785424047
17454,131932.87029652382
17455,10714.431341695332
17456,1075509.7437629807
17457,405525.62264780956
17458,2056524.8652957764
17459,3801737.973841306
17460,1834036.4176058809
17461,8355592.710901749
17462,74184.18772285266
17463,103454.58168484257
17464,259737.87673744935
17465,507482.8057390883
17466,43128.45489187592
17467,6639553.369632945
17468,416771.6733711913
17469,1817310.4936988098
17470,15822.195911591309
17471,302277.25850558485
17472,214851.58877525595
17473,602534.9192694303
17474,1253249.250703832
17475,233.41342273530725
17476,11527724.960162193
17477,17091.181789178212
17478,2189520.5460167136
17479,376471.1639966378
17480,1376378.9599692563
17481,450733.85508372355
17482,79995.10899831649
17483,98613.55150767716
17484,310170.5414116385
17485,582582.1214715539
17486,1450626.6605778825
17487,53142.59463401157
17488,58552.92184208124
17489,131736.84472271113
17490,140583.5388874107
17491,1074719.4878392327
17492,210469.5606464383
17493,671179.145539551
17494,1180623.2852641954
17495,718408.1982816149
17496,31360.09122779177
17497,212117.40047907986
17498,73386.59828783742
17499,3042115.8126020315
17500,1191866.74695263
17501,38017.80998287599
17502,54669.931426353156
17503,621679.3442386611
17504,93138.81760710487
17505,550180.0152244361
17506,66836.11548755762
17507,17682.24874706994
17508,47163.18768698903
17509,406189.6395371269
17510,28203.995796097297
17511,69277.24435962866
17512,1393484.5671469823
17513,10111653.027285423
17514,22460.388802743837
17515,189888.6650708586
17516,10119.801651667438
17517,11462335.262148142
17518,82418.91066617856
17519,212474.19193962062
17520,839835.53968077
17521,529910.7482208128
17522,4247732.542374512
17523,88043.6309571712
17524,106274.71998122073
17525,1294963.6309423286
17526,224674.09333775425
17527,7513.1023883136695
17528,41885.713757571255
17529,417187.7342267914
17530,17947.692519133736
17531,90252.63818820157
17532,227853.36441933532
17533,788489.1433797079
17534,74515.73646202897
17535,2636750.1626274646
17536,537180.825982719
17537,30797.26657060075
17538,43994.35123847693
17539,5792113.573725209
17540,12450.426475429755
17541,616355.0887698088
17542,158639.1234384049
17543,68100.88819991772
17544,75197.52636897446
17545,129027.826908236
17546,11319.423817901039
17547,46869.10311398418
17548,190354.97874882922
17549,512989.6314595174
17550,238430.32137573208
17551,2149731.020473106
17552,7784811.992499404
17553,71813.25820076441
17554,83403.15724900532
17555,125657.44784719171
17556,18248.051961407353
17557,170915.24178075176
17558,304820.7047923371
17559,4379114.1555155935
17560,82493.22872465494
17561,1562999.173948786
17562,9897.442096952282
17563,263316.2051282535
17564,23689041.90204387
17565,2956654.3647783357
17566,50961.201029059506
17567,151027132.05611557
17568,35634334.968886726
17569,4642529.764607726
17570,74137.84031929051
17571,417325.52972668107
17572,67117.38911036562
17573,255547.27369441764
17574,2878001.5399088874
17575,66469.44131137384
17576,64015.75375176304
17577,54968.8375651892
17578,54343.08503279245
17579,165501.80801615454
17580,54623.80899347019
17581,99985.85232806217
17582,1881238.8711443425
17583,40389.49123110941
17584,50620.24136145033
17585,178167.6601067099
17586,1233469.4275805198
17587,37991.787464862704
17588,499446.22766201815
17589,206187.0734329585
17590,581684.1317739927
17591,3273826.140927541
17592,629589.8597790773
17593,7568189.196948364
17594,20334357.960532565
17595,277236.5357159679
17596,27644.063547854843
17597,575.350363677076
17598,9211514.40212183
17599,351080.02166151616
17600,412580.95729028573
17601,5031788.322908333
17602,39837.97362204067
17603,1394903.0570671917
17604,15517.336490622798
17605,1477.552496337762
17606,688315080.315089
17607,1482594.3707932453
17608,14891.892979694501
17609,12395.827083243226
17610,1920237.984020534
17611,109411.19660445602
17612,288945.4408261675
17613,1641614.5674342224
17614,252288.43510455987
17615,132514.29513789012
17616,138335.52075224672
17617,757016.1660137933
17618,1481983.7658952402
17619,2026056.1521687652
17620,268143220.6794886
17621,32220.350366908177
17622,767516.0054545895
17623,594131.9855383448
17624,12673905.534171592
17625,132767.19051352728
17626,14035.307391284601
17627,8280.45487099987
17628,968009.1308027201
17629,3214022.310762785
17630,24025.15846277085
17631,100236.76343625181
17632,124964.60944334256
17633,1435181.5533677267
17634,1006.9489056998166
17635,918896.7106897212
17636,575398.961448394
17637,3193909.9964431208
17638,38344.73208914687
17639,631570.9660072774
17640,176747.8744358837
17641,54354.377663961706
17642,3749.0711504405954
17643,7249602.3122442
17644,38821.48430459362
17645,433181.33791807503
17646,3428394.3029695163
17647,593033.5701696946
17648,22452.400923934467
17649,92853.65684861377
17650,83260.12309413386
17651,7564.609370045139
17652,1823860.614269637
17653,40025.11822746606
17654,68637.484105654
17655,1496.0358739154249
17656,426281.603043499
17657,1314886.9426775144
17658,350307.88650673826
17659,1472820.3724114534
17660,314182.6389421007
17661,1323603.807180629
17662,1348057.5435284716
17663,631805.4829966581
17664,203468.59743322514
17665,16434638.879893566
17666,375136.74324613437
17667,55560.890681225996
17668,85129.35853156376
17669,43645813.78509216
17670,92611.63827307921
17671,184258.1565896188
17672,13545.212385944302
17673,296952.80254455283
17674,4817.121255700667
17675,92373.9338844898
17676,24928.591502207695
17677,292873.4737514782
17678,786065.3318991023
17679,3416237.223883536
17680,78440.39345322424
17681,298173.8168057564
17682,92629.60183162664
17683,150007.68135058854
17684,265794.7173470046
17685,4123256.6445412645
17686,155856.60816716237
17687,2940460.081713042
17688,43310950.26594076
17689,32373.002325841004
17690,119470.78876228434
17691,496483.89966011274
17692,1124516.5784750616
17693,85313.29929534241
17694,7462.12494934241
17695,123364980.25353673
17696,223398.5450833991
17697,232823.76448127502
17698,98943.64458494625
17699,85687481.6301747
17700,23626.869052808444
17701,550408.8904882825
17702,575916.021144537
17703,2024580.264159619
17704,53918.724237903225
17705,556331.4806934847
17706,2927019.7333101267
17707,533066.8604916317
17708,114314.2057321479
17709,548629.7840236474
17710,36933.76339055154
17711,399508.5253651056
17712,43460.54921421711
17713,24571.925584306933
17714,843.0475063030729
17715,20858.016996765968
17716,23584.486119467932
17717,27034.181982528266
17718,149347.12954061117
17719,12074352.539224567
17720,117880.05259609473
17721,16573.727236105467
17722,134116.15739886786
17723,42229.95390718617
17724,3077185.0329739805
17725,1000678.967467578
17726,2243372.207249461
17727,23218.468590373974
17728,74923.7559376563
17729,457450.9932065364
17730,118379.4798847134
17731,211428.28786089766
17732,1017073.8656063962
17733,1077462.538747402
17734,31299.550047305987
17735,73910.19487317427
17736,45937.62186145605
17737,1919370.899519356
17738,571.5878464496459
17739,920729.3166794237
17740,234917.41188693757
17741,16280.560330564515
17742,10488.243117462065
17743,79878.34258269091
17744,143567.10714118186
17745,64651.03539601262
17746,23942.125354297
17747,2518452.1745035406
17748,343322.1191315995
17749,1863403.8875206588
17750,2421810.3470479255
17751,120115.6087487356
17752,499181.35322803364
17753,1627233.9586544214
17754,12151.668923792584
17755,5431208.556889581
17756,329775.3591634322
17757,37895.484544379884
17758,194452.8258309043
17759,933042.2174745155
17760,205476.3519318318
17761,784262.8780245382
17762,66530.36980991861
17763,4785307.600197619
17764,19006.003770894742
17765,23017.070064840893
17766,380541.26257164247
17767,1112281.4273101303
17768,20554.774336441646
17769,156261.63976481653
17770,49262.09511779339
17771,10672.32419357773
17772,22731.971734740255
17773,93299.67217939883
17774,845714.517184411
17775,1025922.7270266027
17776,87522.45686125637
17777,779025.1825131183
17778,337748.99538707914
17779,172083.89422675304
17780,3091183.005615654
17781,1577220.1337374272
17782,474590.4160214261
17783,18531.507181448946
17784,135667.20110873575
17785,63069.98034043884
17786,8882.20108311396
17787,128058.08640442199
17788,820829.3414293237
17789,119482.7489559415
17790,12377724.279200915
17791,683443.3238185882
17792,31667.4307413669
17793,803961.3774897696
17794,2046608.9673815488
17795,24767.882967230253
17796,20587.426886891993
17797,162225.97324983985
17798,2552110.1881450685
17799,409924.61621475767
17800,89027.36173550386
17801,7529439.292212339
17802,427244.74961643765
17803,101766.21483193603
17804,672626.2487816956
17805,99597.85311546829
17806,525687.8502698635
17807,92632.83114238197
17808,276554.9578457057
17809,974019.2239819778
17810,45520.12666876467
17811,259.87520216289647
17812,69013.39199609803
17813,314311.55490707955
17814,600701.9028800958
17815,52107.28788776904
17816,233641.3693001189
17817,123051.39932597209
17818,1804053.8277725754
17819,411626.7758414454
17820,49079.90156712459
17821,59258.72600492815
17822,1194323.4071884663
17823,232077.4898948644
17824,1843131.6692388658
17825,1193247.2619483832
17826,4777482.073044619
17827,365850.3839737398
17828,334783.54014000157
17829,8348.384602507776
17830,116956.85295539431
17831,29441.902751773065
17832,4643344.407200001
17833,2344428.018519109
17834,4409678.458606163
17835,1434839.9893281125
17836,179207.5584183185
17837,70553.34635492924
17838,2712476.4009639486
17839,24852.553370432153
17840,1591454.64165495
17841,41434.0736889026
17842,27002.356008959498
17843,3769.7063436673807
17844,1620.210285413249
17845,46475.22964987308
17846,104146.26345304599
17847,479269.3245999883
17848,299778.79378258466
17849,10815884.7533404
17850,18794.82919742525
17851,7024.182612242673
17852,347451.8951049243
17853,128502.21541999544
17854,58005.63283906069
17855,88741.23669066664
17856,7678.438648714976
17857,59148531.09769075
17858,4169563.773731582
17859,270676.3769877255
17860,39417.72510597347
17861,561391.3997386764
17862,26853.834976576767
17863,57175.30648122085
17864,695941.031931472
17865,357961.2235371041
17866,2766662.7018438433
17867,28417.899814432796
17868,337330.8811192863
17869,368330.0753473263
17870,626187.0130284664
17871,6086520.847337366
17872,388151.0651762361
17873,1423890.4819181142
17874,164001.58269155357
17875,682.7156530648475
17876,116395.85473920782
17877,329874.1890490989
17878,103372.16806303215
17879,1280690.0267705603
17880,80518.25791251942
17881,448718.3432062608
17882,11823034.35887394
17883,875721.3099629746
17884,3063448.189849384
17885,363142.927443135
17886,343056.5949015729
17887,51007.99996732763
17888,30334.910108066695
17889,513698.36963119364
17890,13709541.729492413
17891,273586.42926336965
17892,2925.4157809561907
17893,28759481.507599495
17894,2820962.6450698376
17895,35583165.1911729
17896,342039.79879244603
17897,1867873.9673363457
17898,147082.39387044148
17899,26150.149158568376
17900,1289975.2025081103
17901,155342.9216418854
