id,y
13265,11531529.72687944
13266,50632.20438922217
13267,215987.16840707208
13268,298420.89886005747
13269,526170.6298147058
13270,1528787.1737523086
13271,935577.402139439
13272,2572518.761245627
13273,55735.71970357079
13274,11738.788123716047
13275,241056.90659043906
13276,1054187.7861534301
13277,5961.0087632378345
13278,46486.4877047349
13279,113470.90125778243
13280,113489.29969733556
13281,7245.177413892771
13282,607048.8390780363
13283,694773.2043723695
13284,5841933.272247751
13285,80338.26940880618
13286,1559688.0609170373
13287,76673.3196660604
13288,12594.603072490965
13289,1215239.7118891063
13290,15756449.195394266
13291,30214.845549504615
13292,2197662.984991749
13293,4042702.8292147494
13294,36181.58158780711
13295,5487469.852107771
13296,72186.14844916442
13297,95378.57856327089
13298,309160.5418224742
13299,25821.44269522557
13300,431.5368200213918
13301,1795328.108293263
13302,10511461.433717526
13303,1806284.1962955343
13304,44542.29534571841
13305,225163.70806955712
13306,4083476.5780417477
13307,25696.14976495498
13308,647836.1107353135
13309,133720.96195653363
13310,2268.1077311152458
13311,241824.18682097658
13312,2777854.519087577
13313,253167.40623321405
13314,363467.1637449492
13315,424166.23947456264
13316,3279.8023078808787
13317,33505795.111416884
13318,484967.8057429114
13319,221704.9861744385
13320,118956.58416694394
13321,3348.83274547402
13322,176343.4374972366
13323,2416349.548842629
13324,50333.39143062364
13325,161991.32075220608
13326,392558.13672109175
13327,142394.23087465388
13328,185270.29234731267
13329,914360.0255893094
13330,2670847.445833564
13331,468.19801120705154
13332,4779330.688624635
13333,436003.7233726999
13334,7204.340296556427
13335,2216058.46769678
13336,57337.722148662164
13337,401505.1712592456
13338,2622792.740314445
13339,480860.55845042353
13340,66091.41668443054
13341,3470.721992100892
13342,246234.5285329908
13343,5739854.480551037
13344,2134000.547103547
13345,47058.65405976711
13346,5693398.654049948
13347,168372.05211294245
13348,77838.88909498746
13349,155792.50220460934
13350,110988.3771782281
13351,184271.02149292637
13352,156132.1710109376
13353,205356.83419711923
13354,38694.39246345417
13355,236841.88559379365
13356,101472.44233427806
13357,566879.0136101325
13358,2559189.1716405745
13359,234258.18013261538
13360,482418.5498457134
13361,734836.8602160879
13362,99018.73776648648
13363,62169.96720116915
13364,7771294.372915612
13365,1533.1062984437497
13366,21813.374024235258
13367,68395.73806837061
13368,178723.9878915661
13369,93928.40031805114
13370,2409138.066552365
13371,811992.5289789899
13372,2241837.152230721
13373,261562.3346027806
13374,1433656.667505425
13375,145757.270928471
13376,1794799.9661245784
13377,2777716.5017133006
13378,93569.99628552113
13379,780801.6546275108
13380,135324.3459059934
13381,1159092.1340771327
13382,1304189.9248962859
13383,232570.61303176713
13384,1398131.5592936873
13385,16504.44251389921
13386,38811.92624605107
13387,39576.625198591406
13388,1020475.7192229521
13389,2219469.142303359
13390,242352174.50948134
13391,650039.9308344284
13392,195623.21919353388
13393,53636.202263817264
13394,651524.5299727699
13395,138418.3836514735
13396,18427560.728800505
13397,1460513.020375055
13398,127231.53521167938
13399,23918.82188740798
13400,131892.89732942454
13401,530921.4054561098
13402,335246.0929645741
13403,99488.82636973794
13404,202066.1573394488
13405,122838.29976704343
13406,2276114.477312704
13407,31740.855234426508
13408,2146810.5456305533
13409,65972.72638538925
13410,1975779.0835169638
13411,67286.90147179211
13412,6013.421529879068
13413,56030.314621851
13414,612076.5486225681
13415,171457.99142351135
13416,8313933.957657351
13417,70307.68684185136
13418,643134.9642613033
13419,2276860.0691010966
13420,223652.44778574805
13421,1094428.6242056233
13422,2900290.088423379
13423,4236653.949935401
13424,184071.1711085738
13425,64171.57363741409
13426,3427969.822644056
13427,73471.89075958464
13428,1106640.0282032795
13429,3224616.1065692217
13430,1540.5721230624338
13431,123257.79370852743
13432,249350.19659571315
13433,695461.4303965014
13434,293848.329124133
13435,505797.38256174646
13436,2260434.8012326406
13437,119662.90914799807
13438,1164372.031793881
13439,114070.97476195236
13440,280291.21108102583
13441,4200202.8269067565
13442,1280023.9228989137
13443,7648.392037337797
13444,41399588.69788352
13445,104.75222201907081
13446,1830.0849499820542
13447,2106279.833341864
13448,759359.1988058399
13449,28549.664671949657
13450,86649.22742511531
13451,973253.6221861637
13452,6003.451146078582
13453,416548.490904154
13454,40049.06161402409
13455,108293.33361143485
13456,13692.5213652052
13457,13281.120289168734
13458,20718.827263366282
13459,117905.00035636658
13460,58910.20028940686
13461,1882557.298149954
13462,2082.1672839183802
13463,597005.7310320918
13464,2173884.14741669
13465,409915.49744378775
13466,851313.4535531917
13467,108795.02535345871
13468,24994.324379515045
13469,7304.471319309584
13470,2546383.9656665707
13471,20472.884861462986
13472,1103123.0402383443
13473,1393256.9260015455
13474,1625270.1436801034
13475,131084.43994169583
13476,100070.37764782069
13477,234983.52765309918
13478,37104.013054750394
13479,1153095.5995906948
13480,1062077.6527687681
13481,89107.25525664104
13482,1273256.6031830423
13483,1312950.0563510335
13484,162078.09670353902
13485,606824.8436507515
13486,346127.14200687635
13487,2139140.2334355097
13488,433478.96781149926
13489,736670.1966223774
13490,610180.9977901098
13491,938020.2503849465
13492,344092.8912664725
13493,47746.35584808611
13494,129031.8939459815
13495,190407.811116097
13496,1295292.0567297542
13497,1796527.5366655167
13498,2140022.9758550515
13499,176.0644740818031
13500,128239.97731593388
13501,307483.08532310335
13502,24003.30423973853
13503,317858.8802893743
13504,817663.3805011866
13505,4187397.6741301487
13506,66573.73261113047
13507,59309.64147862307
13508,2059562.686861561
13509,492667.7727957323
13510,1427145.319933987
13511,639289.6090843211
13512,1341909.670920238
13513,41268.95625473057
13514,8532953.67030832
13515,199525.82439503656
13516,451646.155089059
13517,688048.9087674157
13518,347.2269149306923
13519,140637.41165665837
13520,6827.255605511454
13521,2941859.8550013322
13522,614955.9023433281
13523,770.9516654772822
13524,687471.8538109759
13525,50792.497218840836
13526,6081967.555681889
13527,179253.0594661078
13528,619756.0562644653
13529,49830.21511879077
13530,34733.94977815439
13531,20707.97437092517
13532,10095635.374995675
13533,338866.2892455669
13534,194696.50642056175
13535,59513.76379392528
13536,142088.24242647382
13537,1647555.4098281611
13538,3772489.9963361383
13539,2508.1854089035246
13540,447903.8744998603
13541,81064.81535567764
13542,8071442.031081364
13543,52144.41734115861
13544,80892.74245766817
13545,221528.9847443459
13546,739.9516223107646
13547,516264.7804092031
13548,423.31415380824217
13549,71969.4599511733
13550,467092.40249427134
13551,1229224.3959059452
13552,486105.81372925057
13553,637253.9662419902
13554,459101.37306281424
13555,1589140.0965285664
13556,152035.35620350135
13557,235518.55269583568
13558,160987.0136996769
13559,47007672.80908069
13560,1978642.613375342
13561,10759831.90476055
13562,697.0735499977354
13563,1019773.8511954866
13564,22945.762866152152
13565,4287595.475264442
13566,56708.60358668985
13567,281209.34647774475
13568,70527.83169012862
13569,262672.6108657969
13570,1048791.9920919645
13571,104174.91466980624
13572,211011.85598133542
13573,958088.2371024727
13574,74225.31293952833
13575,716615.209712998
13576,46936.481798560184
13577,352545.4982575906
13578,323081.618121539
13579,60430.08435466092
13580,9244.656943882488
13581,2083059.9996247035
13582,195479.3430377691
13583,1101776.8669959675
13584,799722.1846001246
13585,3837405.9855798553
13586,52000.230540208926
13587,2545768.395409448
13588,10389095.08156895
13589,54202.60926971901
13590,9405.343289820717
13591,85344.70097188915
13592,28528.62655767943
13593,349949.86386123963
13594,74150.64778615187
13595,1106333.3382819742
13596,2240592.520105617
13597,405583.22250935395
13598,216209.09818336653
13599,1801754.6549814686
13600,63990.88425162307
13601,131904.9409088992
13602,3438.7960188890493
13603,203.01655736761586
13604,9529.754839699273
13605,164858.18645446427
13606,9547788.459662812
13607,50203.003204255685
13608,1079807.266110437
13609,48944.08654053646
13610,177219.05244155036
13611,3019.362650320606
13612,31501.983519073267
13613,1912.7092811504697
13614,228885.8529761779
13615,184834.70652005376
13616,5872618.286172427
13617,52491.582411436815
13618,265026.20451133605
13619,381574.93128316454
13620,4130287.5273104943
13621,388165.88082911226
13622,796881.6593357446
13623,354008.2813659026
13624,2343517.254643911
13625,1104429.162220666
13626,51041.80951880943
13627,593485.6492420535
13628,81218.1632555002
13629,30523.67726619635
13630,3449077.990924244
13631,3881647.8867451875
13632,56618.472675413235
13633,37235.03276759436
13634,159184.95813762097
13635,4213340.083217887
13636,152003.85182400583
13637,69842.7417508994
13638,36776.87001545108
13639,1366192.9756273972
13640,547620.3304215345
13641,117524.51160491628
13642,342256.17106789805
13643,366939.90837461833
13644,385405.6375148852
13645,13154578.895086633
13646,45561.35456238201
13647,1137.4093618308575
13648,30076.153427817404
13649,322086.8968558618
13650,4184823.473357383
13651,427337.88236811454
13652,188424.7835727604
13653,646274.7275182788
13654,470465.21613047237
13655,20376.475540267755
13656,180780.05233197118
13657,4610716.638967627
13658,970444.9334761995
13659,947363.8356116617
13660,6236817.311155865
13661,1441556.829613787
13662,764352.8160777679
13663,612.1751968127188
13664,172981.72437613527
13665,102882.17620098258
13666,13785.458956129794
13667,26689118.576928984
13668,151951.29926246803
13669,47928.07553892516
13670,295102.50910926145
13671,1369862.6301611036
13672,1070245.3458371717
13673,110903.27065702205
13674,13075.651642783927
13675,8330676.045391159
13676,188919.11728709756
13677,624273.8052893855
13678,7348.84186086462
13679,46750.48095464062
13680,164545.98107936888
13681,507.25244373832527
13682,402378.6500370718
13683,415183.3297834013
13684,119166.49336954877
13685,23257059.044270575
13686,675619.1759756682
13687,50771360.255632244
13688,240313.87133778422
13689,7202.669701585057
13690,24628.845603228354
13691,4983477.1600766815
13692,100892.72565069984
13693,166172.16450949016
13694,332084.5716891611
13695,326242.20508431864
13696,119557.21991388082
13697,6575828.178136356
13698,70446.79458388026
13699,344827.38022298284
13700,470482.6763188377
13701,157734.24705591187
13702,1788568.291225506
13703,715731.6635398623
13704,398919.67021313356
13705,1424865.7720161125
13706,1039881.8617154978
13707,3539.4815104854474
13708,617331.2288394715
13709,3369760.31263909
13710,50329762.127024055
13711,505000.73179949704
13712,30280.74298132385
13713,403537.53369495686
13714,1495185.119727397
13715,314877.93913733633
13716,2281021.302840674
13717,557601.3022200093
13718,71485.10589485063
13719,630427.6355036497
13720,164405.94554340228
13721,29373.186537975398
13722,122431.48054121723
13723,1618142.199133093
13724,417024.02170813485
13725,721831.5788308043
13726,654739.3586111043
13727,47434.65713053031
13728,44406.1965540189
13729,329352.1665135929
13730,587335.660283219
13731,780573.1659167315
13732,114726228.01521447
13733,3192730.5588570107
13734,7216021.462834569
13735,698098.7608390262
13736,211750.55681259529
13737,309197.5155000957
13738,64446.45452292626
13739,4902779.445226312
13740,4630243.815034518
13741,963102.7986671581
13742,2749076.280853118
13743,363662.873419283
13744,128970.64276503099
13745,285411.65527527273
13746,58388.84228686089
13747,85159.209705633
13748,64242.81032964452
13749,3318121.375263172
13750,340490.0742458104
13751,5954131.569710959
13752,6290.765578908592
13753,16461.412715800157
13754,63800857.92554686
13755,40160161.49515973
13756,234148.86390929564
13757,154972.77571818532
13758,68447.9339572533
13759,887210.3189030604
13760,200067.7650152243
13761,10178067.669530593
13762,3563759.7256367314
13763,71115.35843059933
13764,2718471.512942049
13765,831.0510787581919
13766,577645.4706729064
13767,19255.177689322452
13768,62122.63811227435
13769,973.3105362967785
13770,31819353.895319458
13771,40525.75154457635
13772,489698.3012557329
13773,5795495.44683619
13774,1302760.0526790302
13775,58454.787846127205
13776,221089.9189167105
13777,138815.08307259117
13778,3121115.813058296
13779,245138.8446539476
13780,13093.602846030628
13781,13709307.27544321
13782,1135883.0375575793
13783,166453.7607749692
13784,1296667.701698628
13785,108290.48755220482
13786,64112.094118780406
13787,367912.8951816139
13788,356258.8921738461
13789,38344.842731475044
13790,129090.16525027614
13791,572254.4117704715
13792,477681.36840492603
13793,49138.513776739426
13794,10194229.486244174
13795,8176.599270778256
13796,60230.34438108094
13797,162.91856943214412
13798,591.0157911036047
13799,148857.17444957822
13800,45874.29621922357
13801,601830.5363031317
13802,57548.628238709716
13803,161523.91785110754
13804,149457.25332380703
13805,316583.7778616556
13806,1478636.0243239792
13807,15339587.022679366
13808,9896.073096272003
13809,8315.048647658512
13810,57697.69429286619
13811,996872.0446715083
13812,283471.0805908765
13813,763179.5204913957
13814,5925.777620443736
13815,63897.344294870316
13816,464353.7374996101
13817,41325.45652367925
13818,121659.57906178484
13819,174796.84005410766
13820,11215393.374337215
13821,22468.3422548124
13822,3690511.655845662
13823,755.4434189135782
13824,140263.4168204871
13825,112596.24319305038
13826,108597.06848105797
13827,983843.6551797831
13828,345189.55563751643
13829,26191.263227762436
13830,1411860.0814675742
13831,69853.63204158888
13832,59146.05642586392
13833,1330.0756114197045
13834,233415.39313553192
13835,15114922.527866691
13836,1479856.6394989982
13837,728687.9885654191
13838,30121.160353784773
13839,798108.2124501008
13840,53795.12529046515
13841,247377.61935374324
13842,93004.4040103975
13843,9866843.131528968
13844,9345376.284942526
13845,11087570.379613623
13846,51964.63349511585
13847,2102827.1516940035
13848,152440.07126081284
13849,717445.7489802358
13850,2623222.6247541932
13851,560987.5373748206
13852,509942.4096912179
13853,112426.52570442588
13854,2099412.363239468
13855,1027920.547112011
13856,12401.21631150825
13857,319057.6756418935
13858,3539.5947999331033
13859,541343.957211394
13860,265422.4559693892
13861,71779.76986521985
13862,416152.02624639403
13863,1755779.3826935147
13864,8573450.093757726
13865,480864.06187044363
13866,72942.63607780449
13867,299925.69613661605
13868,282687.6025433416
13869,351270.7495609699
13870,43834.462102478734
13871,1793422.310023982
13872,447913.85448364745
13873,6598156.422158096
13874,183909.07772844943
13875,2338774.683381369
13876,117985.10889313788
13877,945517.8453439223
13878,67133.16465268993
13879,2080453.2578061593
13880,361111.864169153
13881,23333.151458078722
13882,43320.89947400277
13883,6190052.784530686
13884,729368.01496118
13885,255534.71891625863
13886,181992.63238494063
13887,1708737.5115453214
13888,15663.391096071815
13889,39201.805009257456
13890,6567238.732216229
13891,386129.813202033
13892,544196.6281067209
13893,541744.8868110653
13894,32774.89161828681
13895,38314.17958009205
13896,324452.03869843064
13897,46458.473588308996
13898,2057480.1036703354
13899,137587.97638627462
13900,65543.81388660638
13901,1232189.1786852712
13902,396103.61678591813
13903,158404.0565901192
13904,904161.5342528303
13905,6648.98325663728
13906,6371.742220352662
13907,26076.03910318729
13908,262399.0924913102
13909,535204.1145558009
13910,155366.54717983078
13911,843555.541662842
13912,128330.51287852493
13913,561113.155858046
13914,74502.95151013814
13915,471402.8588468461
13916,184800.4127531555
13917,126742.06350538669
13918,789503.2804766146
13919,1308055.0818276498
13920,638943.8544319181
13921,25208.19056126198
13922,77300516.69023971
13923,777445.8042375529
13924,5386300.405833849
13925,66452.62892033388
13926,3903272.7947370256
13927,30289636.823601328
13928,470322.3290994585
13929,1848742.215891125
13930,36129.99659616044
13931,16839.504591517052
13932,4552803.687590317
13933,1018259.4786498729
13934,3136143.7004650375
13935,79545.33884127556
13936,74141.44486444164
13937,68059054.38172907
13938,37305.66633153245
13939,196437.76499461764
13940,40021.96927766602
13941,5002219.110327809
13942,291325.92508990964
13943,2202904.3360234015
13944,1295145.244663475
13945,1475091.3851847197
13946,100298.27677938744
13947,1050082.7891113998
13948,42905.07137156656
13949,512626.3531559601
13950,69906.03454993594
13951,478749.9683725868
13952,333283.6069566888
13953,54933.21593806057
13954,189615.95185827394
13955,2053025.0609337336
13956,91602.29397397004
13957,171290.80178074865
13958,10781.949206095142
13959,3925745.2294674506
13960,6455114.423443051
13961,34496.60071968908
13962,63866.91079224836
13963,486495.0349517154
13964,375088.15825646743
13965,4974.781554567015
13966,85376.42962706828
13967,712047.012030447
13968,898478.6982334234
13969,154197.75636338777
13970,53096.82879819441
13971,30526.55110354347
13972,264634.6053320501
13973,193694.9109667635
13974,381738.24273439904
13975,190523.61848602665
13976,87975.3373313619
13977,9319244.45858234
13978,653974.0306612329
13979,1317068.7133707844
13980,1659561.0415313656
13981,47353.94879668503
13982,43483.96397297943
13983,1817731.2918574326
13984,72932.57833110467
13985,164485.53917937013
13986,293454.8348735534
13987,15412.03274126114
13988,124422.86270633158
13989,122744.00430489883
13990,4107862.667365334
13991,60610.87810901223
13992,176691.03436762048
13993,197471.73246408283
13994,4799387.31385301
13995,243930.29748430397
13996,1767680.9833604593
13997,333078.8024561113
13998,660.885456817548
13999,159173.07839566751
14000,95373.4761934977
14001,1960907.3653703518
14002,2763717.944832585
14003,1093924.733046222
14004,952159.9481287185
14005,82445.29960669306
14006,14907.4359873331
14007,1033226.1692628665
14008,191114.7694353676
14009,335485.4473492403
14010,135882.14791200636
14011,29092.38345088901
14012,1185.8023901530737
14013,6676.97844597684
14014,33935.06880667407
14015,68307.77439101481
14016,325753.52081506624
14017,275754.7964569445
14018,292072.8096152147
14019,107.06409831146225
14020,850036.6350857017
14021,6333.165192868834
14022,359940.0206603795
14023,1554156.3964386405
14024,202222.4704939893
14025,5226793.754030731
14026,72082.61756881855
14027,835633.7506782794
14028,1908031.7858887038
14029,2078013.0240015306
14030,18893.843311783883
14031,322911.7864400129
14032,543836.6452168347
14033,14479.500661912423
14034,40645.52336700726
14035,395677.2367860787
14036,2057835.64652365
14037,75754.67305406602
14038,331372.9831154377
14039,1090352.1429781578
14040,254992.4905595771
14041,130638.19884137127
14042,1709854.1914556718
14043,8426.035252409065
14044,223326.46214845718
14045,936996.468782208
14046,294297.0426427231
14047,401709.2617255275
14048,458277.2703744579
14049,3571078.5543024326
14050,13270.580874329575
14051,547519.0702777535
14052,974847.6947486852
14053,41603.82553309673
14054,8712999.043430638
14055,31016.861471398144
14056,37674.1396002783
14057,4531377.23105243
14058,4601923.039532465
14059,3375082.38143956
14060,181930.13552195893
14061,1732812.9441962224
14062,3115947.38472298
14063,7586.397752863251
14064,857537.4709819255
14065,943412.1769104842
14066,7809.793740459243
14067,1961222.185251771
14068,7620.047925792921
14069,55750.2810971163
14070,7788701.306069581
14071,11245.550419428682
14072,290733.2904744802
14073,263078.5952374414
14074,311386.64400379994
14075,23112.733134799477
14076,140030.03705022018
14077,63162.073344765864
14078,11795.76716616704
14079,387089.45022764686
14080,2393834.54184377
14081,10239.940520328713
14082,23780.73983546318
14083,98635.79072802392
14084,73512156.02386929
14085,191447.30653275986
14086,1081277.419435833
14087,77360.19136448287
14088,111941.09228490996
14089,103.29064459671147
14090,1758714.56225812
14091,601186.4661027042
14092,1695930.477055431
14093,313497.0323325764
14094,710656.5347467548
14095,2484018.3152241195
14096,332215.59862830804
14097,388.90523666976634
14098,538410.1241732747
14099,689039.9303519661
14100,691673.7926582579
14101,92383.27733547846
14102,784455.8028236055
14103,1854355.3361745272
14104,18573493.41924687
14105,832105.0829160141
14106,48599.55076963035
14107,558913.0619415259
14108,366141.3806873588
14109,21498.07750190163
14110,816433.5918104636
14111,77118.32662539181
14112,13673.970567451077
14113,1008.1304566887679
14114,62175.258639034866
14115,317945.39874367457
14116,626287.0193553494
14117,18154655.36508763
14118,29144.99143216563
14119,542171.7856914601
14120,91394.16257924555
14121,2240004.65618877
14122,5673.73978435972
14123,38870.85607124704
14124,2368392.0074672764
14125,303253.7255768203
14126,364024.1652345142
14127,249298.38822821033
14128,8843111.886763703
14129,10251146.456811158
14130,2712987.5802457468
14131,825894.6454542023
14132,66345.37278053402
14133,626395.3092598789
14134,884083.699757582
14135,2627410.682868642
14136,922951.643501833
14137,85541.99212203368
14138,208420.8121950504
14139,6994346.582606706
14140,22736.246293049368
14141,1182113.666437338
14142,3091124.798725087
14143,529959.8587235328
14144,618352.7077218676
14145,1565601.7840955928
14146,33282029.77563722
14147,46519.14541632906
14148,2113003.057619613
14149,1037689.103218302
14150,46938.3670833097
14151,6529276.89061423
14152,1800168.5786989075
14153,137090.47426252428
14154,401086.86134782835
14155,218481.61277295885
14156,40876.16769544313
14157,293506.05722542875
14158,28649.918747059615
14159,1833373.4807760655
14160,888291.6043038857
14161,226189.19708385522
14162,70404883.31849517
14163,115615.8293917164
14164,50675.06061724022
14165,360447.86961936404
14166,2821270.3810045565
14167,76581.95972138799
14168,351934.46780663566
14169,16328.024719488352
14170,15400.800927592203
14171,45341.68069148524
14172,2214945.678159848
14173,1755907.5893037147
14174,44499.370546224825
14175,277562.92394911713
14176,1368456.0430533737
14177,68256.00137193615
14178,59417.038649698756
14179,110191.8377962029
14180,36681.627951586706
14181,125581.03627464767
14182,240729.98416668022
14183,332730.2974400069
14184,150399.19063369065
14185,599494.2082996122
14186,134403.01454889614
14187,678790.709657896
14188,48907.704780614135
14189,19125.059394340038
14190,1175424.516094124
14191,834221.3721289206
14192,35459.32139935864
14193,462104.151828776
14194,189412925.54820764
14195,376852.00171438593
14196,2613385.6070460225
14197,3086869.7866256377
14198,4447321.272386517
14199,15251.984625460842
14200,1644085.73597389
14201,151382.87107358663
14202,437834.09153023234
14203,37105.37293626546
14204,470773.41961173713
14205,2613897.404230803
14206,14267.478224941242
14207,35416.95615454244
14208,63271.53784766767
14209,92547.31405267918
14210,728662.4566203454
14211,5905668.464109253
14212,1364827.355032783
14213,2989918.7017301307
14214,73322.75198930212
14215,65826.94221213585
14216,1102353.6882480746
14217,175593.23131261236
14218,142680.6944576149
14219,183620.34286025312
14220,605026.1139533786
14221,2255944.3327594837
14222,5485869.673424457
14223,85434.41697126049
14224,9786140.101317529
14225,358314.538436974
14226,70713.40068054335
14227,846585.4783742131
14228,505498.8925016022
14229,2618850.790861629
14230,697592.1626877345
14231,230584.97227877344
14232,2441040.460681303
14233,5444.195816418571
14234,106181.5429023903
14235,44091.06873963009
14236,1727.5167185711189
14237,168832.87191572698
14238,2663892.2575290487
14239,185083.95707770117
14240,500.7004415781827
14241,11735112.151957957
14242,707545.7909675668
14243,18884.71361328044
14244,38069.329602268175
14245,374449.169265504
14246,24014.572808964298
14247,5920.199593216006
14248,699111.7646362605
14249,29437.725088646668
14250,3937283.731477112
14251,1634287.4109976303
14252,1227816.7599467386
14253,257847.5371093419
14254,577972.3769892649
14255,10139.886529547537
14256,464986.40799742495
14257,12272.452073487093
14258,355530.4439892205
14259,7352.843732500938
14260,588020.7615522451
14261,3648468.6322879214
14262,2455656.12615538
14263,663050.3517432917
14264,296151.6653404775
14265,2739567.0220606453
14266,643304.4949384287
14267,38278.555771827545
14268,10815.19587433938
14269,2401976.3916237596
14270,6715.846757074576
14271,211373.7033410459
14272,272017.53844374267
14273,298937.7657640791
14274,360182.3537437336
14275,12259.407619855072
14276,2188528.0784067563
14277,38649.82542388756
14278,30552.889752958872
14279,722242.6377493697
14280,1136021.8996228355
14281,38022.28962463898
14282,486586.9567708748
14283,132131.5424058072
14284,109889.22011545273
14285,98781.84540575888
14286,20356.447515312215
14287,9979852.812333744
14288,9770.075098815147
14289,1076296.394537249
14290,55899.669183630205
14291,191250.20963450705
14292,21584.13335724052
14293,3989766.161059014
14294,360304.1574653712
14295,56737.62542088654
14296,113076.45758384292
14297,693722.1306943398
14298,289337.626207016
14299,1249758.7380048882
14300,11825.200161942266
14301,245400.01284928736
14302,6955410.052194434
14303,1117217.9039471345
14304,280756.1670342952
14305,63814.0834681362
14306,32197.772287992455
14307,525018.0789989412
14308,13392.420193967151
14309,45330.912291323
14310,148801.13499016967
14311,20146988.714376997
14312,258636.0407842447
14313,220875.1695092993
14314,2593175.5706767812
14315,225503.10782017425
14316,170676.20174772176
14317,453531.3742851323
14318,104611.77216944576
14319,9776406.205642195
14320,163225.76832732302
14321,2246772.49976865
14322,1800857.9603678023
14323,166932.26247174205
14324,222927.36811351276
14325,8540075.58668478
14326,532029.5907090862
14327,725341.3425583019
14328,347534.7848599317
14329,139300.91789866015
14330,192407.08008266182
14331,50991364.883167356
14332,206649.28482983288
14333,75290.78551387953
14334,94108.12177927792
14335,161578.70592577092
14336,65921.74397509
14337,103780.67155279606
14338,287085.3500131283
14339,57061.89998429107
14340,740701.0261540894
14341,62301.986667251134
14342,463826.6868560431
14343,505423.5963886271
14344,261.41916511872563
14345,259.2382630244155
14346,53402.17156062946
14347,11189260.430092514
14348,272877870.1352988
14349,419125.9966281554
14350,1467710.1141016183
14351,167471746.46084785
14352,3375404.0072971983
14353,113622.68179577231
14354,1167767.832043698
14355,98416.2484629047
14356,368100.85314088396
14357,344004.8525849576
14358,62336.043495910504
14359,5824764.084727816
14360,47309812.84060232
14361,241624.4948088127
14362,264873.16618699976
14363,58054.23119410612
14364,5887.805116850624
14365,35185.14281799117
14366,393408.16949990694
14367,440379.82867822493
14368,5930.450788843513
14369,699730.4209610056
14370,5622054.861039792
14371,3129022.8201204916
14372,80322956.86893576
14373,92348.43487001443
14374,332985.5746942251
14375,3087477.278403095
14376,5397897.855652929
14377,188274864.60874337
14378,116055.22386477629
14379,80650564.52136827
14380,3711625.609962506
14381,103628.77091990775
14382,157102.03485681544
14383,1475843.0556805248
14384,229141.96099887206
14385,9752.952411182823
14386,2534104.3011073456
14387,4473386.801980716
14388,60136.1242955852
14389,22079.648528398728
14390,3347.7371959561005
14391,141958.74875761446
14392,10244215.97169886
14393,6929548.455045711
14394,7818.889334877459
14395,20757.149480453703
14396,92912.70886916328
14397,873645.9286051055
14398,1403177.7852686418
14399,369.251986211145
14400,157503.78505606405
14401,39526.14154118685
14402,96461.50396248867
14403,321543.89975149283
14404,314757.9293453484
14405,10036.10877156807
14406,24315.785500861017
14407,80309.191787141
14408,47645.029371477314
14409,377.2910764583705
14410,696435.5244746602
14411,19629.31863160921
14412,5791.723298106656
14413,225014.74835041794
14414,2172320.2768938523
14415,1630.304546630137
14416,918047.8465887532
14417,39115.91123738448
14418,4377906.063282598
14419,402962.10822525487
14420,390932.97305937717
14421,1886749.2018819908
14422,200888.70363142714
14423,282776.2644569509
14424,687572.8368087742
14425,134538.44831828753
14426,21431.864729174347
14427,130847.5818538162
14428,46873.01173556756
14429,828518.3793426157
14430,5046.218660547654
14431,163408.41460017706
14432,12057.978569900246
14433,510093.41263973917
14434,22900.38637371759
14435,2501029.1676021367
14436,144301.2568600021
14437,446724.2409545877
14438,2391122.5873325486
14439,188305.02637320128
14440,1352930.239041363
14441,60530.5094456487
14442,7839.98256389187
14443,2831011.250837204
14444,533572.1384349403
14445,4407785.259571578
14446,25662.696084243522
14447,260339.98721891365
14448,168148969.33290678
14449,1788295.212291993
14450,6119656.9403462075
14451,270359.368424176
14452,389800.3198215986
14453,1073994.6648718354
14454,868939.9167922849
14455,562945.065288432
14456,302548.2384760189
14457,135352.96714678907
14458,1202996.547490568
14459,1830363.8059985158
14460,1709888.6602191292
14461,126501.17312539768
14462,757122.0497046849
14463,480348.5648460949
14464,5778010.017602794
14465,413124.9755833965
14466,157802.17125554878
14467,1674988.9019207305
14468,504025.74583478965
14469,62293.331964118486
14470,70209.70638498377
14471,2884679.5684076212
14472,79635.49368756344
14473,2447738.006517421
14474,69040.43882198355
14475,20245.738178605425
14476,119881.25002310419
14477,322199.54659289285
14478,784578.7776296721
14479,823116.0662219592
14480,593499.746277449
14481,72758.08143958772
14482,106729.11718949917
14483,4448519.240600903
14484,16770.024840461083
14485,5369216.577080995
14486,14012977.168042114
14487,6114.511750783617
14488,1921285.9642599642
14489,8565.883866253522
14490,493120.8589839703
14491,1840371.5361356998
14492,1474187.0426475015
14493,30956.23226743034
14494,557188.1341718202
14495,53642.053613589
14496,1906715.645736529
14497,697928.1409705271
14498,2912046.104325655
14499,180214.26668063668
14500,3039018.111925075
14501,150512.24216549672
14502,37269.06734334439
14503,19536.68953837495
14504,10416.288948913849
14505,41922.68232249393
14506,7552306.511463671
14507,47059.85253294411
14508,478969.32764274237
14509,1043197.5260115082
14510,400.5667512643091
14511,169362.40976978414
14512,13194196.6926178
14513,26131.795087419763
14514,3450378.3671233603
14515,947937.0555940234
14516,80981.78342355238
14517,340341.8383726447
14518,2314539.2168260994
14519,1096.1847730414315
14520,182.64658378462204
14521,11656.89709616709
14522,312718.3350163731
14523,80536.2467969477
14524,34654.74587933575
14525,59143.73990576297
