id,y
13249,261626.12868543965
13250,5545467.707116194
13251,61731.881972773095
13252,291526.91689439386
13253,117498.87825729065
13254,3217374.105539089
13255,7453.916122550403
13256,1345668.1886851913
13257,233036.85276597526
13258,2153773.6119618136
13259,1325363.367628659
13260,133929.70885708582
13261,93395.63191620317
13262,1193283.3315525125
13263,168504.15908703877
13264,79894.74165875826
13265,13086265.642657772
13266,49745.17481970232
13267,209483.76110347695
13268,308183.7837947115
13269,524946.9827216064
13270,1635575.3189239656
13271,963141.8603686468
13272,2494445.221578816
13273,50176.11333941472
13274,10196.930559716671
13275,256340.92389156422
13276,981438.9452566392
13277,8506.12767175937
13278,40625.95355921709
13279,116412.8608122652
13280,112858.22694244082
13281,6693.161276280154
13282,615830.0736452832
13283,646580.0700932341
13284,5595656.977940271
13285,84402.10907940721
13286,1690962.5558110205
13287,72563.6051061287
13288,9583.473781552228
13289,1346855.2716272539
13290,16360543.864991497
13291,28414.141876607486
13292,1965597.4294903162
13293,4107780.883127302
13294,38816.69374672975
13295,6914781.581161554
13296,71749.54933471445
13297,93200.76241414023
13298,315907.5289134146
13299,25766.0595160464
13300,338.65838900289043
13301,1757839.1253739083
13302,10921369.795806907
13303,1783460.332031422
13304,47525.711132726414
13305,228313.14023454447
13306,4163675.580053482
13307,26552.93340363638
13308,642323.0603664074
13309,137549.0907770692
13310,2714.2428381781356
13311,284080.406709035
13312,2817387.1081147646
13313,240832.5263551931
13314,394462.6792954835
13315,417504.0109632846
13316,3274.0019333442588
13317,33161804.380201295
13318,442832.6209785339
13319,220984.08445816202
13320,122549.19275763545
13321,3256.861827663239
13322,179621.55758809857
13323,2501697.8559596157
13324,50622.29277568411
13325,156191.48264327899
13326,470903.87779584626
13327,191431.8736723796
13328,198080.63505290876
13329,930994.3166777254
13330,2613718.808800019
13331,471.09193174588006
13332,4379680.797608616
13333,468352.28020252346
13334,7923.556847430128
13335,2126228.0214003418
13336,65325.09191303685
13337,394929.0017968954
13338,2819256.277925802
13339,485723.2774307179
13340,60360.4706825586
13341,3630.001382281989
13342,277612.4437173958
13343,5828897.712118391
13344,2015336.0750221475
13345,43650.04627687718
13346,5472051.587209698
13347,155868.54569687587
13348,67861.94668480284
13349,156092.56796294148
13350,109003.2240022185
13351,177393.2866732148
13352,157409.47749739367
13353,206067.1797509338
13354,35198.68529809281
13355,238905.0480175501
13356,60428.79962151515
13357,572034.0481193193
13358,2673729.3861470846
13359,224353.01978250634
13360,422720.5395511002
13361,733949.5442144221
13362,99555.38881562516
13363,61528.05764228028
13364,6560571.475141738
13365,1651.0219562944606
13366,23244.25132860875
13367,71079.73460455949
13368,168720.95542904863
13369,99460.18125924331
13370,2389027.371988143
13371,769997.2503312379
13372,2366949.4002849516
13373,267950.33093695453
13374,1455133.003695493
13375,155868.03288625725
13376,2000894.8494672817
13377,2822064.919275741
13378,96082.97323171832
13379,804014.2745562346
13380,137971.0997447636
13381,1151171.2643630106
13382,1169000.2670266684
13383,230908.87166802198
13384,1408667.713005758
13385,17408.909395172945
13386,38571.21414564306
13387,36523.555906525486
13388,1052974.0705597736
13389,2555339.626697408
13390,267467713.79905602
13391,643580.2181411218
13392,200338.60630289602
13393,53381.41441646145
13394,616922.2849815562
13395,140028.76032950816
13396,18828638.55955426
13397,1470597.3809314636
13398,125544.65728682611
13399,22271.218313161487
13400,119353.63725043433
13401,592394.8588153237
13402,312014.2597313347
13403,95269.93017816322
13404,199638.4515360585
13405,114101.29649375656
13406,2393605.5364027736
13407,31621.02241138869
13408,2280783.4234662945
13409,62993.92927743748
13410,1954819.1126020697
13411,70149.59273636797
13412,6377.358367087677
13413,41412.06919450487
13414,587235.3213027043
13415,161795.30382249656
13416,7370394.753440204
13417,71661.24255222011
13418,667067.0068858005
13419,1989437.9966114822
13420,238852.60413689163
13421,1055176.1471421225
13422,2771792.5209528506
13423,4622341.996389357
13424,203745.46165690696
13425,65139.53806594211
13426,3689848.6560879294
13427,72452.63173992252
13428,1119622.482207857
13429,3241618.7935084635
13430,1955.4077694161915
13431,110349.08274423095
13432,232574.86068428273
13433,704169.0060528575
13434,281954.06520957226
13435,510987.1522125916
13436,2334862.885396261
13437,123947.01045839401
13438,1144258.718047778
13439,88549.65267517534
13440,304350.3477067696
13441,4349786.121531036
13442,1211466.5098002674
13443,7186.835126738438
13444,42413942.47116441
13445,92.43936030095705
13446,986.0695265701546
13447,2050233.0265518567
13448,818350.0491016791
13449,33636.34499408527
13450,94573.8612641243
13451,960858.5793692209
13452,6631.785130588127
13453,434985.3944942978
13454,38443.848342951744
13455,100163.5345367307
13456,13647.929327640239
13457,14908.670051943214
13458,22551.286154063524
13459,120883.71242827878
13460,62474.426782275776
13461,2091806.9945127913
13462,1936.6006608618595
13463,585006.717224858
13464,2176948.6999273985
13465,425035.6038210675
13466,814802.9002311543
13467,102322.25088557498
13468,45471.65373485439
13469,6887.4580320549485
13470,2399225.244011638
13471,21511.607851194305
13472,1063765.1880959156
13473,1345518.4177261312
13474,1788081.1669788314
13475,141419.30039223295
13476,69363.1868041871
13477,240111.29586551146
13478,34440.15990862379
13479,1111875.8304308376
13480,1121335.028632617
13481,85643.56018224887
13482,1375335.9770276097
13483,1272119.5729505732
13484,154935.0204727576
13485,591868.2006861742
13486,317380.3375351012
13487,1775081.1628769469
13488,447164.9746085218
13489,744493.5985749871
13490,624614.1744936213
13491,983830.3281520279
13492,326910.32161557116
13493,33480.544484846854
13494,118522.72843677609
13495,205351.24470911003
13496,1280419.0848813478
13497,1793755.9176131235
13498,2140399.1915971017
13499,153.9761241780546
13500,130434.48179098319
13501,296185.6212436416
13502,26734.943814021313
13503,323650.53051055176
13504,827207.0432882826
13505,4190821.4987962623
13506,63903.63068685357
13507,60419.91005158784
13508,1853794.6970193726
13509,505099.62666635483
13510,1552482.841485541
13511,669776.9032223262
13512,1419950.6748813442
13513,43030.697972221365
13514,6374624.1451187655
13515,220247.67246789538
13516,484046.4189916226
13517,679276.4775593732
13518,363.98771584347423
13519,140473.62309213378
13520,7787.528133817729
13521,2669113.0350819807
13522,468838.3342538591
13523,511.6794056491595
13524,856963.1930609887
13525,52781.94208981094
13526,6519573.359756859
13527,171524.6183162387
13528,648706.2190533228
13529,53596.06196236461
13530,35230.17154230175
13531,16663.74119579742
13532,9406584.175221017
13533,334291.51433475106
13534,197561.06980510213
13535,55109.087372981405
13536,154573.95885199975
13537,1602127.8052827846
13538,4020144.480754927
13539,2147.028345371009
13540,473989.4529482267
13541,76454.7402741861
13542,7528202.9304605415
13543,58098.139565447666
13544,66412.25543256388
13545,228856.05895588844
13546,559.1379818414156
13547,545046.2702784184
13548,433.033976872709
13549,75382.66220957041
13550,466977.92504459387
13551,1396699.1719280784
13552,502036.80496866244
13553,609525.4366826387
13554,471162.3076878616
13555,1671062.3620666037
13556,149331.33706092922
13557,228348.61007723675
13558,139461.47869707947
13559,45658477.74197127
13560,1883466.3138520364
13561,9569663.863924138
13562,692.0241856469402
13563,1030646.6112885395
13564,23130.751630542945
13565,4470374.6736448975
13566,56722.91933064195
13567,273893.6288097951
13568,73785.53911574563
13569,261708.55851249796
13570,1068249.8851889642
13571,97079.1335429705
13572,196276.1138103719
13573,928667.3122107224
13574,75378.56259866891
13575,763710.1144682039
13576,47295.97401823703
13577,373315.8306743596
13578,347686.6969700756
13579,59850.34876429499
13580,9953.31321001253
13581,2071668.4055881922
13582,182256.77827312332
13583,1228947.10778155
13584,784948.7352819992
13585,3708828.8139092694
13586,57727.159332653115
13587,2428469.7635044656
13588,10280233.602852304
13589,60584.97854884141
13590,13819.81452208399
13591,86120.42391847569
13592,28775.52659040861
13593,357743.56303031364
13594,64822.80166732389
13595,1059805.982274381
13596,2211985.6252718302
13597,432701.9164537878
13598,211420.62472336358
13599,1889619.5712112263
13600,65646.73596892293
13601,124767.35990696694
13602,3398.775826697399
13603,167.41478939223637
13604,8474.528006371209
13605,163077.6721743147
13606,9151616.89860417
13607,50346.048028145924
13608,1130807.1171490955
13609,50346.898468945416
13610,183929.73009372858
13611,2582.5668637811245
13612,32031.798276627207
13613,1923.618541439466
13614,225772.26351361035
13615,186344.25970354382
13616,5756812.466225041
13617,54613.41380517244
13618,289039.7400298379
13619,385747.05898080755
13620,4002540.254344322
13621,396739.9638595878
13622,846153.6650541716
13623,363026.212335667
13624,2202277.245686855
13625,1159583.9841536651
13626,55742.61703509705
13627,652272.6193681015
13628,79638.76317732487
13629,33127.49556924733
13630,3394683.6075022854
13631,3528733.8429471552
13632,53051.89185007764
13633,36535.699630116076
13634,169751.54655591337
13635,4357984.711678977
13636,156369.94356171152
13637,74109.34966793605
13638,36081.37901990686
13639,1256416.4834076553
13640,516289.1587990976
13641,174368.400883685
13642,346753.01725022367
13643,355269.051204085
13644,392376.0820151324
13645,13484580.51233598
13646,41670.60222964368
13647,1150.3933787400283
13648,31476.078527505382
13649,338808.91827125475
13650,4060400.9833073616
13651,442771.71256515966
13652,199423.26411861053
13653,597118.6952844926
13654,484816.41650954826
13655,18510.036604148536
13656,180869.89789177844
13657,3391138.2302553686
13658,1006103.7118776157
13659,877459.8680693374
13660,6192837.040026506
13661,1527225.068698273
13662,863432.03778184
13663,668.8262117070622
13664,172210.392991675
13665,93656.44800706708
13666,13988.529160077083
13667,28414532.368131153
13668,148745.57240835554
13669,47771.87052369054
13670,287472.2655245949
13671,1149705.0558224744
13672,1014560.7964073892
13673,102854.96841635602
13674,16071.42715847476
13675,8530388.349067464
13676,227512.7260318866
13677,649193.5369798554
13678,6570.28117677724
13679,47934.333573162425
13680,129089.32536039258
13681,649.5847759042126
13682,454948.86276249733
13683,387403.06736196374
13684,119085.2978381544
13685,24942880.501794018
13686,682841.8504368376
13687,50983293.56384851
13688,224080.89386881783
13689,8005.428483620595
13690,23935.193645992775
13691,4632982.866529454
13692,96927.90388856144
13693,163494.30907328095
13694,364376.16767369607
13695,325737.1016930113
13696,106577.48309570867
13697,6077747.073193226
13698,72599.61157313942
13699,367203.16990623425
13700,492155.1168350669
13701,157401.12474333835
13702,1626971.227316951
13703,742607.4005553636
13704,407188.2974955704
13705,1281662.1631313884
13706,1026943.1452202672
13707,3727.6829143963246
13708,560080.1982591318
13709,3703233.491613913
13710,51968908.12264663
13711,514228.79568022414
13712,30767.399665464407
13713,365656.9931478324
13714,1538874.9042589867
13715,322788.3053779464
13716,2638682.71402419
13717,561580.4490107328
13718,75667.71107218684
13719,679334.7800850238
13720,151009.13901604986
13721,33362.74282512567
13722,132551.29612179432
13723,1603783.9148391115
13724,407437.8974308558
13725,656249.3822162653
13726,713511.5930860618
13727,48131.49855529665
13728,42365.74982554107
13729,402500.0800060219
13730,595398.3628372704
13731,764764.279025048
13732,97176401.48310399
13733,2759752.964464306
13734,6938327.7977711875
13735,729991.5429861319
13736,214368.02071270221
13737,317660.6907626265
13738,66078.34514662005
13739,4299073.045629974
13740,4202209.188356388
13741,1076375.5558291923
13742,2527593.624517815
13743,360078.60902933
13744,130566.53123121992
13745,286905.1845497867
13746,65752.58933318514
13747,88097.66932135346
13748,54968.12201100912
13749,3282236.787427495
13750,296871.2034173071
13751,5548877.632059663
13752,6541.787390244743
13753,17502.06026345488
13754,66588767.11642316
13755,43906607.082940966
13756,233765.7052128827
13757,144393.98727493174
13758,67181.37125770672
13759,892030.6482510769
13760,200054.06909805292
13761,10738503.48023294
13762,3559835.096381806
13763,68917.50775429672
13764,2677197.5721875886
13765,877.060076127703
13766,582917.4269691859
13767,15993.877746301005
13768,56423.51319618799
13769,561.3378844849088
13770,36885087.20286219
13771,39685.61404605431
13772,457065.03353807423
13773,5602603.657056658
13774,1409824.921883569
13775,56121.26310907067
13776,237775.39105593515
13777,153538.6987974977
13778,3132547.207325033
13779,270644.20127306436
13780,12014.261990774445
13781,13118715.282392275
13782,1192709.4716745114
13783,211896.93564452708
13784,1460471.1738926743
13785,110906.19492956366
13786,59947.12956194221
13787,398210.4043905544
13788,352225.07412959216
13789,41545.03860205537
13790,102464.10873731153
13791,592480.9001661593
13792,465069.9427971473
13793,46746.09719482879
13794,10222318.06657031
13795,8414.649758718337
13796,57867.836595875924
13797,153.9163375063838
13798,606.9772761832176
13799,178599.1928557156
13800,43216.16721934998
13801,633800.1873391136
13802,52987.129011469
13803,171232.09176569412
13804,155520.5492361419
13805,340075.4301888703
13806,1615912.1853912643
13807,14248608.791204855
13808,11663.101608439538
13809,8268.863866823478
13810,55149.6025824675
13811,1103652.5996421846
13812,296894.22565867595
13813,750029.9488708775
13814,5643.758209386128
13815,70331.47155648872
13816,461707.65621952596
13817,40234.53170045671
13818,120393.46736567328
13819,168565.5423592899
13820,13431840.04615254
13821,19613.00801984399
13822,3607429.864817776
13823,759.2123574663883
13824,134847.00670204603
13825,112206.92141070806
13826,110085.98145979112
13827,913971.2217618002
13828,344636.3142686914
13829,24935.403919574794
13830,1764172.9342296124
13831,70669.90681272173
13832,58907.28543276587
13833,1181.3029215660958
13834,255079.6641410011
13835,14670005.464089293
13836,1626100.9478850327
13837,709958.4252034574
13838,41258.10289094023
13839,766620.2115878928
13840,51697.19931116349
13841,227978.06211938275
13842,136946.3473730784
13843,9391710.357841322
13844,10323872.890117591
13845,10801378.98923286
13846,59296.49280517986
13847,2199340.8708009752
13848,165876.18356564053
13849,677189.244846123
13850,2456032.512320447
13851,574643.5871954729
13852,472326.772503966
13853,109020.60809738241
13854,2238691.9803471924
13855,1150265.2272384244
13856,11633.526855090018
13857,315424.2675243569
13858,3734.254237458515
13859,503774.09233384754
13860,274473.3664251525
13861,76960.55164065983
13862,360765.067282742
13863,2015117.873448164
13864,10564430.323728757
13865,494550.72381054715
13866,68182.18418458337
13867,288135.7854696641
13868,293687.0886764024
13869,346947.1172532336
13870,51594.83821825657
13871,1854573.231779663
13872,480778.2548337028
13873,5910978.941599976
13874,165548.33344755758
13875,2348853.441971982
13876,117685.96068873422
13877,960413.1908438161
13878,66808.09410395751
13879,2124023.4572791136
13880,320274.88166529196
13881,21205.505403981868
13882,42809.26744389258
13883,6129791.316960517
13884,709886.0778070157
13885,249887.95408483665
13886,184147.0352480135
13887,1665930.3663037429
13888,14512.132127978017
13889,55030.166571069014
13890,6477795.074935118
13891,395477.14071277267
13892,438059.539465577
13893,556399.5069180729
13894,34050.34939818442
13895,37265.585372003305
13896,339618.0928182778
13897,46849.16325468595
13898,2027335.072038818
13899,141385.08503782708
13900,70129.3490278734
13901,1303219.1216919692
13902,391541.8555520222
13903,165427.48298673838
13904,767215.3411798773
13905,6814.74580779232
13906,7875.425815117532
13907,23425.433021999153
13908,260715.7813658054
13909,519436.6571207805
13910,143270.7591072707
13911,860924.928333453
13912,125541.61245917292
13913,542272.8294746196
13914,77762.79997891553
13915,473375.31404841505
13916,176321.98456016814
13917,113179.87355060535
13918,810936.8479670021
13919,1295125.9205992166
13920,647203.6834828515
13921,22790.30630975033
13922,75878269.07441548
13923,789364.5719238879
13924,5313589.54188175
13925,68500.23273245513
13926,3685761.577820347
13927,32512698.215438984
13928,432552.7595154273
13929,1889748.3175452994
13930,35944.261904913095
13931,16016.848370515905
13932,4320485.161101329
13933,1090328.675550899
13934,2787729.2124272157
13935,82167.90719370561
13936,68846.42397550278
13937,74802479.03293288
13938,36308.096124603624
13939,195143.83199813496
13940,40067.65647895687
13941,5169121.045740499
13942,282571.3471497644
13943,2190718.7284625685
13944,1397991.2667315328
13945,1358480.993583796
13946,98923.4817303041
13947,1193134.7607832612
13948,39410.570489960504
13949,476340.2742781921
13950,69720.74936734696
13951,439303.07117094035
13952,328070.21965720406
13953,56252.499657408334
13954,161629.07467174216
13955,1940491.6232183236
13956,88427.504262494
13957,165053.59815152234
13958,11192.514549245829
13959,3176230.2212635363
13960,6995701.949603396
13961,34748.75431730901
13962,68466.08111549958
13963,478154.52273370646
13964,373648.5483238684
13965,5279.623847127842
13966,81795.66147257375
13967,748624.3701437765
13968,844049.4580263984
13969,148107.21652808425
13970,52916.08272714504
13971,31083.983765779405
13972,272917.3367687529
13973,202444.2463866009
13974,367348.9882370913
13975,186908.4158412477
13976,97106.3537323903
13977,9800587.522977268
13978,613807.3976631988
13979,1447079.799671309
13980,1675414.9809633214
13981,46535.081088423605
13982,46350.11466939109
13983,1863746.2333402897
13984,76540.11995954787
13985,160462.93048377545
13986,304295.98870637245
13987,15095.175580798774
13988,130887.63494281148
13989,130869.25101317854
13990,4088614.9177316534
13991,62886.08123714099
13992,185476.56891323562
13993,198905.49622362637
13994,4703774.296318586
13995,239510.30598125068
13996,1907184.082092871
13997,307558.48850626743
13998,679.3437285381997
13999,157845.54313056564
14000,102801.24987078368
14001,1949950.777818582
14002,2801863.635563694
14003,1263884.647004914
14004,1017005.7909776797
14005,91474.3391759854
14006,13680.354151795093
14007,1123430.9218831349
14008,172898.90008021868
14009,320183.06181189144
14010,139874.38677868687
14011,25943.312274060907
14012,1207.2468573249876
14013,7037.650418991554
14014,36557.13298700366
14015,70630.7780467319
14016,316390.33072590723
14017,298151.7715041195
14018,267465.3160338204
14019,108.69051042167511
14020,851449.4939017233
14021,5708.019854102194
14022,423166.0912493031
14023,1599562.5443792476
14024,210787.43364495787
14025,5472425.504988939
14026,71704.57437065885
14027,789215.3008732673
14028,1790113.3779248516
14029,2039186.4673034123
14030,17475.031967496103
14031,298708.49755048397
14032,557187.4992992447
14033,13415.490260948543
14034,38448.66755076239
14035,408988.6015902612
14036,2098679.8496803483
14037,70175.66346402219
14038,334339.86438656726
14039,1222222.8782028875
14040,284872.7419254911
14041,121545.78524433172
14042,1693967.7487403476
14043,9502.570491357994
14044,229367.4443388841
14045,860817.8733788898
14046,285571.89930783457
14047,377835.6490589275
14048,448650.7201395433
14049,3617838.100790568
14050,8814.885919263821
14051,586286.8554338758
14052,1001382.8586305464
14053,39400.27323514571
14054,8812318.72397668
14055,37164.55680186842
14056,44114.63272645246
14057,4962878.244255071
14058,4466936.782530405
14059,3224990.9020261867
14060,173329.99853934435
14061,1728545.3781168605
14062,3106397.624823482
14063,9513.021192168198
14064,944646.0593965247
14065,1077127.5692172672
14066,7291.8702438122755
14067,1904125.779866528
14068,6964.770692105689
14069,60195.450445600836
14070,8067730.461394809
14071,10598.381698402634
14072,287362.54916678776
14073,293601.91036796785
14074,340824.1239261901
14075,21771.85308115576
14076,227654.2074161704
14077,59982.5876497073
14078,12083.587187766347
14079,392446.4065696614
14080,2631584.2083672015
14081,8940.668934160423
14082,23095.331280225473
14083,87030.32963770261
14084,89892052.35163698
14085,203318.69087360176
14086,1057111.0470475543
14087,79724.27156027177
14088,114380.87344444807
14089,88.43732830188516
14090,1659156.5214332794
14091,626329.9472485608
14092,1654128.2135606976
14093,317686.511561294
14094,719771.7127191263
14095,2412865.49499492
14096,353415.652606506
14097,392.34279525396624
14098,535805.7065479724
14099,609530.3967151099
14100,748622.698956686
14101,94353.0376384373
14102,720345.8769332534
14103,1963106.022200733
14104,18341311.30402834
14105,825352.6554095477
14106,49345.269079893435
14107,585326.5804080768
14108,343796.60215345945
14109,22029.99048468114
14110,852065.7241653724
14111,85704.27995424972
14112,16482.789895730657
14113,954.0980717021496
14114,62699.217152906276
14115,340710.00128832314
14116,566074.0383121223
14117,18757248.712087646
14118,29932.803480765746
14119,533559.762584909
14120,94785.33658762433
14121,2251898.031892439
14122,6411.184091900119
14123,41576.22278316511
14124,2360715.708091625
14125,292838.9642701876
14126,339672.6709629392
14127,237156.0920679139
14128,10939408.457665453
14129,10106118.692072418
14130,2412616.550526034
14131,1063961.5077687372
14132,58841.354466842495
14133,600872.2452555358
14134,911373.9614491889
14135,2754218.3548658295
14136,972277.5605104456
14137,84434.47164956966
14138,177940.11325593686
14139,7094999.375166474
14140,21562.751064988373
14141,1200606.7311035758
14142,3043360.8362220507
14143,582318.3526747148
14144,621047.6867074652
14145,1549463.8243759992
14146,33766304.70348975
14147,45314.23092954776
14148,2047518.572756223
14149,1098281.4001437812
14150,33299.82877468748
14151,6398933.917784262
14152,1895140.403393104
14153,135594.85787063732
14154,374503.71831090737
14155,198343.42069965112
14156,41913.20111995668
14157,278950.9667872858
14158,30556.39035605043
14159,1810513.9887270438
14160,911499.4632783297
14161,210192.2581901914
14162,84983645.59975845
14163,116397.74509805831
14164,43042.5796556023
14165,361905.8876723192
14166,2879108.534785307
14167,77759.27871228431
14168,347315.6231630498
14169,17052.268516237036
14170,16122.13112225733
14171,48905.307172032415
14172,2421576.3661804786
14173,1647508.1240357854
14174,48841.38208377401
14175,265356.25225839496
14176,1326128.807889929
14177,65789.73883735079
14178,63183.56298439219
14179,111833.6613755844
14180,45985.90581423274
14181,132851.14416861083
14182,233819.84326057805
14183,346386.6163808823
14184,154950.65733860567
14185,578579.3880833349
14186,126925.43224858453
14187,688194.2387914369
14188,52290.328848479374
14189,20113.49825101798
14190,911923.6637786425
14191,844643.3783327306
14192,30021.041886652714
14193,494735.2520538162
14194,188551591.25523028
14195,386422.7756824538
14196,2314015.10791798
14197,3150599.034866724
14198,4515679.969470372
14199,16539.221177550327
14200,1651735.2259640438
14201,170210.96662643214
14202,427431.02402066346
14203,37409.65131231446
14204,491921.22428946354
14205,2405345.4116197554
14206,16078.516215024207
14207,27238.434208099883
14208,60104.104923561885
14209,87851.64707193366
14210,679785.0058660647
14211,5697361.81212293
14212,1236705.34719695
14213,3101863.8052460356
14214,74034.51533740394
14215,67027.46613023008
14216,1122345.3368612905
14217,169354.17579515115
14218,170235.2207632269
14219,180145.04764223425
14220,563440.8138921493
14221,2045753.4337666603
14222,5213585.984039126
14223,86897.37834354531
14224,10550826.013375722
14225,335664.8984051029
14226,74051.86438138223
14227,775692.1288012262
14228,512440.52014508116
14229,2663825.506339959
14230,656288.6177219984
14231,220677.5289019889
14232,2364158.989233088
14233,7598.576482424054
14234,100716.7698417028
14235,44135.50653271666
14236,1914.3680694635223
14237,168602.5285539336
14238,2784980.1796277296
14239,190284.2742339103
14240,584.075539723601
14241,12152229.70050439
14242,691866.0399532681
14243,23541.706144836233
14244,36123.21383118614
14245,358911.3656587417
14246,29453.998982899288
14247,5814.862113840934
14248,858618.7776102338
14249,28751.318420584466
14250,4133300.5829702034
14251,1736081.4991681795
14252,1273540.0422327416
14253,254307.93080036144
14254,577548.3316234752
14255,10169.927299253875
14256,484960.5972129279
14257,13502.945848245792
14258,336587.24224256567
14259,7322.466715156796
14260,624033.6408620185
14261,3912347.2655544626
14262,2502799.2567374306
14263,676418.186187441
14264,290407.1323552682
14265,2342996.8876990923
14266,609949.6675615475
14267,37348.00540904522
14268,10281.51061302872
14269,2140279.6095300834
14270,7248.504095396088
14271,201522.6475411199
14272,239398.1660877834
14273,302798.5611739259
14274,361394.1092548123
14275,15036.751146864486
14276,2066967.5653308183
14277,38971.610389742986
14278,31319.93342015588
14279,842656.9815301994
14280,1209246.6953021763
14281,34701.04512586844
14282,500944.94700690114
14283,128045.2506675612
14284,127320.72914120063
14285,102928.9900343157
14286,20842.9909216258
14287,9809434.48632574
14288,10669.944725429092
14289,1249034.44572728
14290,55631.97263391536
14291,213298.32442747417
14292,18366.427517550073
14293,3360659.215574722
14294,369341.6295635009
14295,58328.26906768614
14296,109073.25397987328
14297,712601.899012728
14298,281166.77844643
14299,1236974.7364347717
14300,10647.245879752245
14301,241000.95187704032
14302,6836548.171015046
14303,1122855.2150379731
14304,225460.20787015738
14305,58227.72253895051
14306,20048.74663901885
14307,595990.1219914522
14308,12567.68431073313
14309,46073.81391266266
14310,161522.71969662214
14311,21623820.356405847
14312,248160.68274397167
14313,256076.55961811592
14314,2417338.2964300243
14315,225225.0560200269
14316,172807.38544254456
14317,409300.2144572238
14318,92380.74514892967
14319,9680368.988791695
14320,156226.00753083848
14321,2078301.64120181
14322,2024509.3831270752
14323,168996.13631708798
14324,224258.3692880291
14325,9370816.188390302
14326,526535.7953784826
14327,720108.6958461665
14328,323188.1070766019
14329,130582.58397838322
14330,179749.250617139
14331,48521348.41725688
14332,191271.14125418421
14333,75263.26565034364
14334,89930.68651210562
14335,139679.08613402394
14336,60146.502054243385
14337,101671.87652958717
14338,271469.6644908343
14339,55745.732561870485
14340,760036.3423495223
14341,60024.474249321436
14342,451847.4450083913
14343,505852.3290343932
14344,263.26354840783426
14345,300.9063226780239
14346,51721.53941194419
14347,10057511.841179784
14348,187044393.87202996
14349,396988.6201368864
14350,1559968.0203151712
14351,142796236.1790879
14352,3525634.8049568357
14353,117437.03350473859
14354,1191448.6114646979
14355,108980.4804508979
14356,364212.18949849275
14357,352524.6269970557
14358,58778.45812905615
14359,5972378.452442725
14360,46370131.52728698
14361,215861.09457712783
14362,279456.6835701884
14363,63923.02456429838
14364,5594.112900221147
14365,34426.183528566035
14366,394336.0771304254
14367,448905.34655301634
14368,5519.178078300183
14369,706091.2209277647
14370,5686741.814672781
14371,2752443.343363872
14372,81652835.16016404
14373,94415.0814446659
14374,328377.0789206722
14375,3223225.3177505257
14376,5584019.201854929
14377,185142041.90096903
14378,116812.88834510327
14379,118380760.99756715
14380,3794334.8553960705
14381,106783.21256980686
14382,159687.6960151798
14383,1378438.3610918834
14384,227757.81854140665
14385,10493.499744523497
14386,2550482.9733831612
14387,4047792.1230957676
14388,63012.15911175928
14389,23524.48418237734
14390,3649.5109266512054
14391,141682.04364332915
14392,7925015.270244975
14393,6904549.744017407
14394,8250.298312462215
14395,19433.62247171531
14396,94771.68954136918
14397,854562.2259996198
14398,1452495.2105069663
14399,383.0555302897718
14400,148064.7538191284
14401,39730.6492002266
14402,93564.86272808563
14403,300581.31080265605
14404,366934.33725230105
14405,9725.431603923746
14406,12118.42030682605
14407,78571.30320538735
14408,50987.16293893562
14409,371.00516466686304
14410,871702.863474147
14411,11217.792794294026
14412,6066.38360857509
14413,224628.62654696032
14414,2309993.2440509484
14415,1653.558778305089
14416,897469.7354686727
14417,32066.535715185168
14418,4518591.330296698
14419,343417.37199651246
14420,305201.6336933742
14421,2131244.635412457
14422,196178.2037942366
14423,266790.7645582976
14424,695698.4416625489
14425,126689.51083021944
14426,20287.421434929332
14427,133891.4281685404
14428,44419.6276973307
14429,836876.8663224764
14430,4979.775243610845
14431,162722.47452378468
14432,12024.525619906057
14433,546537.3134134857
14434,20239.96541533445
14435,2482914.743518927
14436,145269.91287041348
14437,439755.2515735969
14438,2242106.1607113625
14439,184587.61766105267
14440,1415806.7496087204
14441,57624.670918480144
14442,6922.051315814262
14443,2867659.9694179054
14444,560276.6157842588
14445,5059054.455958424
14446,23482.857492711846
14447,254310.17042174024
14448,85787297.69666499
14449,1715951.0898797535
14450,6681002.947218465
14451,263719.3024052321
14452,395442.55614434957
14453,1115395.3998324424
14454,857740.5977567828
14455,594988.5274602923
14456,319955.84521061083
14457,174767.38135591766
14458,1192249.6662764167
14459,1776741.3770440393
14460,1896612.2588191556
14461,128498.93238930943
14462,709938.2388932073
14463,470170.03313032386
14464,5678334.130032351
14465,416550.41698622727
14466,159660.27426217584
14467,1634221.9524864994
14468,469335.4452395387
14469,67479.3057244794
14470,73889.77613373849
14471,2866786.765450669
14472,83566.28651770849
14473,2378429.3959379983
14474,75240.50894828163
14475,21274.853300300085
14476,111828.10441400265
14477,316403.8474681077
14478,797602.1447298003
14479,794009.0596761052
14480,636248.1157940328
14481,75842.26075325476
14482,98905.26017593061
14483,4612888.676189274
14484,13228.50675216354
14485,5558483.542423086
14486,14234669.23388162
14487,6017.579474921764
14488,1650042.371952765
14489,9251.329914707298
14490,493381.8553158168
14491,1973607.2263835694
14492,1556305.303960552
14493,30452.850180062873
14494,570869.1222665521
14495,57394.62528796199
14496,1990386.0644942555
14497,687898.7682561014
14498,2830136.983744242
14499,199629.08503493687
14500,2833038.262823877
14501,140681.56771041921
14502,29841.70453081588
14503,20546.21941375905
14504,13404.36796741666
14505,37180.05841475008
14506,7827919.833005211
