id,y
14527,5544.253944653046
14528,28981.16530320822
14529,28777.294497207055
14530,20225.084597154615
14531,471877.5599879877
14532,16481.921710012055
14533,2923.0170647856494
14534,946247.1771149242
14535,23177.742933737765
14536,1378383.3140207254
14537,1381166.622574247
14538,1678014.7311384059
14539,30421.929011337514
14540,1729667.2821841165
14541,188301.3228105646
14542,152050.9208162788
14543,107902.13850149681
14544,218385.411371276
14545,9083.823437266145
14546,615946.5605960322
14547,177657.22160223406
14548,157965.48224348857
14549,473661.39265175717
14550,417822.67151390103
14551,1190462.4797386848
14552,11389.082873164965
14553,3522848.6310139564
14554,8370117.754443834
14555,384581.9372953598
14556,11294.865788876585
14557,2984577.573684865
14558,8241.234854580955
14559,599148.7127132893
14560,492079.7886487397
14561,63221.77971241581
14562,18952.356532803715
14563,21497700.223737784
14564,250299.94938469565
14565,1272240.7101119931
14566,9383445.511939486
14567,212279.45529170602
14568,373515.86822190793
14569,696736.3887351003
14570,22175.076708116834
14571,1579256.8185158651
14572,1027048.1223891462
14573,5150393.957332328
14574,688657.2630601027
14575,201065.46050615038
14576,834238.8175922784
14577,557223.4824866592
14578,551580.7056240638
14579,1959530.1945309308
14580,526737.9867630402
14581,208435.44717804412
14582,66431.51831820681
14583,8806.71923781927
14584,949024.4941557037
14585,508451.91777171136
14586,164913.8383287152
14587,4087262.2732743733
14588,20596.137142859858
14589,7690.438242785585
14590,12832.735940355327
14591,458535.76177757373
14592,153218.47392350188
14593,1177448.7784666882
14594,1044982.4723952577
14595,225906.42873898312
14596,388497.9329250108
14597,649432.3335852819
14598,198337.05483753953
14599,309129.17946175387
14600,28615.71405392644
14601,173330.4498625815
14602,10353.069038192114
14603,14891090.505158037
14604,736783.8560832333
14605,464608.8259304445
14606,125818.02864344139
14607,861488.6761860842
14608,1083536.2144381462
14609,644302.984762398
14610,284903.6382904733
14611,96017687.18847719
14612,69451.63468774245
14613,169560.11112015924
14614,6376380.761111505
14615,4910.852459492996
14616,559315.0421434992
14617,277746.81504585285
14618,212414.3712739552
14619,1533128.7266239459
14620,338738.47558081377
14621,150834.04063789253
14622,122071.46339204758
14623,6013005.029179877
14624,152038.8285287175
14625,25380.42075125746
14626,1283481.784802824
14627,2689427.7009044914
14628,711305.0005277988
14629,206921.29490272215
14630,92280.14194838864
14631,1605198.9679856866
14632,63940.05222639699
14633,14080.621791088195
14634,20752.882533164735
14635,1735987.6997433463
14636,891739.1691190739
14637,56906.59292940269
14638,27985.962642453276
14639,2617806.8207994564
14640,1879.9309519054232
14641,256549.84892873207
14642,245.3543319311131
14643,747280.8529558652
14644,797441.2302026121
14645,88413.16339489694
14646,579528.5549040003
14647,410640.08447269374
14648,45235.93664667001
14649,45444.893429742246
14650,74292.99798500814
14651,674562.3837866435
14652,111322445.47493272
14653,22995619.803894673
14654,9436.352839379464
14655,690175.6040618754
14656,1184717.4797787168
14657,218170.42727851248
14658,2781165.550397528
14659,17172529.80074687
14660,30347.834441485433
14661,44467.46536463844
14662,149939.71002914358
14663,3161835.1603438426
14664,17126701.017519575
14665,69472.41270091178
14666,73788.97145208219
14667,653993.8194243407
14668,31613027.639085885
14669,1467081.2767314801
14670,5170.502610260313
14671,207956.08060951714
14672,9390.484524259211
14673,6573340.786992764
14674,16377.506267599689
14675,88116.98274564816
14676,1842942.8808097055
14677,605974.2599522424
14678,102142.94194363523
14679,15699.580714137466
14680,3636435.9683705373
14681,35843.39678918413
14682,11938.043180740358
14683,170913.75044144815
14684,76282.33708893649
14685,72550.18132465154
14686,59057.97556544827
14687,1318206.5502216225
14688,912620.1114524725
14689,17161893.813204814
14690,2413025.0043907133
14691,4090.61284747994
14692,78749.00718503898
14693,14752094.054101137
14694,293848.63030972995
14695,242857.0938191581
14696,257.03003715586283
14697,119790552.42775255
14698,2723848.404800232
14699,284897.37981883367
14700,6020830.018089598
14701,388507.85996217915
14702,1827937.6159935975
14703,3849.827783782026
14704,1268558.7096006551
14705,61842.32245554306
14706,102798.41931071665
14707,965502.973962427
14708,999935.8099206705
14709,9804965.928119235
14710,86126.64580495427
14711,57536.553724840065
14712,437237.97802281607
14713,95822.68306881409
14714,6148807.44874463
14715,217540661.19513658
14716,2325931.6374560227
14717,133502.39576990082
14718,797882.4389983463
14719,1344934.6317032573
14720,1995266.6502948313
14721,5609686.81937958
14722,645200.2800270605
14723,170530.08572717037
14724,467908.9745832209
14725,213207.384986186
14726,1304878.2054762025
14727,1621231.5285086087
14728,3976.9481071473915
14729,1209770.985950716
14730,4376373.82758688
14731,16762.676664397663
14732,21297.543098008897
14733,71235.46538640784
14734,176422.04167413307
14735,45228.064800924025
14736,3417.881132022278
14737,74395.06997532243
14738,174064.01853182586
14739,66408.90521218447
14740,801251.7312028859
14741,885103.9591195503
14742,955410.450114271
14743,767816.220849044
14744,113789.77142632878
14745,7145.771568634112
14746,47151.04089912653
14747,58433.687253744756
14748,98958.8653356218
14749,450536.8456580295
14750,81155.75082708245
14751,176587.52452352832
14752,32134.439856385783
14753,750.1352258052599
14754,152682.00757753436
14755,220825.38911452165
14756,64467.85582026921
14757,2243168.896627776
14758,48151.269443778256
14759,3612.644807738505
14760,1123611.6272218274
14761,643467.6020002299
14762,1236236.3595332634
14763,568370.6405789794
14764,164337.16830013433
14765,15989.02000513571
14766,401.8037681111484
14767,1345807.722317146
14768,315555.0521164897
14769,648429.0329375581
14770,191452.68256872953
14771,438772.5104807574
14772,200536.36972341617
14773,311474.6561310815
14774,437319.92605938483
14775,681985.4760718779
14776,12169150.161278766
14777,1179753.7084269328
14778,25473.58157209742
14779,4718076.846808898
14780,1334723.7012555196
14781,645712.2830773055
14782,2324793.6644386044
14783,633775.6659538891
14784,5265.81459482097
14785,2026917.6740105366
14786,369271.30079067685
14787,145651.16168373055
14788,8336378.662574889
14789,565059.6668715397
14790,249179.28045532378
14791,2484057.958602416
14792,412680.8963029601
14793,3353498.187772744
14794,1500629.682406497
14795,251774.32288995033
14796,539668.4260632804
14797,1711663.163451725
14798,828641.5319520846
14799,24260.27049806357
14800,20616.370516554092
14801,210548.1155384234
14802,2766782.6557517448
14803,251657.59067835053
14804,6575.713462593159
14805,207928.53455477313
14806,60282433.21927665
14807,88582.12099132534
14808,341659.4671377591
14809,16195.788322207889
14810,248022.60133634135
14811,3273419.246643146
14812,32095.210507425087
14813,166788.50476205547
14814,1220785.6706554932
14815,30051.206235012596
14816,33811.468725911596
14817,12820.405539110003
14818,233367.8233239345
14819,2209266.4181011943
14820,71332.78019206543
14821,44127.550142576016
14822,95912.90264875519
14823,58273.89457110031
14824,565754.5631010876
14825,32567.43050889413
14826,1254269.3815943962
14827,22852.83550054584
14828,1776646.3345077564
14829,486433.564801861
14830,3616.1947155792823
14831,68663.48234649198
14832,646463.7856093728
14833,14726.873237122978
14834,1150251.986391423
14835,193712.03569521548
14836,360159.23328487907
14837,1090486.6285856
14838,222627.62455015557
14839,72973.19127203574
14840,8757435.462151393
14841,5575.268601405904
14842,14984.516918654313
14843,2165537.7656655377
14844,1169626.1518828312
14845,12191.105988749438
14846,104716.52961972487
14847,12795373.647318382
14848,777022.8667949659
14849,785183.9033053719
14850,347814.30211007694
14851,133748.45914796693
14852,307861.88985981094
14853,3760444.066063262
14854,355777.88711262634
14855,1051822.774559416
14856,95551.72351792797
14857,148065.43654054057
14858,3886044.297963927
14859,3485568.634941377
14860,1368898.4159732915
14861,171185.9036999094
14862,213478.7811921426
14863,1820985.7432187037
14864,6498607.160896831
14865,1373928.2558523794
14866,740535.7162906306
14867,59072.856228699435
14868,417545.13165649027
14869,23578896.461514942
14870,6749749.580609289
14871,1315018.2193260868
14872,41862.08297460965
14873,1522004.8557955362
14874,353015.7809988283
14875,1493779.9409468859
14876,2941.728674635035
14877,1132667.8053153167
14878,243155.96079675987
14879,32708.043412676856
14880,2666.324872294485
14881,3532370.146884658
14882,121256519.24427003
14883,6311810.403099266
14884,20664352.039267823
14885,554148.6368044353
14886,212990.86975139708
14887,672483.5169132948
14888,714194.4369054957
14889,8310.184493216939
14890,143594.6950042466
14891,728913.4825189923
14892,1331118.8552258124
14893,151746.28981428925
14894,856949.589994492
14895,4858.233057680352
14896,42802.488827986985
14897,377411.8982119526
14898,405967.44912879315
14899,51394.475369275555
14900,4853693.892761059
14901,54687698.57242277
14902,55985.90840174882
14903,105122.13703793062
14904,556858.4850391686
14905,31597.905675147686
14906,653712.3835314653
14907,310495.3976721594
14908,245964.1457439565
14909,157591.0740068024
14910,71313.89568037665
14911,1531967.1730224604
14912,1027867.4712011815
14913,6147475.311574813
14914,5699.808851672742
14915,60063.41476378423
14916,17329.922807655174
14917,47005.537551345704
14918,1233677.5403464106
14919,1180351.1714847793
14920,645171.2113099033
14921,1581499.371904644
14922,176086.32608106703
14923,1142511.9476914075
14924,2604683.34738491
14925,674931.8153511126
14926,566136.7920632777
14927,1875837.62918848
14928,3711439.951258547
14929,492827.8193007035
14930,921384.5727486558
14931,3697814.4408031926
14932,606074.2949496487
14933,601305.268406816
14934,50079.62023247615
14935,252250.60635628618
14936,209981.38212998267
14937,2336756.3986740466
14938,1776716.8626831274
14939,31794.986282557915
14940,4116471.6183980773
14941,353.4705661282348
14942,229911.76263804652
14943,2477.3226330692005
14944,331331.4297374125
14945,887218.4477685681
14946,1282925.306190378
14947,67244.89795238813
14948,44511.346650353815
14949,1067.7686985638798
14950,168705.65380088912
14951,419104.5719080244
14952,38061.20058057267
14953,104315.75692622899
14954,1756409.2233467656
14955,10910.571049338105
14956,80845.47493648
14957,967050.0522947514
14958,56434.64551962407
14959,73664.56358311465
14960,13446356.136488289
14961,28303.122239566103
14962,6855.1635239462685
14963,2822132.9320708564
14964,44118200.12799103
14965,23213.550842634875
14966,842796.0298643998
14967,16519358.802646715
14968,2042826.4208594977
14969,593056.5087083792
14970,853669.9285926091
14971,46438.056453764555
14972,866904.5639181625
14973,105940.70209555574
14974,3267617.4815983986
14975,53129.67047517239
14976,46611.45817851829
14977,222562.66298481994
14978,1732692.1324873338
14979,887736.9933759262
14980,528759.2835125178
14981,442073.2824732207
14982,10965.908349304593
14983,852833.411532215
14984,864212.4428682778
14985,7266.654803318306
14986,43829.50448103039
14987,250.79379498526336
14988,595957.980134923
14989,1270709.0835673423
14990,98103171.05946572
14991,11510.760105037794
14992,37111.94978653238
14993,1823385.4271827217
14994,14879.42315542012
14995,18427.834609832655
14996,12600.069759570415
14997,1608704.0309212282
14998,84254.65039232245
14999,88658.28902565993
15000,34464.76259066836
15001,113468.84062169286
15002,15767914.475704104
15003,3828285.24863763
15004,15084.994528320161
15005,21067.3399797927
15006,1265919.639904665
15007,9206232.714623373
15008,25124.107186772642
15009,2310774.7927012043
15010,5593088.823261634
15011,697380.3849880062
15012,488784.68020262243
15013,46767.626607546976
15014,16995.888318772533
15015,138825.44177584752
15016,49609.68697002978
15017,6180319.187410374
15018,20277.591125063787
15019,194450.21468257342
15020,92957.08852377886
15021,201325.8764707501
15022,11195.148838444537
15023,18202.690343764203
15024,7309.272916463234
15025,740830.0001571102
15026,547013.4221105382
15027,263731.9969075395
15028,406446.3125466752
15029,19938.220420505513
15030,1453816.6865638231
15031,432941.39027185296
15032,7828.292758813164
15033,413201.4085209549
15034,81717.61149320523
15035,4207397.938186152
15036,6014.044666278349
15037,905788.9149546919
15038,69491.99245283463
15039,647796.6225501371
15040,12610792.301880378
15041,182854.77066049704
15042,880318.1295921023
15043,849127.6221212634
15044,1180107.687331789
15045,1518367.1813003533
15046,6817080.41236495
15047,280096.828544164
15048,1045475.5065456742
15049,138986.99970807205
15050,438630.0762543083
15051,205409.90851462795
15052,2102906.8147269012
15053,928.3722833109828
15054,73664.70161740648
15055,638902.4239764235
15056,836564.3567860066
15057,341946.1867629916
15058,76440.27258979646
15059,215037.293101852
15060,87541.57583457924
15061,3585196.059392835
15062,2210019.18826868
15063,45291.109115423205
15064,21351.2143256997
15065,889236.0433747852
15066,2595476.7688305294
15067,453545.8178099916
15068,162009.31113029332
15069,1356719.656718379
15070,1611435.8743843832
15071,1516372.5247634787
15072,184.1118102417501
15073,335177.5211899503
15074,338092.9307638515
15075,92066.11921053469
15076,436997.7670593611
15077,1995900.883665129
15078,493120.5708071324
15079,462293.9945099601
15080,273455.1673789957
15081,195327.15962629873
15082,519183.0366265383
15083,38569.920015547854
15084,260147.11497540047
15085,388920.4932890411
15086,82866.84030942425
15087,134411.66589221326
15088,79370.22929198504
15089,142274.898935254
15090,154013.02427119965
15091,40900.744484474715
15092,2651369.6006060243
15093,3752077.6725342586
15094,21700.74574726796
15095,224991.29541386693
15096,99967.72723401968
15097,194562934.43355548
15098,300821.98908409564
15099,130398.26632953377
15100,656329.3341728499
15101,27877596.304698166
15102,2533454.403793737
15103,1048750.420234229
15104,6690.193174846869
15105,221774.3222634397
15106,189408.20461812173
15107,90262.00920032887
15108,82498223.2849855
15109,160472.28784761488
15110,87012.02177807713
15111,2462337.316147577
15112,234992.4957433089
15113,14687152.88245833
15114,1774865.8968688305
15115,233185.19960775386
15116,2700710.4564912748
15117,571070.499956156
15118,66339.19758556706
15119,588371.1641372569
15120,2633636.42429449
15121,96451.80763257488
15122,23745.13085405775
15123,361016.1875869667
15124,788.9447226596537
15125,4050216.255540181
15126,260604.05118846789
15127,561564.7278674466
15128,9718017.227468077
15129,20152.351780456283
15130,99836.41389290849
15131,10651.127090102244
15132,294450.80671502335
15133,610246.9106058471
15134,225119.17577934606
15135,8349.4051938823
15136,81775.25359580184
15137,696975.8690501149
15138,118102.95192271548
15139,210.5292667900591
15140,660962.6713571856
15141,3078670.1295742956
15142,4748312.237884091
15143,89003.2975058382
15144,1564367.0048455687
15145,212905.67830864005
15146,2337.1355399456384
15147,1709002.7281320414
15148,3005.2768507036
15149,83126.4620545014
15150,118203.51946439082
15151,250379.15280452176
15152,198631.97102623965
15153,151.4476235723635
15154,85445.36454634776
15155,528595.5371969796
15156,232428.56370100353
15157,1382655.3095874297
15158,24866.89832700196
15159,1152499.7487766377
15160,3161040.2890328234
15161,11451800.694343217
15162,968141.2282763167
15163,140515.46639333278
15164,463946.8430447661
15165,929912.4753446558
15166,4353115.291965609
15167,47629.90449453487
15168,287336.6918023026
15169,3324017.418226502
15170,451565.15135012526
15171,1347220.7632023457
15172,64127.17507604928
15173,229505.2571002632
15174,8741974.313853204
15175,749198.4227073264
15176,33438.55290175802
15177,2476901.6820402644
15178,22014868.07396506
15179,3042346.8702854067
15180,1566020.3269197682
15181,22951.567198543435
15182,535290.5752741963
15183,1036807.1498010947
15184,202333.1476693396
15185,57472.445447806516
15186,560185.596167353
15187,9447.220295218918
15188,119771.96638811384
15189,31365.41838057514
15190,3385565.550743186
15191,1336216.4042132238
15192,21996.668849555885
15193,13635.583678690411
15194,807414.3117930484
15195,1356243.8135373432
15196,33491702.807660162
15197,13852045.317378342
15198,87609.7870086714
15199,459682.64630764996
15200,316399.83106393536
15201,15053731.777981745
15202,473169.1549606351
15203,1586.824400014285
15204,73384.71373208292
15205,630173.2956378908
15206,6503.498094786359
15207,153190.08191914676
15208,326676.24749666336
15209,1635294.9862948852
15210,323710.5120299925
15211,197385.2307075796
15212,1413668.44618057
15213,64320.60920375604
15214,178893.39282211964
15215,321465.0758937669
15216,188677.92479583394
15217,91542.42214383528
15218,117104.2411714304
15219,826279.4209474381
15220,213914.96616519798
15221,13084778.779588142
15222,48215.62310145647
15223,2507738.1475319504
15224,2009753.106385152
15225,3982622.2235834436
15226,1077833.1290703297
15227,17977.133730883812
15228,910603.0093671791
15229,3888427.4349799864
15230,542336.3626604889
15231,1296.6846610810076
15232,3863742.106139839
15233,6601926.537654367
15234,13568.084483375329
15235,128968.12608389356
15236,65646.44640517558
15237,19435.8859616825
15238,2078747.3063832892
15239,68216.57060989992
15240,2531325.198769006
15241,418668.43437580456
15242,503135.1182252308
15243,119262.15916363301
15244,6513930.149776559
15245,1017867.2591518135
15246,3342237.120839133
15247,197927.96422363352
15248,30161176.819589034
15249,25276.189356234663
15250,463596.8097259987
15251,728812.0942856179
15252,37798.40680259874
15253,421624.14004377776
15254,364615.22100807977
15255,164652.4593263536
15256,14750.464848545007
15257,31018.175301272415
15258,75736.39834826809
15259,1192185.8871549454
15260,81225.48225817566
15261,29792.590552704496
15262,813016.5781976037
15263,155431.1912950448
15264,1194763.0596672366
15265,269828.09388218384
15266,527977.7217157001
15267,12625827.034670625
15268,219259.70721113068
15269,169579.7890583637
15270,8258745.948140866
15271,353751.40896592394
15272,223528.97467404633
15273,460523.79037363105
15274,138966.4322752452
15275,11569595.585111968
15276,676447.6060924716
15277,731846.5677602162
15278,5633.9449102512
15279,5310079.117511917
15280,40338.68491767242
15281,2666977.9463392594
15282,1145904.4102804628
15283,3539067.389636821
15284,568252.7221289966
15285,2382569.8619738068
15286,3488140.814260382
15287,30537.64614109697
15288,213304.8993065121
15289,29285.29239716742
15290,14361.88255116595
15291,10062819.424846388
15292,118781.90225247423
15293,836222.6853143916
15294,404381.68618254724
15295,519251.76727902587
15296,412216.27414059563
15297,266345.6821325343
15298,171781.38586133588
15299,3078376.779221003
15300,3572509.1694161394
15301,7616404.723448446
15302,25169.70865233036
15303,11482099.716294754
15304,1389223.3620351478
15305,1365277.0036190713
15306,1863999.9720584447
15307,10718031.658278681
15308,179264.72332904465
15309,1834524.8824756213
15310,203679.31366407336
15311,23330019.19165568
15312,1460.0033281600745
15313,68578.2303591789
15314,224222.67330840495
15315,133552.70936389107
15316,956160.5914848403
15317,1273140.0626419066
15318,878263.7924206023
15319,40692.53831465985
15320,16623.00433329101
15321,286868.9757800358
15322,1554249.8060295861
15323,67587800.88884892
15324,53989.670434624146
15325,1744750.3457488273
15326,835761.0279051911
15327,5697761.872563123
15328,194015.26793950287
15329,3069125.231961785
15330,613.391235148095
15331,320519.62849085836
15332,684740.3013410417
15333,197001.67616016496
15334,66797.99157883119
15335,190547.3167326527
15336,50574.37743531282
15337,7154462.287293152
15338,183378.72389463533
15339,279191.3453226601
15340,42444.62453642532
15341,61095.448109427765
15342,148964.0957200529
15343,178135.69410743026
15344,105034.84795502425
15345,310450.5337055412
15346,5344824.267373033
15347,71621.88075402314
15348,5043204.392449853
15349,1180565.4284494917
15350,2019948.8744480724
15351,1251399.1346071125
15352,3508.7830894339427
15353,143004.38878912217
15354,135074.650194175
15355,59045.8378824089
15356,2816577.0642402945
15357,3547143.7795469123
15358,7976763.802917533
15359,140307.24217321532
15360,1684459.331300998
15361,136226.06237417227
15362,18388.543585238804
15363,6886503.600930928
15364,3172311.0698489747
15365,422463.3359441255
15366,1675345.1884533484
15367,3716150.11453236
15368,22565.729509441848
15369,519745.7977914686
15370,66823.73600399638
15371,29261.900242704065
15372,263689.41266565176
15373,903355.1760279682
15374,1231608.7630120825
15375,75046.23079710083
15376,497470.2593066334
15377,20875.886506086066
15378,23478.89021546498
15379,12426356.97661839
15380,179279.58358503197
15381,1240056.5401008758
15382,555310.906556473
15383,3302101.532428079
15384,140414.7876205425
15385,21562.210246377086
15386,29569.97485944019
15387,172494.3206053854
15388,18191188.058279015
15389,54072.380456804865
15390,421642.6372824662
15391,4744267.875584561
15392,68038.7052995611
15393,67373.69231368873
15394,610131.8592530966
15395,464679.08893816127
15396,89231.56454179915
15397,257548.28313418766
15398,38719.74677868859
15399,65683.95660365169
15400,245023.44200715667
15401,63285.120668544274
15402,183476.1510523742
15403,1686299.0772529892
15404,3556024.7289158357
15405,950575.9178770436
15406,1278104.2946532697
15407,247626.62262841276
15408,2608632.059377492
15409,934.5747246634029
15410,114697020.77402534
15411,3267467.9596362654
15412,319813.66387147096
15413,41852546.87734048
15414,17887.645075954362
15415,3463076.173582664
15416,341185.45102505526
15417,198223.37273033275
15418,44076.01181873123
15419,1147257.5846870171
15420,169073.4244609567
15421,13761.655851490597
15422,419588.8670944849
15423,360059.7443488407
15424,1023226.6501089884
15425,21494.406475913525
15426,219782.60625114967
15427,23828.359467470917
15428,1994004.440803668
15429,114818774.97495551
15430,76544.38316004093
15431,464331.48503968556
15432,84309.60660568767
15433,48194.586362589784
15434,31696.489845339504
15435,5296166.572923129
15436,152313.01111145315
15437,167335.79951979578
15438,50379.84255071472
15439,13454.400138129045
15440,19443668.865555864
15441,21986537.678965785
15442,930945.0933072617
15443,748593.9933115535
15444,427887.13960301725
15445,56592.5431772085
15446,362170.1258624933
15447,2349169.938548162
15448,355935.27589723363
15449,3788315.556697972
15450,772323.3754867548
15451,12132.698585214684
15452,83642.15488250557
15453,2513947.0877700793
15454,180966.26421085268
15455,82411.94062324303
15456,1359554.1092546762
15457,1063586.1800680102
15458,7257472.631830696
15459,199542.33963461532
15460,392266.2616726068
15461,454704.98768149846
15462,111113.12322511218
15463,38758.079796228434
15464,11309.554273304275
15465,686688.7292900884
15466,668782.1888778043
15467,233733.64223729644
15468,25711138.73385624
15469,356305.45074150036
15470,3439420.1312263394
15471,157643.08118657372
15472,183405.99093543243
15473,2900708.532704979
15474,908108.5723924016
15475,2364125.433783991
15476,2240041.529177068
15477,13768961.96895055
15478,992525.1833873345
15479,1397828.0456754433
15480,94167.2712020207
15481,459.88656548292846
15482,97710.96753582523
15483,159775.94015676476
15484,155788.02234166986
15485,3394007.1164004263
15486,218405.53948266327
15487,1240313.014124814
15488,432381.50698149466
15489,3527.1222428971346
15490,1259015.0250424324
15491,13385.757126077619
15492,798237.6626380245
15493,2933388.2549988893
15494,334520.14250593516
15495,37332.410618849084
15496,36940832.105611496
15497,55845.15619712489
15498,1772623.787612844
15499,1036768.9314494522
15500,263744.15569589095
15501,467277.36588427855
15502,1243375.3792876538
15503,108478.28186419302
15504,1085925.9330472746
15505,899496.6572097279
15506,1131653.9463865426
15507,496019.00471034396
15508,140744.77483715746
15509,763879.9962857115
15510,80725.0278861263
15511,321316.101920407
15512,570313.4610033629
15513,866648.5634300327
15514,2664751.567450589
15515,2185219.0405351208
15516,98629.444461166
15517,544700.244519491
15518,87006.34300717531
15519,466166.6431461941
15520,352665.1230329284
15521,298.47952020612195
15522,51608.43118110963
15523,8362609.415731423
15524,1594205.1934288444
15525,21225.561573255927
15526,90307.08788990627
15527,3952709.627472036
15528,610167.7804628287
15529,49750.34894854483
15530,84052865.81413063
15531,787069.0273210468
15532,480081.74131232174
15533,353.3438278461145
15534,46704.26840660868
15535,26209312.676626038
15536,753814.3375839025
15537,153498.18827344765
15538,55187.39382320437
15539,878696.9014682719
15540,1088332.3733947931
15541,3647357.031844453
15542,320448.8000686102
15543,50042.22774552795
15544,4400037.477588683
15545,4668.778503266525
15546,614338.5429310692
15547,283329.67990629835
15548,415594.5041371334
15549,141857.88462151913
15550,265931.68934157887
15551,234415.0030249182
15552,124958.24538165753
15553,2185672.1049064053
15554,15701329.653455503
15555,2077911.093245079
15556,1176701.205802095
15557,18945007.865303077
15558,76938.39031019519
15559,10778.282342072305
15560,233829.03840502843
15561,154458.05182023052
15562,980468.2231974998
15563,200499.9666692447
15564,11961.88411655025
15565,26655870.669168387
15566,143083.20182852636
15567,33170.70492963143
15568,50328.17872666736
15569,204542.1815135731
15570,25484.055061974548
15571,79398.64147312343
15572,14075.770549923862
15573,2990516.611719444
15574,69227.8105193663
15575,3868.6334792652633
15576,18002.45084856551
15577,337094848.1800459
15578,18047.81608418786
15579,93513.59363005335
15580,187788.44440949874
15581,648814.1423702373
15582,559540.7414607106
15583,2183029.2480789917
15584,11591541.895991685
15585,8150.718115505305
15586,54239.59947908458
15587,42143.15552322119
15588,976557.9279448745
15589,175527.3596454542
15590,64216.136087382496
15591,181572.4821439895
15592,157787295.15618804
15593,66295.14982597395
15594,18353.42416906087
15595,3241439.3472976815
15596,124182.71367601876
15597,59784.3177375806
15598,107355.1998920718
15599,1732597.2188255654
15600,711466.0159155956
15601,842153.9984808444
15602,3787222.4213215006
15603,80648.89427970351
15604,1691085.8047715027
15605,102664.59116777612
15606,758493.4347118266
15607,461.0138422524643
15608,1272156.0728706445
15609,447061.5895471037
15610,44850.03551677503
15611,688061.3569847135
15612,44502.88534759044
15613,2177605.447356895
15614,1793446.5013328325
15615,22297.556834231418
15616,669.3558172364645
15617,20529.054189870483
15618,262100.02722128193
15619,532181.8982623629
15620,535886.4855592276
15621,66138.10957164514
15622,98444.294633546
15623,10262.832703125796
15624,498518.3375315917
15625,720743.5669406861
15626,259.8778149765008
15627,5422.764884860471
15628,2980.6515444783868
15629,36379.25129436657
15630,324742.3071389882
15631,834295.2082954334
15632,589159.1692991477
15633,19398.43744748569
15634,1526579.1452385918
15635,1306330.533403067
15636,47515.486575851886
15637,806674.2404188256
15638,675883.3916398493
15639,132079.46248995775
15640,1599017.5357208434
15641,6604448.133128828
15642,216382.4238997974
15643,920971.681302139
15644,200957.56027275184
15645,43387.61809448205
15646,30199.865168027027
15647,148742.5362656117
15648,2917919.601965396
15649,1487953.6287553338
15650,4013094.4523452017
15651,1983947.6737992784
15652,238548.0512044341
15653,25687726.910433017
15654,8329822.637535254
15655,10930941.026501207
15656,106321.12709882163
15657,76643.12014491446
15658,88084.98793315455
15659,138061.06845695875
15660,795551.015533659
15661,2803295.8435893743
15662,141910.66892639388
15663,106323.16331406495
15664,2670769.9805210754
15665,878702.1105395261
15666,3283640.982094065
15667,2225796.6655806946
15668,343216.0075019238
15669,6115.018755202159
15670,258427.24654727426
15671,164916.24344717982
15672,1794.5167133384898
15673,10687.217149986162
15674,2607045.180625153
15675,809489.3565085422
15676,93201.6647961828
15677,27597.299946264535
15678,57116.6670397222
15679,29971.470988280256
15680,704019.3480715944
15681,280083.21247115376
15682,71655.1512447272
15683,413884.212521891
15684,1313925.1821393683
15685,74884.43415742717
15686,682975.4142664613
15687,25870.790788737108
15688,173351.0322058525
15689,127848.98010942143
15690,35658.53651264951
15691,200226.86084174842
15692,226551.1211039174
15693,122516.6335772547
15694,227845.25154711484
15695,2012.2576555622356
15696,3380056.1352256606
15697,5975790.942774293
15698,374871.4269703166
15699,169619.76538274213
15700,995911.0788207066
15701,114885.54914530925
15702,160.30238205312006
15703,37558.00276663146
15704,11500.85967460346
15705,388539.9787930823
15706,15161.638302358791
15707,244806.68465371215
15708,312176.606719285
15709,79316.89153512064
15710,1321665.0864872579
15711,90677.80196814968
15712,11290.57722901333
15713,42604.18447403634
15714,202963.55906385745
15715,276376.94329097203
15716,2790756.8356893566
15717,176364.60204261774
15718,352825.2207908431
15719,10756966.011528894
15720,649183.0523961833
15721,1584959.2883614989
15722,478428.4601450383
15723,84538.76427572532
15724,82492.77021788099
15725,187126.96629110325
15726,31890.768926190878
15727,35102.80112754637
15728,459432.44683301175
15729,353256.8287325704
15730,13267.682825247753
15731,303161.85538332915
15732,107953.99883268603
15733,35575.503788438786
15734,21395.78875435906
15735,212935.49754250573
15736,116579.56406234085
15737,103691.4441518007
15738,66587.67760659978
15739,5909437.438142914
15740,6241.834863761198
15741,741043.8971079328
15742,412794.6209916131
15743,34941.07807368169
15744,2543591.8994760094
15745,172512.54479064283
15746,42583.76525719041
15747,52706.99316044486
15748,246335.31916760805
15749,3779923.060373693
15750,235000.4335271873
15751,64465.42543288207
15752,69607.03150745417
15753,1876493.5702932451
15754,2418.337733922124
15755,7945.575230869684
15756,214008.54435846503
15757,23252.13849370784
15758,170347.55686138436
15759,230886.57462840126
15760,364793.0544132544
15761,8712501.934358668
15762,1998447.5737884564
15763,9659.580306538934
15764,1026755.6306051946
15765,233238.47106600882
15766,7057297.988719506
15767,144639.68621084077
15768,387475.569081347
15769,113596.9699658588
15770,1141619.8138006895
15771,1876881.1443967207
15772,469443.32233340037
15773,3955993.5586512676
15774,458105.4482881413
15775,433956.6898370106
15776,61212.95299254263
15777,888628.7317885661
15778,908328.8348631298
15779,6236002.715139716
15780,22617.762512154724
15781,122415.52591183885
15782,1345341.0886176908
15783,187645.03536023005
