id,y
13735,703814.0690653038
13736,207711.8529029227
13737,315393.3440011657
13738,65231.55516855756
13739,4598680.652631437
13740,4190979.972291493
13741,1068721.6204711532
13742,2344062.267012789
13743,368958.54629974114
13744,133203.80593139323
13745,281089.702119414
13746,60854.77367082676
13747,86911.51007863975
13748,54443.46040551861
13749,3332065.8292603157
13750,327090.001171711
13751,5560363.278800896
13752,6877.8865645069045
13753,16764.817105038994
13754,64410581.92328133
13755,44018023.33870694
13756,237749.79451820013
13757,144153.6616019156
13758,74606.61382839759
13759,912198.3848928561
13760,188505.18436022493
13761,10239762.06716623
13762,3611650.784072423
13763,69129.03391948075
13764,2725389.158261841
13765,896.670709876412
13766,560289.6208814164
13767,15882.413296815623
13768,61534.39886320191
13769,564.7962429579283
13770,35957599.7613701
13771,39430.4629414299
13772,449043.7000165337
13773,5647814.82722319
13774,1377379.3970269735
13775,55209.94039952401
13776,236909.8114610565
13777,146644.22131658383
13778,3093727.5962037663
13779,272108.73685507104
13780,11574.391485986553
13781,13379512.470414534
13782,1154549.3194058011
13783,209947.29989073964
13784,1452852.6933761907
13785,115864.25807202829
13786,60624.63882375428
13787,384450.9373339377
13788,342478.9715241678
13789,41914.057311749144
13790,93607.7795525704
13791,599068.2242033376
13792,459867.6978365059
13793,44956.1898694815
13794,9719800.33877209
13795,7705.297400324483
13796,58903.6265092219
13797,152.79176910184586
13798,623.0316491452988
13799,183944.26432613758
13800,42491.40981202193
13801,623388.6518334835
13802,50449.69278326947
13803,170155.37031735238
13804,158306.3989742715
13805,334996.25249609986
13806,1581130.2847055446
13807,14755469.76495999
13808,8409.679722496578
13809,9004.720188477115
13810,57310.51277176731
13811,1033835.1442046185
13812,296349.18121546897
13813,734220.9176225284
13814,5268.79891333669
13815,65591.57799690962
13816,426005.89776672097
13817,40149.58080739285
13818,112377.68077113823
13819,166357.81681913207
13820,13561699.646795798
13821,16764.755409440633
13822,3576587.0129425097
13823,756.3624800177314
13824,136935.0914073744
13825,111691.59779141599
13826,106550.39455889535
13827,960374.9617910436
13828,343063.6488110119
13829,24068.385279634673
13830,1304624.922860624
13831,69839.83369178785
13832,57350.412244210725
13833,1019.7256124806977
13834,243651.59821034336
13835,13478536.15569833
13836,1635954.2852671498
13837,717383.6080378839
13838,35158.63963721388
13839,777197.7145722604
13840,52233.98658783405
13841,231837.06338879673
13842,185090.91079235007
13843,9800772.275481975
13844,9866482.630743954
13845,10364646.380821016
13846,59673.29152655084
13847,2049678.4442937202
13848,163387.21501007734
13849,659235.4848210393
13850,2593457.0621889615
13851,583296.4335693719
13852,463740.3672429342
13853,106034.79337845506
13854,2195584.922342556
13855,1128769.413266474
13856,11731.96795313846
13857,324229.9409246413
13858,3429.828795580532
13859,494500.7018237507
13860,267017.69620360626
13861,75113.45195807471
13862,361830.7179577128
13863,1696383.2751364165
13864,10002322.347254224
13865,477704.5839473234
13866,61973.204143548515
13867,287217.6819853678
13868,271008.8894728786
13869,330419.87040159956
13870,55793.97902587397
13871,1909276.3534347883
13872,495293.0385831568
13873,5917000.912987783
13874,167324.83387312913
13875,2347080.2969629774
13876,119326.17820295175
13877,956809.4379145524
13878,62387.42371555564
13879,2124781.872865193
13880,338322.17001690273
13881,19877.63196803954
13882,40480.63198508754
13883,5947011.501891469
13884,730662.3276563317
13885,247038.8326816983
13886,189300.55252488647
13887,1704866.9642826447
13888,14118.468827687817
13889,44303.61894209808
13890,6538922.309774857
13891,404834.95320214075
13892,452248.22601293185
13893,572077.5061290963
13894,34877.14915796833
13895,34734.729431677704
13896,318820.32620937726
13897,47285.615172393205
13898,2030348.9856734565
13899,140403.50898443797
13900,64617.84668390523
13901,1289756.454158921
13902,401529.8079442104
13903,158439.09646930333
13904,785533.6649254684
13905,6779.3007923009645
13906,7464.931786908293
13907,20377.312166928605
13908,264365.20223610935
13909,477226.35933062644
13910,148816.7694775892
13911,857879.2706320237
13912,112911.31766134797
13913,541369.3019731399
13914,77540.74898773896
13915,459994.97667521285
13916,168611.16743365309
13917,102656.05121920852
13918,791159.2324798859
13919,1315138.8678199751
13920,643140.6773642312
13921,24035.248053789408
13922,75018232.55214387
13923,742397.0926327885
13924,5104215.756454204
13925,68018.90421529458
13926,3654146.484699506
13927,32280600.562427897
13928,423137.83017143694
13929,1878356.3442249962
13930,36704.967336726084
13931,15477.609118295984
13932,4372598.912248916
13933,1059166.9212133652
13934,2663796.887345758
13935,72000.2195610862
13936,64168.220454677285
13937,73145306.29706457
13938,34305.349637243584
13939,192412.8601649159
13940,39542.48010789169
13941,5315311.789521628
13942,295561.28605661215
13943,2206956.37286121
13944,1352123.5190803106
13945,1361854.7747349557
13946,98778.9843755383
13947,1211677.342959602
13948,37433.54169455313
13949,471158.56537932326
13950,70204.54489662168
13951,443889.06377750036
13952,335524.68605506595
13953,57123.74209659178
13954,156558.04267756382
13955,2002079.2721941753
13956,84191.65791366849
13957,158039.29706118797
13958,10953.794002896098
13959,3159385.323187378
13960,6969435.8959066905
13961,33954.2331471362
13962,67121.31271117389
13963,489541.934097851
13964,373366.08183886396
13965,4984.845238627684
13966,81895.40946464198
13967,716264.7490395841
13968,827039.0220340762
13969,151907.78420642758
13970,53770.04519136994
13971,27721.957341974703
13972,282163.3493852049
13973,195919.31125334345
13974,361342.08443036175
13975,183371.72562637218
13976,96704.17592682203
13977,10061825.565325763
13978,626634.400235402
13979,1407724.9604765296
13980,1548618.5748428237
13981,46750.7322189661
13982,42827.69912244745
13983,1831423.5271169755
13984,74808.51405289254
13985,161504.76266077042
13986,292941.0321027217
13987,17520.74849726832
13988,128471.36175559639
13989,117494.52604165098
13990,3900060.8609177633
13991,60469.23210268782
13992,190638.5062677675
13993,201142.68019714463
13994,4523294.152943613
13995,244805.14670781593
13996,1831449.5473448264
13997,314953.20156079787
13998,633.0449878706826
13999,160347.8366338316
14000,95016.06963383168
14001,1980000.5562484947
14002,2767904.361645644
14003,1186589.6633019971
14004,995065.2489859217
14005,90314.17302424306
14006,14740.093182072633
14007,1175932.114110393
14008,176907.10142761332
14009,311034.1389375497
14010,121065.87647407965
14011,27862.82579100687
14012,1116.4146071203072
14013,6162.843208270723
14014,35798.76483813811
14015,66081.31967658903
14016,321002.93293501483
14017,288709.2126834455
14018,277826.81581814797
14019,104.88446195705656
14020,843404.9163747408
14021,5969.908333223076
14022,431552.1467754137
14023,1615816.1166916604
14024,193364.49199978626
14025,5681657.241489399
14026,72915.07523322546
14027,796619.1795504461
14028,1776026.5811274957
14029,2047480.03331177
14030,17330.970173024758
14031,290236.625852343
14032,562205.0555666623
14033,12394.478452700516
14034,37545.084263955265
14035,435113.793926954
14036,2069954.3375461728
14037,65699.55268020414
14038,338446.74130364397
14039,1171150.7751682468
14040,274805.47555778956
14041,121554.39566362681
14042,1652481.137544126
14043,8587.911471309866
14044,221652.9565709238
14045,849719.2619423948
14046,287948.2822787768
14047,380712.98213469685
14048,446834.477834482
14049,3415576.1915229433
14050,9638.260656591658
14051,569880.8267817942
14052,974496.0677287073
14053,44129.006050714604
14054,8719489.913179789
14055,36393.03106085185
14056,41310.88192539521
14057,4831994.029518086
14058,4485028.391683909
14059,3389941.9334003837
14060,170086.43953014634
14061,1719509.8019491176
14062,3186292.8880608627
14063,8084.684413910086
14064,843135.1464183414
14065,991364.3616183365
14066,7387.893912196671
14067,1846989.7145717032
14068,7489.074357970018
14069,55586.44110678609
14070,8015798.0762979165
14071,11014.119464806394
14072,295584.6620173075
14073,276463.149520172
14074,340700.5708362181
14075,20268.42062602767
14076,124051.49687036772
14077,60011.84889798694
14078,10900.130192282119
14079,414086.75816458446
14080,3054660.56310696
14081,9118.196769588025
14082,23306.297985329966
14083,82623.88534345815
14084,87017383.85957508
14085,204430.235363931
14086,1097984.6931911057
14087,79558.83949605736
14088,116371.73977020757
14089,84.19084249695891
14090,1647661.1621672146
14091,597998.5548404272
14092,1657118.8295754015
14093,324238.15317336423
14094,670461.502420671
14095,2434127.9921145025
14096,345261.7580093436
14097,398.2077847682419
14098,518633.6897364937
14099,609723.016288486
14100,732138.720464898
14101,99433.38876320733
14102,735196.3472907995
14103,1879902.9486177214
14104,17762443.0907677
14105,821111.4664789153
14106,49927.426870682815
14107,592174.6291778167
14108,348929.06946099893
14109,20472.375816636883
14110,833808.8472901161
14111,83188.82305828208
14112,15772.106309516907
14113,890.6702136796507
14114,65637.63935160018
14115,343677.2648082369
14116,551352.2334773014
14117,19551519.249967713
14118,29762.19942516077
14119,532208.6289551234
14120,95666.28640270096
14121,2265793.1916507427
14122,6129.209427815933
14123,40345.11881856598
14124,2343422.1289385925
14125,306986.77587317105
14126,344294.6852687752
14127,244218.06793443597
14128,10761556.998593923
14129,10398150.017816832
14130,2472372.820028386
14131,1101636.2376711264
14132,56624.38074808023
14133,578107.4735902085
14134,927449.9424323572
14135,2606911.655184368
14136,999573.8304895578
14137,81839.34359697663
14138,173380.683058273
14139,7047265.798958235
14140,22730.29411810112
14141,1141417.1112613538
14142,2995557.269604601
14143,572969.9763911838
14144,630170.8910984077
14145,1501977.0038120113
14146,34006650.293747626
14147,45870.93775063403
14148,2078558.4764600238
14149,1101269.9749356357
14150,33310.3047766675
14151,6538943.378998116
14152,1820584.7184461479
14153,135035.05482612946
14154,370009.4468377475
14155,189052.27994310527
14156,43088.61687028321
14157,291745.9333507116
14158,29232.65872888846
14159,1726452.3354234651
14160,877083.842321682
14161,226011.59689656878
14162,92372537.86374882
14163,124835.685869417
14164,43386.08292638926
14165,353211.7625615511
14166,2814758.320437109
14167,78979.12737945684
14168,346030.85188838566
14169,16997.322568579984
14170,16706.454290218095
14171,47040.39640016217
14172,2608130.6595333046
14173,1637915.0270158132
14174,47944.762088157506
14175,273873.1467877899
14176,1323673.357832404
14177,62299.576860482666
14178,61980.90117936046
14179,112228.91489941652
14180,44779.56360957062
14181,128201.82003031521
14182,234603.89207711746
14183,364089.89953518816
14184,148518.49653486602
14185,568147.8989585671
14186,129030.93535850635
14187,611342.9779730812
14188,49833.17252781805
14189,17342.372775192405
14190,976939.9916390899
14191,859066.1080775781
14192,28507.199217618196
14193,505194.51095102966
14194,185774379.43459296
14195,370930.5365559799
14196,2694032.5840865225
14197,3234538.068612543
14198,4410952.422942795
14199,16094.42784393314
14200,1689719.8053817302
14201,170451.85488227595
14202,424278.5308375657
14203,37874.74475045778
14204,478885.44135620864
14205,2528790.1156945033
14206,14860.210822869174
14207,31038.935086559984
14208,59675.3985387889
14209,89956.85037008465
14210,717445.6884377906
14211,5507275.358477925
14212,1159884.4408559622
14213,2979270.0624489943
14214,68683.8351116628
14215,69945.38760992148
14216,1111493.1770688738
14217,177870.37132218992
14218,178222.64288824677
14219,179180.47270041186
14220,619460.3752583305
14221,2063419.5717006577
14222,5193503.91906726
14223,83572.87584126263
14224,10905023.580851521
14225,315787.81134301546
14226,73085.99308955605
14227,777127.3820693379
14228,500176.6643273658
14229,2678598.7160867513
14230,631988.6174923026
14231,223179.3350260908
14232,2234157.9798125927
14233,7666.009282849964
14234,102878.25359139963
14235,43943.13041765103
14236,1815.3274858530176
14237,170701.26459548666
14238,2677587.0431202883
14239,198575.00725988677
14240,569.0150712850849
14241,12174005.297794253
14242,669582.0006454987
14243,21769.153281647465
14244,33739.670319124474
14245,369997.2181217336
14246,31133.140757960806
14247,5491.281707698612
14248,903661.3882715824
14249,29561.765372954196
14250,4074194.0721131996
14251,1694215.3035058558
14252,1300080.1412373548
14253,244181.6437670561
14254,580843.5940843427
14255,9880.818983076917
14256,498945.2487493362
14257,13211.802807187121
14258,347411.4318723769
14259,6857.118545346018
14260,605925.1144233184
14261,3792560.866524129
14262,2427690.380564233
14263,674906.0793036696
14264,276698.1245874483
14265,2327699.221964751
14266,588921.0706657092
14267,34615.62097271797
14268,9682.559142790356
14269,2104999.8461459563
14270,7138.7559820135875
14271,187126.39182514718
14272,237606.19325465706
14273,292426.8844920173
14274,350115.308581106
14275,14225.274040771352
14276,2169058.366660407
14277,33895.16352734898
14278,29593.817285117828
14279,835327.0315263977
14280,1223082.0641029214
14281,32747.771840719804
14282,504225.4370506294
14283,141249.1981681765
14284,122302.65727448506
14285,102767.8631774251
14286,20652.326247142864
14287,10097562.470553188
14288,11020.056107058188
14289,835647.3382613044
14290,54624.0284995193
14291,222691.0054844476
14292,19282.838794185613
14293,3336403.293117725
14294,358293.87275617645
14295,54933.55491566623
14296,110109.75149048565
14297,682509.3136039439
14298,291869.6134844354
14299,1204038.054289216
14300,10409.440971110587
14301,243413.17867652874
14302,6803672.555313964
14303,1079087.9284031293
14304,236885.03007490785
14305,60010.33812113906
14306,21240.286688227035
14307,579762.9305033113
14308,11731.007915073045
14309,47143.34137144853
14310,154323.48213048567
14311,20941325.078166068
14312,234536.40946861336
14313,251975.32411712958
14314,2429921.444195069
14315,221325.9009961443
14316,160598.72560029704
14317,441399.72353152576
14318,97755.24289482123
14319,9147967.279362481
14320,153274.02728671485
14321,2029444.2364928776
14322,1958965.5483756969
14323,157368.56651533162
14324,226158.44077528096
14325,9120853.507070886
14326,529381.3302047978
14327,678055.3715673885
14328,349298.3104813624
14329,127111.34237620558
14330,185813.62042245286
14331,47505252.860131465
14332,191694.58417168114
14333,73043.85596654037
14334,88967.9903551747
14335,143423.92218500588
14336,46124.660564062855
14337,101949.72423710651
14338,301757.7303944598
14339,55831.29957316758
14340,737635.8865592872
14341,58414.14735831904
14342,448681.66680347605
14343,496117.17973932816
14344,261.21004880514204
14345,300.3539663947842
14346,51771.9152286106
14347,9777015.40318327
14348,210863137.24697787
14349,414141.61958062364
14350,1419342.6372722413
14351,137379449.96661815
14352,3459142.3123389087
14353,113507.08607762103
14354,1184234.5743358976
14355,108085.17254436422
14356,375685.9330098994
14357,356237.4504937872
14358,59024.277090581665
14359,5743550.986778413
14360,45306799.098823056
14361,217039.03472481764
14362,267206.03621364513
14363,59329.25928179677
14364,5318.958441415986
14365,33768.4688779528
14366,399242.4859663328
14367,437789.8907905857
14368,5242.862313111308
14369,711193.3146484882
14370,5730978.775884436
14371,2610402.6580205616
14372,82529862.81808326
14373,101780.8304180491
14374,325391.2636823774
14375,3141361.4998617466
14376,5564912.796804682
14377,174084311.33175817
14378,115064.27796149031
14379,108340295.45621112
14380,3616244.525376532
14381,107817.3006962996
14382,158606.22209680424
14383,1440398.8932229388
14384,241203.59684636618
14385,9629.529522628955
14386,2587477.2022773395
14387,4136222.875517476
14388,61977.37894047778
14389,24987.767275099093
14390,3462.580427235196
14391,149926.26439196273
14392,7863424.289580691
14393,6946534.286259507
14394,7911.9437029056335
14395,18019.68328499049
14396,90705.44615216658
14397,858683.3637531591
14398,1488061.8537822315
14399,371.45088592241945
14400,147936.0124116642
14401,40376.638867799134
14402,98175.46814157478
14403,311142.4756283872
14404,380508.597980585
14405,9325.824238724374
14406,12526.715299844063
14407,75881.21297579879
14408,47083.042451980626
14409,348.3699698748166
14410,931130.6448243497
14411,11659.037447019484
14412,5494.066903550059
14413,232606.86667068166
14414,2451998.8474383014
14415,1575.0266503625294
14416,880355.2853859585
14417,29056.425464438802
14418,4578740.383083368
14419,369019.3812900863
14420,282893.19737350923
14421,2189828.800843882
14422,190450.53350499884
14423,271651.85402018233
14424,737175.3913208643
14425,125283.17409666044
14426,19098.619209952176
14427,125511.85698697754
14428,41918.19796309471
14429,802371.646004438
14430,5023.110144437124
14431,154916.611012782
14432,11223.551566909146
14433,550569.0776187406
14434,20994.44439731822
14435,2506747.592300899
14436,141212.4298038133
14437,438219.2080514869
14438,2337584.6797288507
14439,181861.12881139386
14440,1358213.91437152
14441,55851.77640523352
14442,7663.023523047669
14443,2865861.399328974
14444,537324.7670257908
14445,5231497.14596694
14446,27601.022834261978
14447,257151.6781452595
14448,98497427.16685008
14449,1775749.992723172
14450,6550844.930110297
14451,264940.4932672753
14452,391308.20053177106
14453,1093401.327065398
14454,874186.5826911149
14455,600388.9210097695
14456,312845.9247900596
14457,174840.81996943388
14458,1150910.0438405278
14459,1824968.3862505134
14460,1886454.2436111297
14461,127537.9105131693
14462,692101.0300431238
14463,467479.5207610648
14464,5724790.160215539
14465,373273.7735851709
14466,163429.69602507073
14467,1637501.0739362366
14468,435663.7458550821
14469,65075.61651679783
14470,71828.06639588167
14471,2890239.144718172
14472,74720.6726405566
14473,2430010.150891632
14474,65497.91826170489
14475,21837.754067321093
14476,110166.92804505036
14477,319022.24268234504
14478,849087.9085522817
14479,789136.871371771
14480,601109.4114848322
14481,73150.00354275851
14482,92845.88429094394
14483,4424572.692512238
14484,13909.34677804987
14485,5448743.5473540835
14486,14225588.021630455
14487,5745.271478697003
14488,1621085.7822570622
14489,8822.986894420077
14490,483081.9733020927
14491,1923245.640749001
14492,1627914.751321439
14493,29984.877420026867
14494,550862.0842356345
14495,60974.55596866903
14496,2001008.811040345
14497,683080.6045709357
14498,2821197.34288164
14499,216741.7783537573
14500,2815124.7420007
14501,145114.7380887634
14502,31394.524151450023
14503,17155.332026551358
14504,12365.72129692299
14505,38025.10828176459
14506,8014203.112109629
14507,44384.10782595985
14508,460826.24042661017
14509,1155130.4898243055
14510,419.4700632759538
14511,173519.350553348
14512,12032332.755826134
14513,24458.48446293137
14514,4465384.446785765
14515,906059.1413401194
14516,79986.37082896107
14517,369426.8505092176
14518,2296440.8867607573
14519,880.2493851906215
14520,178.12897365298284
14521,10663.489388395597
14522,310007.9123524399
14523,76680.27998659943
14524,32273.4100341608
14525,59625.63547154587
14526,896582.75897452
14527,6073.396682786413
14528,32733.839344078006
14529,30482.24622252481
14530,18090.578052968554
14531,500812.0953380545
14532,16204.352494426133
14533,2893.273183393261
14534,883899.4013674305
14535,24463.38410730104
14536,1407360.9536727963
14537,1461064.0906749875
14538,1826881.670260441
14539,33077.596922101395
14540,1653108.4280547397
14541,198102.20081133218
14542,173715.37815542403
14543,103326.24234921455
14544,218731.77030162668
14545,9781.449966674358
14546,586360.8937640579
14547,180161.68180755872
14548,158326.79583245981
14549,489554.00300152565
14550,405336.61901431007
14551,1198649.5204686187
14552,14207.223209951799
14553,3426553.0643524462
14554,7999711.901604308
14555,464672.6756090893
14556,10333.962496956876
14557,2613723.709534308
14558,7249.690760540339
14559,674263.3395943689
14560,479593.76787805156
14561,71485.13809884051
14562,18377.015554477803
14563,21466075.247504562
14564,220897.27250196558
14565,1012427.4285577689
14566,11061732.550015528
14567,212973.8821963706
14568,382268.467328693
14569,647905.3854102757
14570,27246.828081239473
14571,1608037.0098331575
14572,1025944.9661282692
14573,5121373.1362409415
14574,653225.1195277661
14575,240540.4219779684
14576,1182414.6439452183
14577,531827.9023838963
14578,553376.5346875766
14579,1885710.21114101
14580,503263.40338890697
14581,198001.8101929003
14582,67230.52210574542
14583,8043.36711625809
14584,1017522.9376542462
14585,493727.0689048283
14586,155238.27970158437
14587,4898155.473509873
14588,19440.12798409897
14589,8231.445373296488
14590,11503.595546460654
14591,423037.0585539764
14592,152777.98585063306
14593,1147407.0413054328
14594,962196.5077173638
14595,210161.65212456888
14596,400599.957104819
14597,648080.3297862745
14598,191785.96938302438
14599,316012.1391976972
14600,29789.507412215513
14601,185297.61195858775
14602,11337.876737026074
14603,13740462.47832419
14604,764475.2196285788
14605,475093.4379858533
14606,136204.96897486132
14607,881080.9306595227
14608,1069441.0710366347
14609,611490.1890244058
14610,291688.5678225041
14611,92144079.86638945
14612,75821.33653591666
14613,170379.40976419923
14614,7007847.132760478
14615,4674.312626077792
14616,570522.3002470369
14617,302575.9086721397
14618,218143.31177801613
14619,1518986.4094858319
14620,334865.3463113261
14621,145165.6040071483
14622,120043.62463610248
14623,6742436.4990254445
14624,189879.81748386653
14625,27241.602915390522
14626,1241404.6725832603
14627,2541330.7601856696
14628,662917.0211353155
14629,139741.13022207376
14630,87276.73527326644
14631,1788062.0918866592
14632,52950.00431351737
14633,14550.323619459763
14634,21076.33291740645
14635,1715542.623834248
14636,873438.2416490422
14637,64796.19679942072
14638,23785.086473840114
14639,2835396.4537579142
14640,1664.1217381374693
14641,274518.5556009052
14642,135.54236704793001
14643,735863.8902993664
14644,786497.9348891403
14645,94266.5258990812
14646,589077.1377456856
14647,405610.89016704867
14648,46509.96324698322
14649,44420.6056374996
14650,77198.70460656505
14651,587866.8269451153
14652,106507140.66673951
14653,24270557.307242073
14654,11586.913022883702
14655,684375.2649727623
14656,1054203.3403439068
14657,235359.1051428484
14658,2693605.3029825976
14659,16490824.857064374
14660,29829.074347855527
14661,46782.52984176981
14662,165510.42464457126
14663,3222370.3000295977
14664,16124743.72694791
14665,68261.76057969836
14666,61648.80278897084
14667,739630.2770669332
14668,31631926.357583724
14669,1820246.67058657
14670,5424.888226736551
14671,210420.52975631555
14672,10870.167591814958
14673,6390021.220907255
14674,16307.690328565217
14675,87132.21267144465
14676,1995332.408800097
14677,575698.2648652124
14678,100175.5406252405
14679,15654.831897852293
14680,3718773.270717643
14681,33336.10547335545
14682,12436.442214502313
14683,169263.1685644671
14684,73275.79780475573
14685,64819.232327308084
14686,58656.29655209784
14687,1439529.1905581777
14688,730675.4250677788
14689,20570597.632667895
14690,2693129.228750391
14691,4376.637798955148
14692,65847.4159399629
14693,14390806.019106776
14694,282797.90394882875
14695,225663.66258384325
14696,350.1095282951807
14697,116928385.5850293
14698,2599505.2770799524
14699,267131.6539913184
14700,5803216.275305387
14701,401752.448641973
14702,1966818.4278230267
14703,3769.5997770021672
14704,1424976.675546367
14705,60803.24384490345
14706,87668.8957357658
14707,870493.0324367126
14708,1014936.0340217603
14709,9344017.026371993
14710,87828.04227979202
14711,53464.66673134013
14712,425417.3925693577
14713,95152.63932050938
14714,6477986.9932830315
14715,189677749.75088075
14716,2486374.055591731
14717,119559.17142571627
14718,784368.3559776288
14719,1329298.8073163403
14720,1953719.2058403823
14721,5377663.950153851
14722,620534.0616693172
14723,213188.43439217814
14724,564962.2695931674
14725,195321.53358230877
14726,1194135.0998840872
14727,1527918.2876086184
14728,4076.2655733897777
14729,1283203.1586810616
14730,4031187.1956688818
14731,19201.95082416409
14732,17676.29411843559
14733,67319.7887165006
14734,159401.2440327119
14735,38438.660316754074
14736,3416.7090845983325
14737,76399.63997840807
14738,170795.36790959866
14739,60328.97562913446
14740,802177.2334450175
14741,901522.7899046997
14742,942885.5245983473
14743,800203.8138306928
14744,116596.65287087177
14745,7670.84195438375
14746,45808.75145744575
14747,58766.210911284994
14748,112550.78922541733
14749,464860.97942796623
14750,74979.5807042243
14751,179579.3715180831
14752,33480.28543458084
14753,607.6897557823361
14754,170778.8939831757
14755,185839.67577732514
14756,72472.08684152421
14757,2277800.286569507
14758,67327.98165375386
14759,3135.9585100849317
14760,1061360.7067603953
14761,753923.7906074133
14762,1198411.4686119875
14763,501882.5363273964
14764,158654.83707615142
14765,14157.980376549864
14766,392.35513450327244
14767,1333893.6224005427
14768,309338.2471098734
14769,691977.9058974967
14770,174859.8352182427
14771,431536.6295315254
14772,187700.7178273006
14773,306392.4258108272
14774,448053.5621275109
14775,735590.8795478217
14776,10934645.00525209
14777,1074035.679129988
14778,19663.589794534204
14779,4437530.465248379
14780,1271129.4257823606
14781,668400.6139198899
14782,2730125.1842732243
14783,614894.5036293651
14784,5495.415758227598
14785,2212018.7471543653
14786,396372.93676244904
14787,157497.50319932023
14788,7884444.793042824
14789,571697.5396759416
14790,261418.30224461967
14791,2635542.9119333904
14792,442851.921252202
14793,3190211.2410532697
14794,1446703.7234336757
14795,218901.80594735383
14796,525051.3511327961
14797,1639987.9684290811
14798,834656.4054615657
14799,23989.655988186707
14800,17479.527316291675
14801,210465.20105116538
14802,2976490.912946826
14803,249880.17712226402
14804,5724.3101544938445
14805,200139.00073222473
14806,77487879.1482064
14807,71481.52749075046
14808,336925.67570559663
14809,13858.826118163335
14810,239968.98504148473
14811,3044851.287582783
14812,29459.628231512725
14813,176217.07648914275
14814,1357885.2466079826
14815,36937.140932147864
14816,31152.57915686799
14817,10962.11979184191
14818,229843.71300504738
14819,2252132.2195768883
14820,69899.04876012067
14821,45144.596692704166
14822,87123.24283992556
14823,76163.09312368948
14824,570118.5415641773
14825,31778.393734995563
14826,1205350.0240288607
14827,24035.099789321972
14828,1605603.348095282
14829,432614.94039406936
14830,3735.7379154200553
14831,69631.84059675447
14832,568865.2711430354
14833,14304.893301101214
14834,1090130.1400334213
14835,195080.30668964388
14836,373977.8214871946
14837,1115995.8909858593
14838,239962.61431423592
14839,66267.44929340978
14840,8345080.649973629
14841,5191.916436854469
14842,16804.09329119898
14843,2118428.904344893
14844,1121160.659353196
14845,14451.778512564337
14846,100438.2941004273
14847,11634748.936133621
14848,755711.0919565858
14849,777039.557529394
14850,341548.33049412776
14851,115424.96305859863
14852,338036.5343353036
14853,3449623.4484833973
14854,332481.6893831964
14855,1112107.2657960497
14856,99643.55422518792
14857,139081.83231499733
14858,3998032.758875956
14859,3289069.6199621763
14860,1637877.6824720893
14861,179768.37145555593
14862,212499.58159447342
14863,1764052.5266366743
14864,5833117.162167105
14865,1332078.6016181882
14866,704605.5940820606
14867,60094.630973684354
14868,421679.1272057004
14869,23784076.70223198
14870,8050698.989048906
14871,1382049.8238335713
14872,35392.21333830204
14873,1460046.7074379933
14874,352161.7824956421
14875,1315372.7855685055
14876,2836.5594810601874
14877,1064540.670453532
14878,231746.12293122007
14879,35937.69122723742
14880,2997.9861716254436
14881,3352261.3349600406
14882,161439960.8228495
14883,7063891.431188949
14884,22539867.955741663
14885,533672.8155244836
14886,179728.70932939355
14887,643144.1225268877
14888,785202.0984235716
14889,8540.49081022892
14890,131415.8174103568
14891,709035.5077825222
14892,1280561.3307481825
14893,159368.29926012154
14894,857547.1322774097
14895,6150.3988810583905
14896,42368.48866297094
14897,363857.66965955315
14898,389240.5404902369
14899,48634.57333488971
14900,4661761.9507451095
14901,56759167.19625072
14902,66881.31525995246
14903,106926.33508132715
14904,549155.2022288879
14905,28918.76563917427
14906,712943.0316076954
14907,362744.70044268505
14908,243380.19547594342
14909,146899.72072139478
14910,89215.46075688566
14911,1737452.0324633718
14912,1087076.634876005
14913,5536926.829147173
14914,5650.0765234573755
14915,61271.36859610027
14916,20395.416495929552
14917,37890.60022254918
14918,1313086.375005734
14919,1218896.4979351102
14920,631660.9710582987
14921,1638895.9592826606
14922,179298.21255858184
14923,1210471.6367385401
14924,2176988.5572650526
14925,690839.9695103364
14926,615516.2302058201
14927,1901887.0795155216
14928,4093830.5351308878
14929,478510.69408904837
14930,940439.0515005005
14931,3319069.21880437
14932,572117.3202825821
14933,697909.9267356102
14934,36204.05043789079
14935,239246.2310964608
14936,167807.9965275975
14937,2492099.0260580345
14938,1859091.399627595
14939,30284.726772858932
14940,4387861.2265702775
14941,435.89967805651304
14942,231343.148397997
14943,2495.8745167703873
14944,358466.0905426484
14945,927800.6103959728
14946,1207129.680384894
14947,65844.62466461021
14948,46088.503088780664
14949,1139.4124616751174
14950,173656.68913726232
14951,395057.7923512188
14952,44308.53198176752
14953,110032.70982323225
14954,1865743.5922197811
14955,12053.22530827509
14956,78717.72923471482
14957,947477.771909718
14958,54885.70418427292
14959,70984.76194766995
14960,13900992.385210942
14961,29140.48820865222
14962,8060.104377808707
14963,3017058.5638356335
14964,47446353.64916452
14965,18653.474363153317
14966,904898.1521137031
14967,17425924.450648766
14968,2142165.7066784706
14969,529203.45750333
14970,797200.1714694456
14971,56794.88370548434
14972,855324.329695174
14973,101344.46019407154
14974,3409328.7461692807
14975,61382.487743166566
14976,43626.34753147559
14977,220123.6185574767
14978,1561826.4667153626
14979,878272.9075518212
14980,531701.3938039319
14981,410928.8876520102
14982,12070.547386242572
14983,962908.2708323014
14984,847116.2482943023
14985,6892.655109626258
14986,42637.52897260361
14987,175.70592782287372
14988,613003.191079013
14989,1243086.4712711312
14990,65484683.914725
14991,11627.975629633464
14992,27646.343265026237
