id,y
12625,2686750.1103345877
12626,16567.83846208484
12627,56552.84516141645
12628,259412.17583956145
12629,420322.3072788158
12630,35072.17229322778
12631,377236.00312441273
12632,230343.85600903435
12633,146.57381335959906
12634,1935678.5708249158
12635,75478.37928419582
12636,12145116.679867968
12637,120269.4386481778
12638,6280355.557887951
12639,65871.66794557653
12640,191301.32598007622
12641,149870.596637956
12642,12410.351722208761
12643,354189.5879278707
12644,328827.49708566343
12645,843077.5830967871
12646,63669.51131980124
12647,19605325.250432137
12648,80314.31791857647
12649,187739.79419664966
12650,1833129.7614555953
12651,7981759.322219568
12652,22805.611065082136
12653,18174.307874559363
12654,35386392.14437253
12655,470809.06635775836
12656,19477.44044364215
12657,471307.7466931593
12658,836234.4386308873
12659,24845573.391629152
12660,67852.54798639394
12661,3165963.4818805424
12662,214020.5037367626
12663,171881.7937708615
12664,15006.548278095566
12665,515833.0875128256
12666,29106.70765648664
12667,435795.5243690096
12668,2670089.7538920664
12669,64468.800373193546
12670,369288.3740826499
12671,10269.90513304376
12672,1439912.5876195524
12673,28693.617608353066
12674,1887503.4696237622
12675,60643.12363255957
12676,120599.04140425878
12677,1029632.9451231768
12678,2868467.4471953087
12679,760943.450449642
12680,380004.04112870217
12681,378399.6529475017
12682,111270.55536696731
12683,846173.2208169193
12684,599045.9290943432
12685,564885.5323303153
12686,4131.895253566791
12687,673030.8537650551
12688,40874.04549620267
12689,305846.1488378144
12690,90486.13320390611
12691,731315.5703400208
12692,103870.17347276068
12693,19157.766650932055
12694,2075543.9348647958
12695,3232334.768691538
12696,126561.3561245846
12697,39969.93915683687
12698,847743.4577639818
12699,1540815.6577157346
12700,25436.191812133533
12701,92210.05734880848
12702,4093104.0253546927
12703,589.7957216710587
12704,17320.168546968413
12705,237614.87609147886
12706,82413.2416685333
12707,72950.10243902555
12708,840124.9158532829
12709,70148.12405206736
12710,757892.5710355412
12711,70574216.24210052
12712,146465.0314340214
12713,113233.6675292048
12714,1238489.3718277586
12715,267149.70771751844
12716,6538276.123898344
12717,2293221.44722573
12718,900722.3971233278
12719,12229490.866729697
12720,103980.03150152884
12721,71595.6282537638
12722,1583504.742399351
12723,61258.2339890292
12724,2164316.481188552
12725,413.7226525504111
12726,339831.3064652391
12727,86061.26778521948
12728,7300.9669981312245
12729,16671.554138754538
12730,1423964.9300440117
12731,1592350.286341431
12732,245307.23302749312
12733,853953.5046618037
12734,2682559.9972567973
12735,11981.526008264878
12736,66004.25187910219
12737,179162.69568421057
12738,46031.70102641336
12739,8580.266479437652
12740,3474554.4483065656
12741,20555552.12917285
12742,818993.3328121445
12743,29488571.451730132
12744,5134791.245369108
12745,168567.45052013407
12746,821165.9099177517
12747,13921.907245459786
12748,726260.6979822997
12749,19419.52816441778
12750,14238.56712103469
12751,2585603.3194080777
12752,83519.18345344666
12753,533023.310655041
12754,60339.79126579918
12755,212951.63988950785
12756,1769668.618590655
12757,480640.7707241097
12758,78.75016993768476
12759,998172.895883479
12760,1020802.3497152522
12761,16286.924747704497
12762,20847.72500868529
12763,641139.359160163
12764,105602.21932085052
12765,4738.002413274304
12766,141559.57919298828
12767,43124150.69306168
12768,69689.38086453793
12769,382189.406481097
12770,48173.235055019744
12771,188020.26496367692
12772,42978.73064304345
12773,2450483.8094991324
12774,56242197.73953339
12775,1742143.0496742337
12776,1129212.2408163098
12777,372417.6161413084
12778,867298.8188122195
12779,3305.3734692324338
12780,2370945.1123142247
12781,9304396.560469324
12782,1763190.8296273744
12783,107873.46581562384
12784,525.8322799987728
12785,402060.619272876
12786,242802.82366388995
12787,2997.477919146346
12788,614597.3963682625
12789,1585.169542583159
12790,25453.102487134307
12791,2028676.5478610955
12792,566100.0313061101
12793,6952.636949902977
12794,31751.45044083323
12795,392759.7573333205
12796,37789.0878014833
12797,1635509.0625869753
12798,1379905.9057547902
12799,42637.82915916993
12800,37803.295756197316
12801,193224.67013449373
12802,210137.20161702202
12803,1545.92417969555
12804,305821.72742900456
12805,439131.82128068875
12806,2050964.3833319615
12807,569382.9962567112
12808,28928.10048639489
12809,77732.01711717811
12810,14924.797309469146
12811,5758720.278201562
12812,615337.5605254599
12813,841532.4769617561
12814,19104.281569055933
12815,37422.987599221466
12816,254729.477476647
12817,14192.73334531986
12818,8699682.293424074
12819,1234389.7516018692
12820,114025.04845326621
12821,65390.74997183816
12822,9880.122145846919
12823,1390183.5501202443
12824,139.83368842256002
12825,60990.156634389874
12826,7240594.055657107
12827,9694660.731527997
12828,1716796.5515114975
12829,344749.93289900455
12830,1058029.498504693
12831,6036.368675652125
12832,74059.16418688404
12833,8721909.227377104
12834,2179.2074163780644
12835,130697.56396902287
12836,382472.09642990865
12837,24133.720674068813
12838,2233758.705111179
12839,168731.0900575017
12840,79867.79178484209
12841,720689.2364051634
12842,210515.71541337646
12843,82706.72131693954
12844,89582.17875035983
12845,73342.69275018584
12846,118609.84191378727
12847,226807.97342204623
12848,327160.0478181311
12849,634843.3188627195
12850,36247.91775820076
12851,3376818.594144404
12852,2157438.7558541056
12853,92671.89624871341
12854,23230.358864423084
12855,231500.19626919896
12856,9164524.837108772
12857,133891.44479498063
12858,249888.9618397138
12859,2888957.8874090724
12860,67104.27892315549
12861,3608.7965855407097
12862,450997.71802176913
12863,2219235.4857228016
12864,17906.149369436225
12865,1032847.9392849284
12866,264991.66396118345
12867,2941236.554116548
12868,1635141.8670897128
12869,537483.607559767
12870,61903.259578486315
12871,741506.5455136186
12872,278193.08485986706
12873,4285.620342231476
12874,30785.99231699364
12875,665407.4735801388
12876,8671.005325519844
12877,189459.85214577633
12878,247548.71384036815
12879,537092.8784341288
12880,8835.327540974029
12881,80557.77336263664
12882,50204.37859508794
12883,148881.62419687258
12884,77360.11563178769
12885,17704.56806216135
12886,2271141.2531381636
12887,92569.16969810914
12888,264316.2441399573
12889,420285.0636958518
12890,314779.0995686841
12891,1045486.5645743755
12892,80514.68758913051
12893,129678.63390785677
12894,44711.44068928587
12895,619100.8397096861
12896,230191.682814902
12897,145515.14354382415
12898,528488.8423964418
12899,31997.669612632024
12900,88853.42306705182
12901,52627.764659313085
12902,123442.67564549731
12903,75433.39235004447
12904,186728.64039862592
12905,35642.926150670224
12906,81645.89796833693
12907,4269188.281928487
12908,2055396.575528352
12909,582823.5083459234
12910,5091333.063439656
12911,113022.1109499119
12912,159234.4634402989
12913,1658408.9095639044
12914,240859.26412009736
12915,79497.01055084771
12916,22344.612886699975
12917,13750.763023736277
12918,641.9205287991949
12919,28993.179722436646
12920,535350.5076712514
12921,228683.34732879046
12922,1432.4228921889837
12923,380290.3009101516
12924,3662673.2007611995
12925,178157.58904050002
12926,1850998.802009492
12927,1297352.3030734041
12928,1827988.1287544062
12929,10694.15206683461
12930,5248623.964518222
12931,85560.25978195612
12932,85868.18738996173
12933,1022213.7894415415
12934,157151.0471355092
12935,112803.25865903895
12936,173765.16429243173
12937,373596.6116852942
12938,159023.374978338
12939,68635345.21578929
12940,247631.69807581085
12941,381504.0990424512
12942,3067887.7319772784
12943,3241097.8232307723
12944,603926.3319613395
12945,367502.90927937196
12946,1239918.702358494
12947,50403.58351886038
12948,171000.83420277806
12949,14566937.842132583
12950,496597.5374179464
12951,5291017.171467868
12952,5025433.804513983
12953,438339.0045945915
12954,985815.6410488797
12955,44496.968689843365
12956,192895.93918780488
12957,5028866.922427986
12958,1498468.8025778052
12959,2109463.028369414
12960,45292.638212006306
12961,1616453.506937795
12962,1132987.7242196207
12963,4094175.4624533686
12964,560081.5813404581
12965,614312.3951593018
12966,10271.834950321372
12967,2585.143714484945
12968,58355.25298279836
12969,13017.568894036966
12970,163131.55302133365
12971,1745484.8115219092
12972,41600.34146528131
12973,231819.15244917068
12974,19061.22094860986
12975,42434.86307505247
12976,6182215.565956377
12977,22615062.97417161
12978,35785.46106685978
12979,1001205.4889037611
12980,5077.833887882138
12981,291692.08952814725
12982,22230832.033833757
12983,1576926.815200884
12984,72642.08012724269
12985,26611.887881179773
12986,1407824.267645578
12987,94944.77871742188
12988,151309.45908812116
12989,64724.34555109177
12990,1718805.1731336326
12991,23298236.09018055
12992,62968.09092957473
12993,52172.804406172945
12994,4357316.854314223
12995,284741.8891470015
12996,377454.2588950344
12997,100857.93536847475
12998,873906.1126176872
12999,218929.70398366396
13000,540715.1544796173
13001,237737.2624397069
13002,850456.4726099148
13003,2100597.508756673
13004,2469109.3248440484
13005,3292962.050410021
13006,1432282.0917724178
13007,318623.03438953566
13008,220543.8572837558
13009,276357.6182132566
13010,15680581.470072763
13011,122518.77737913768
13012,258161.83501000243
13013,32350.882236815363
13014,485916.30456385657
13015,700389.040730207
13016,378291.1356760316
13017,1540913.5349053547
13018,158744.73494725605
13019,7504872.611797515
13020,851285.5771803957
13021,499177.3123277434
13022,156698.03724609752
13023,63689.701810699284
13024,19001.909636028708
13025,348606112.417472
13026,1852387.2831845384
13027,415011.2938562339
13028,30553783.050646
13029,19128.222570445327
13030,2247987.1062945966
13031,1122796.4102853618
13032,3562570.9833924724
13033,1686194.517433534
13034,1315298.9155524545
13035,659166.9177520325
13036,144773.2334860911
13037,83583.59049101386
13038,47433.79933729383
13039,39828.556574435876
13040,3524095.7190911784
13041,9636.26676823637
13042,54176.07776628942
13043,419923.52903663565
13044,273930.7978506185
13045,1109.88411338396
13046,212871.90592612827
13047,42046.911247856435
13048,1405031.0204660299
13049,14348.43769830017
13050,702095.7873529572
13051,573491.5737447898
13052,1247016.223169673
13053,1609208.9555982195
13054,568344.4403286126
13055,1808718.4225436817
13056,3624330.1572878277
13057,45412.773728496315
13058,8021822.931165184
13059,169450.50562700367
13060,31841.98262917277
13061,56303.54020573237
13062,8838570.49106284
13063,160130.88221089676
13064,26023.648710544472
13065,85838.57428573891
13066,256624.39318456044
13067,3589188.6480505834
13068,2297.623540098797
13069,22789.24327604231
13070,29373.894694533894
13071,388358.8699151162
13072,2807358.9123658715
13073,168688.13374455305
13074,363264.36857529223
13075,1593579.7034576675
13076,2911043.9664761447
13077,260536.80634576405
13078,587105.6290896878
13079,68913.3155370521
13080,1082320.4496982594
13081,184687.52515434267
13082,126293.4669939506
13083,215768.53417549506
13084,188066.977000935
13085,848.4412282662292
13086,3748888.7297386737
13087,3818223.3456590027
13088,44834.59657320379
13089,186486.22755477944
13090,925976.5937653547
13091,968924.8474212113
13092,1187783.8652261572
13093,6083730.6508608
13094,8339711.352533388
13095,869489.0627428151
13096,1034872.4836275999
13097,1430421.7161484617
13098,963151.9579915749
13099,1246.1984227962753
13100,17317474.742587805
13101,17266.550804136146
13102,191603.84217601188
13103,1489645.1530653266
13104,439742.6452417541
13105,2880503.325005963
13106,394438.8250844975
13107,128286.25820163995
13108,131488.78482550528
13109,14602743.623862188
13110,1711024.645102169
13111,635241.097362148
13112,100356.83813484866
13113,26302.788841663772
13114,1435872.9489747284
13115,438672.7779726902
13116,1085.582629620647
13117,2901646.6875348473
13118,1111695.6038425954
13119,106687.02469424474
13120,826126.0382903632
13121,319976.8386164476
13122,8946913.746247448
13123,980486.0543152818
13124,1352548.0575520678
13125,286387.54070610425
13126,67382.9106031658
13127,844656.1407601587
13128,5027515.782456
13129,138232.2542272427
13130,766011.4377593435
13131,685408.3952669041
13132,18537.556930449442
13133,198367.24530285917
13134,61101.88984705122
13135,28402.538487989044
13136,28816.824115957254
13137,8301281.212879982
13138,92335.81627454677
13139,13210392.267652871
13140,449729.19056711206
13141,13271.1561171221
13142,32295.81360677226
13143,312963.22096542886
13144,35868078.21071764
13145,1202952.8826859638
13146,365351.06214242673
13147,1306.7457407648244
13148,432322.70821741334
13149,2255.3796986796556
13150,164284.4026830839
13151,955003.187651333
13152,1108590.5938587994
13153,227162.98448495942
13154,935860.9482589844
13155,209405.05454020936
13156,143635.49239188593
13157,69024.61662544229
13158,393760.56837419554
13159,31344.988771345656
13160,257321.16141789392
13161,875134.805797588
13162,7976432.992745867
13163,624962.7109366786
13164,34708.232082910996
13165,229099.08624140307
13166,1274.6292597429936
13167,253997.04412231976
13168,4523826.446189204
13169,776445.6442923401
13170,92969.25823461144
13171,4365927.80912511
13172,363.54369504279845
13173,183129.2682814713
13174,83972.14579163824
13175,3850640.844773983
13176,184606.51955128743
13177,159793.93088820437
13178,639592.4580696283
13179,519757.3053356924
13180,38040.81286158746
13181,42863.70497801297
13182,74401.93819026172
13183,3686442.139638176
13184,140965.46064870493
13185,4509565.803804718
13186,660182.2988420199
13187,102891.1008163775
13188,86665.43884153855
13189,2963067.413866288
13190,741648.1360747424
13191,31682.465229769536
13192,894900.3301161435
13193,640904.8566157185
13194,7423.724579644054
13195,6649.435739974154
13196,1249376.6706708106
13197,813.4471342648311
13198,9468343.323700009
13199,8193675.3118994525
13200,645715.1990536609
13201,219328.92831490713
13202,375814.7354965447
13203,215493.84369187566
13204,498204.7198857832
13205,3902295.2688638703
13206,3285601.423959819
13207,1445184.5632854432
13208,5345.481021460305
13209,632935.6070714196
13210,365146.21391660045
13211,2773395.2137324633
13212,1022983.3861711321
13213,390864.1922657257
13214,2796.1417164441496
13215,440316.1473103784
13216,67021.62607122558
13217,834787.0909027628
13218,92576.76654764722
13219,10163.673578075075
13220,4141543.253469399
13221,654904.2384976759
13222,149179.08213295336
13223,162.88217858519045
13224,833331.869547094
13225,48372.73678238629
13226,120668.7918697204
13227,6287144.56928254
13228,143138.56381056295
13229,50010.67165750942
13230,59012.81401739904
13231,20731.480296193095
13232,8044985.597928908
13233,528201.3516561973
13234,26449.74378783571
13235,16232789.425742725
13236,300516.3157510065
13237,149460.25974958684
13238,219085.81954268354
13239,115815.58673093966
13240,5458317.031178958
13241,114758.22996811091
13242,15631.439802519099
13243,518606.86229252163
13244,149487.2407831349
13245,712797.2941761347
13246,52412.08878402519
13247,76629.16414874124
13248,6963408.294323573
13249,249011.0933511156
13250,4254816.777553187
13251,61175.38692175692
13252,230118.40047454616
13253,157804.3047552206
13254,2811680.430322683
13255,6792.366726629837
13256,1103539.0590589852
13257,223892.94150314256
13258,1235641.4621205858
13259,1138811.8371531786
13260,51021.20078323258
13261,101399.99797318692
13262,1156988.5271740265
13263,143234.99550539328
13264,84328.31880003336
13265,12178324.557589311
13266,55729.627752428314
13267,201339.89587320577
13268,320414.0646095792
13269,520150.6018302186
13270,1854996.4924268373
13271,589246.2273122928
13272,2192305.8470083796
13273,52783.6776403712
13274,20325.507842390263
13275,315791.6139619218
13276,938939.3944508192
13277,30246.360369542126
13278,50457.110953639756
13279,94024.09755777559
13280,58432.959894579246
13281,5055.120756198981
13282,514505.11201535625
13283,392015.76199238544
13284,4766992.419442929
13285,78035.2001537739
13286,1890274.8247353751
13287,84198.7518406646
13288,6756.581397774739
13289,1225334.2393452956
13290,10597875.492573634
13291,26074.642194737793
13292,2060626.0457517623
13293,3779921.605643163
13294,46320.08947444969
13295,6015798.766624056
13296,86295.05018864083
13297,67651.28228806969
13298,374757.3210190445
13299,25580.891983733858
13300,220.75856669460725
13301,1764231.8392596846
13302,10396524.467008663
13303,1643745.068763188
13304,39572.34594204343
13305,369160.9311323221
13306,2901427.805376801
13307,30423.8953247116
13308,488373.37978735246
13309,112176.35267011974
13310,4792.112165656494
13311,140109.179459885
13312,2305824.8216259405
13313,242258.2682215458
13314,271806.6002286199
13315,427060.4454849436
13316,4316.211173251406
13317,39798803.763955705
13318,751834.0522835737
13319,200613.9843155205
13320,134021.9515541373
13321,4617.306332524844
13322,217767.66177000524
13323,1702115.5390288783
13324,41294.59314927299
13325,161126.69881538374
13326,759043.5381812125
13327,123720.69076841908
13328,137196.15627071273
13329,633866.9660723038
13330,2979258.309152556
13331,460.6656029389778
13332,4026220.4690090837
13333,557127.179378662
13334,5619.330905628858
13335,2169871.377498751
13336,67154.13172844304
13337,348246.7531564131
13338,3224066.510497758
13339,606218.2273437958
13340,67623.7507011241
13341,3175.395079905352
13342,318501.5946827482
13343,6795949.469759635
13344,1773243.2862255261
13345,60679.1069709636
13346,5856236.303321531
13347,152800.6210119928
13348,46146.897726194424
13349,154799.4485057289
13350,85834.37476103676
13351,214234.97514727688
13352,160719.21483941269
13353,201723.33663550694
13354,28071.26392306214
13355,181499.4233015459
13356,18710.16976887204
13357,717425.6726253144
13358,3315384.6524568037
13359,192608.75454582938
13360,637777.2568123037
13361,702187.9903414402
13362,146477.72665880766
13363,90794.38544328834
13364,5153481.565990016
13365,1723.3143736749003
13366,22655.48849756448
13367,97477.08246500092
13368,208316.1472383296
13369,98123.56454791981
13370,2460800.013179609
13371,745336.2904278968
13372,2857667.0574059743
13373,177979.18209051466
13374,1266512.8241031948
13375,134038.26152872652
13376,3246755.9258393142
13377,2704033.1711390484
13378,139438.8244964843
13379,662180.0814744184
13380,326829.45400533656
13381,775872.1047389661
13382,1077045.0467913519
13383,207355.85792917464
13384,844750.9505638935
13385,27649.014964324768
13386,45020.08162661358
13387,27172.1641627043
13388,1275825.731207771
13389,2274382.901254733
13390,365449192.2800705
13391,563225.0438877132
13392,173432.0967339785
13393,59513.095002295675
13394,729568.1105801072
13395,148604.0676562665
13396,17020294.339171927
13397,1668203.48515875
13398,199721.25149253142
13399,26827.866580756967
13400,90282.73152315138
13401,606264.3396860315
13402,503648.41917256836
13403,102746.05379849265
13404,179285.89159238053
13405,139164.9002011362
13406,1520256.5914362066
13407,36118.135291494684
13408,2424910.517075265
13409,59157.71652620169
13410,849614.8661582709
13411,53513.98808054622
13412,6563.449551685521
13413,106756.86299583556
13414,756766.5802861864
13415,222169.86694840743
13416,7192629.404904606
13417,38424.45639151719
13418,779023.72847346
13419,2127620.324560285
13420,210325.931246323
13421,1290444.5595774888
13422,2816638.696601034
13423,3108945.593871481
13424,228072.33446129956
13425,84130.50146348211
13426,2682242.975319216
13427,76049.65877553966
13428,1569330.1024512765
13429,3294380.9091810877
13430,6452.9599572561665
13431,107437.00786827171
13432,47497.50479911565
13433,813100.3727496733
13434,313028.03089539945
13435,449103.79749760136
13436,2728419.3271718877
13437,108641.5227290966
13438,1501911.4611594272
13439,130453.15193166885
13440,353547.1064714282
13441,3482142.764219074
13442,1120857.9127595208
13443,11364.801037316045
13444,36959354.62873559
13445,104.9208045253783
13446,1974.727407310091
13447,1889481.4057356417
13448,755175.7270527709
13449,30429.51075767087
13450,155796.32755766436
13451,895416.0975250083
13452,11733.350142035497
13453,490093.6304821177
13454,30088.199787178764
13455,109176.76629399943
13456,14949.345384180782
13457,16374.749700410955
13458,27968.515661989462
13459,115170.96688396177
13460,24672.97941926028
13461,3193402.6809944194
13462,2207.1587017029015
13463,521503.8263406854
13464,2181480.8969293195
13465,397976.6056717398
13466,877181.5478373463
13467,105583.17356106773
13468,180879.85593863446
13469,8660.282249560409
13470,2689811.7990821847
13471,22408.502914290573
13472,1071368.8455381952
13473,1007550.6879368161
13474,2012642.0008561404
13475,130620.83948116885
13476,53701.33298008615
13477,254027.7278534823
13478,76739.22077276689
13479,1099667.1172825056
13480,1028368.4124890157
13481,83216.7834904836
13482,952040.6676219238
13483,1164186.6858824068
13484,170378.60371855766
13485,706703.2193830481
13486,417275.0641858252
13487,1597054.3926968174
13488,515844.5221853142
13489,458763.66226099426
13490,498078.90203031537
13491,697464.3546359416
13492,283593.59447247576
13493,18295.955976182922
13494,98927.87809321604
13495,289471.8782172426
13496,1396626.5406348598
13497,1437250.6990589658
13498,1813393.7742171646
13499,124.26141636197852
13500,151758.88603027552
13501,280269.86531727354
13502,30911.48034371006
13503,261412.65856654162
13504,608936.1943640182
13505,4350019.48445799
13506,65894.01625247224
13507,71392.51032833593
13508,1679638.3263842138
13509,485087.89306864823
13510,1312864.763547838
13511,546044.1918775132
13512,1424049.7934143154
13513,44278.21369953796
13514,8559536.434746215
13515,119489.41857069367
13516,506238.7809501873
13517,881232.0225833562
13518,330.4025708488799
13519,263378.0586983008
13520,15399.034201235361
13521,2010740.6341147027
13522,296118.944436408
13523,1037.984246611355
13524,764712.8526920695
13525,67374.23259657144
13526,5850379.291718947
13527,180259.59910532474
13528,610601.3417097704
13529,45753.80077252082
13530,27378.86962493888
13531,20852.024678518977
13532,8540978.509990072
13533,402610.7535191563
13534,318549.3356189605
13535,70557.72547671155
13536,180110.6662048663
13537,1270490.6919351257
13538,3873449.9586748625
13539,3271.580881558387
13540,516331.3593526959
13541,87313.1466713991
13542,8027196.780524103
13543,71584.30186722433
13544,27430.8587852389
13545,237384.2793807901
13546,581.979193909052
13547,716252.8738236061
13548,494.45813955627216
13549,94411.14270744177
13550,518455.4013207893
13551,1395638.8608398074
13552,453860.48549515527
13553,661605.432169541
13554,432484.57171610935
13555,1788420.8812967197
13556,228401.1627046164
13557,241209.35198325932
13558,87514.32885715282
13559,68639036.57712471
13560,2380945.212679341
13561,7829685.7343914425
13562,888.9208161519134
13563,985880.5876418327
13564,30000.27418607548
13565,5062837.473203987
13566,54332.456245799796
13567,314763.18365105503
13568,86857.94350377038
13569,360837.9963024627
13570,976289.8750012299
13571,70724.64513485653
13572,166899.0710218062
13573,932968.6145088301
13574,96723.5251040162
13575,701012.3708111354
13576,41286.542300476496
13577,173922.04429151825
13578,356668.5939346845
13579,53197.64600114053
13580,10493.284430861262
13581,1428405.2545921414
13582,279399.73185640766
13583,1427266.178780996
13584,893648.9630910961
13585,3473734.304251477
13586,59538.51756940862
13587,2142342.9459892428
13588,12886750.682946779
13589,84484.12247590304
13590,14038.656345414429
13591,79929.32404184608
13592,34998.8038002588
13593,452280.0908814921
13594,71907.37366413459
13595,895133.8682206677
13596,1102686.8815126466
13597,346638.79774392076
13598,311798.23014726775
13599,1897571.3072045718
13600,60254.223742308306
13601,143267.71841176224
13602,2780.45686239338
13603,163.46644004827263
13604,11155.307314860545
13605,144301.46688792433
13606,9775654.094200237
13607,44612.90012999532
13608,1106726.586477128
13609,48966.55216304362
13610,165199.12009406424
13611,2556.8615947471667
13612,30560.483219576818
13613,2691.2799698666267
13614,303942.5498503632
13615,182365.5956653025
13616,7631259.032413887
13617,61021.566534269856
13618,276623.9080332456
13619,391128.144623615
13620,4387734.394689063
13621,426650.5725407351
13622,1009884.6443465969
13623,430498.3914256719
13624,2714232.722928289
13625,980593.751052381
13626,73651.92997001289
13627,709702.6849348993
13628,80400.97325764685
13629,11875.254761926975
13630,2441383.9668553425
13631,3328100.3529681577
13632,88217.8374563477
13633,15287.242619430759
13634,165063.36055283438
13635,3826967.147877731
13636,138545.12008976645
13637,90576.00547456407
13638,38347.282682912984
13639,923440.1322385347
13640,526297.6813227726
13641,81932.36239084312
13642,266147.9290732117
13643,484067.34433599014
13644,322405.63923846115
13645,11842320.455253128
13646,11590.994447344236
13647,2101.633051195119
13648,32968.60198896404
13649,326101.2427291707
13650,3707628.35496226
13651,405545.05862298835
13652,233754.5667588487
13653,622025.0700109596
13654,554103.4891595824
13655,23997.63801168004
13656,108565.17175759918
13657,2028234.0283761227
13658,796724.9044861615
13659,415410.34221943957
13660,6962630.23755
13661,1423641.0247702978
13662,691439.9949813584
13663,258.19338604065865
13664,161333.4850820985
13665,88200.5771346886
13666,7959.195019582886
13667,26637955.90906147
13668,111176.80766131812
13669,50398.33860473183
13670,255812.02713051243
13671,645711.7683047462
13672,921225.1221517891
13673,87626.38776862912
13674,14131.584801393237
13675,8611715.663363833
13676,374779.130181172
13677,507349.16116510396
13678,5578.309926211746
13679,73304.39922602443
13680,39140.22425879493
13681,592.9825648661197
13682,457680.3701857588
13683,419751.4685385429
13684,161963.420444117
13685,23669080.53729884
13686,495937.1194367506
13687,50951710.53218767
13688,241970.36029134225
13689,20108.901233231485
13690,9555.945158221988
13691,4550770.493782084
13692,86382.0748812705
13693,186604.25546263644
13694,436583.36747302645
13695,220887.37977920522
13696,141256.81172052043
13697,6226371.510184646
13698,77110.04783791433
13699,336270.46623757714
13700,531682.9602346147
13701,141120.25559875573
13702,1110662.44997916
13703,868167.9236297617
13704,313393.08885091083
13705,1460675.4598113564
13706,785401.922823904
13707,4305.360190120877
13708,532730.9087282373
13709,4171404.6581357676
13710,44947068.11943781
13711,503961.21930528316
13712,36184.92624380289
13713,216831.02486049026
13714,1569865.9330581443
13715,291022.67833404196
13716,3125789.6000558203
13717,776209.66051414
13718,73682.24084548639
13719,717562.9920939559
13720,145307.2358324444
13721,68235.77524132517
13722,137887.28100831492
13723,1787763.5611815467
13724,391756.7530669695
13725,521606.0452988944
13726,702879.2627568389
13727,70742.0102131771
13728,55797.98112067087
13729,438077.14710830763
13730,552694.9438828471
13731,711020.3430528189
13732,57943387.481076404
13733,3224776.2418275117
13734,5265777.6667768
13735,589114.4414495048
13736,226024.78862603166
13737,451450.8073546634
13738,71200.99441074468
13739,4650335.945703703
13740,4351781.710644533
13741,965343.5679120045
13742,1881946.9190019264
13743,475888.9615228138
13744,156594.22211011103
13745,386633.0689966458
13746,55827.455011929786
13747,104715.12158938251
13748,59035.02127999981
13749,2832154.3940733285
13750,257681.85988125234
13751,3676219.739720686
13752,6053.840776239058
13753,22060.63399027645
13754,66838697.23722643
13755,53109632.998619206
13756,243763.80875071938
13757,190463.3870807021
13758,61233.26373983394
13759,903900.9456109849
13760,211493.14804026528
13761,11645629.368851561
13762,3985320.3477333453
13763,114285.36337261501
13764,2039086.3616216758
13765,590.9674851640781
13766,547183.8584285238
13767,24607.161225795477
13768,77915.6368367409
13769,713.6467439594603
13770,24412412.10409972
13771,56194.80403508387
13772,259011.47307650783
13773,7282257.693291577
13774,1349115.554626031
13775,71098.58354572664
13776,215546.8909748707
13777,202198.59687526396
13778,2493847.447262201
13779,285896.85625321785
13780,24086.79353513278
13781,11583515.676119432
13782,815757.3196008819
13783,323885.58455613576
13784,1557305.7560610275
13785,137255.42055518515
13786,59686.91407558898
13787,297767.34089972096
13788,273810.498252555
13789,32188.914042999942
13790,91037.02146392413
13791,660198.3938514501
13792,445962.8507556107
13793,33500.43412970324
13794,11449944.670518152
13795,11185.458327499626
13796,47360.90274593557
13797,133.21349741159625
13798,1096.8300680689547
13799,129174.29335404944
13800,56148.3568305346
13801,549961.9519170693
13802,49617.84889666795
13803,148958.43936488457
13804,190055.33856480703
13805,311866.07567916205
13806,2206921.1606100434
13807,15032267.137362938
13808,12164.05551567814
13809,9385.858642582829
13810,67215.26472183403
13811,802353.2434126891
13812,261325.08048315952
13813,722965.5194837903
13814,8969.836960464107
13815,48593.80546650118
13816,344118.67517223605
13817,31912.39634934788
13818,100146.3465639642
13819,154630.61985235073
13820,15174562.056324808
13821,37985.541382982636
13822,3514724.3017435195
13823,1035.9988902724529
13824,112725.53902827886
13825,242850.89707493337
13826,92356.44286688624
13827,1146395.326950821
13828,359794.1693187481
13829,26422.306485529247
13830,2354911.2100955322
13831,78990.22035568429
13832,46115.16914476583
13833,923.0908029615034
13834,252929.52391807243
13835,10909824.656050716
13836,1498067.6524864743
13837,674107.3418665272
13838,15888.272719920144
13839,865982.70538769
13840,61454.1658087076
13841,240591.29512293634
13842,112519.25051730027
13843,9150625.783215288
13844,12536190.742419153
13845,9796929.594953405
13846,68538.7959348261
13847,1972011.3024089655
13848,116518.41507508126
13849,843308.5534466178
13850,2090539.1171498427
13851,769192.5375043928
13852,445046.2616714822
13853,89598.07098515875
13854,1341978.2625509535
13855,1151460.721897913
13856,11790.470165806184
13857,357775.0402233738
13858,10492.336751398741
13859,339207.0869800834
13860,247577.29012979515
13861,80411.5969875842
13862,392547.7910491707
13863,1606565.1873525053
13864,11819196.329404308
13865,495562.3859014701
13866,123597.78233389616
13867,262772.3062103836
13868,254530.79202666014
13869,157584.61862135812
13870,71385.85639286447
13871,1926256.287273214
13872,320355.62289833865
13873,5139929.6215943005
13874,134615.33117485404
13875,2790727.0058515077
13876,148793.6194008266
13877,836901.7659200953
13878,72935.42079566834
13879,1555245.1807531521
13880,286839.3463010094
13881,20554.747451002135
13882,56757.78212666911
13883,6650528.50337231
