id,y
13158,418845.7160179116
13159,21429.277089087267
13160,257042.42919039298
13161,979599.3960496389
13162,7999688.143615975
13163,681322.5654887755
13164,35284.34969146153
13165,134407.68695504195
13166,1109.7823802735716
13167,234786.1663889273
13168,4661729.976477654
13169,662544.8258457244
13170,76219.17004067572
13171,4692413.989857245
13172,612.2352173838979
13173,163180.9170387223
13174,74599.40806769568
13175,3627182.3194953036
13176,177447.3075585393
13177,162719.5553397406
13178,444750.0671391755
13179,517800.59122041566
13180,46806.36623201481
13181,41563.27079828233
13182,72754.62877869037
13183,3702424.105821237
13184,198926.51556561765
13185,4575010.977843628
13186,666368.8486243632
13187,109894.33165728189
13188,79796.8528117431
13189,3527157.1013395535
13190,699273.0771974527
13191,37849.71004293041
13192,941831.2726626889
13193,677974.1308544544
13194,8964.71511970845
13195,4145.7192785666475
13196,1392901.3765803513
13197,1039.0163969788334
13198,9200130.011998683
13199,8062793.438088958
13200,644974.6790921565
13201,221266.66279437213
13202,336447.72980771435
13203,220016.40394585743
13204,520686.4800050413
13205,3634918.4803262237
13206,2866511.8736628788
13207,1467884.36056627
13208,5505.488723677336
13209,602856.5334516733
13210,311010.2182354065
13211,2901793.0758866807
13212,1118071.5465615569
13213,337227.7294030827
13214,2354.1910880863247
13215,403592.02517278463
13216,83377.10680835872
13217,741156.3861889985
13218,83154.49643076616
13219,12467.173053242528
13220,4394703.954534126
13221,620106.6284065507
13222,142746.9613948041
13223,145.0977455755009
13224,957990.4156671087
13225,57394.588880664836
13226,122258.66759229121
13227,7171274.249777255
13228,150446.00211832765
13229,56837.084389695985
13230,58224.02724585312
13231,20429.964826779324
13232,6700289.850348187
13233,545981.5950540656
13234,24572.435690919636
13235,16391420.49280609
13236,283087.4890679082
13237,121539.38004998612
13238,229342.27924027215
13239,105665.51562599577
13240,5058437.399327846
13241,96954.79145763529
13242,12169.693110709231
13243,497379.01986664906
13244,205218.53750636085
13245,885811.3277636655
13246,42469.24455799388
13247,75520.74436266429
13248,7419101.536804074
13249,251431.413734036
13250,4103449.4262751457
13251,71946.0715800494
13252,234140.55432386452
13253,173738.0856086202
13254,2753123.2656397987
13255,8931.55459279036
13256,1177874.4735972094
13257,224815.03797800693
13258,1581299.2256340913
13259,1183866.733539309
13260,49927.00894809319
13261,105937.20726880751
13262,1113840.661710733
13263,146386.42243698236
13264,71986.72931818129
13265,11294055.766415935
13266,51708.748247338845
13267,214917.59936224556
13268,353937.8506448144
13269,554699.8795864045
13270,1612352.6183747554
13271,706020.8379796091
13272,2289220.375789661
13273,44531.30061437412
13274,10034.21403721307
13275,304893.48286159226
13276,865018.993646284
13277,35289.842876078845
13278,46845.98225476578
13279,85368.41742551207
13280,54391.633339680615
13281,7921.3809294323
13282,532510.6518814244
13283,443977.28845501196
13284,4398800.143098279
13285,74841.75988053372
13286,1801984.2589782062
13287,78475.1973148839
13288,10114.741708090083
13289,1215268.7519526635
13290,11206207.244399078
13291,27129.891471017374
13292,2066360.1530437635
13293,3907549.555502496
13294,46562.55847902017
13295,5979497.782329617
13296,79840.63930382107
13297,61225.17029327819
13298,416652.36266246275
13299,21498.434126379012
13300,181.66323112251246
13301,1778342.6529696528
13302,10856912.200199278
13303,1452227.3900480855
13304,32853.40324295457
13305,317481.1468394117
13306,3217859.1833258057
13307,27024.895409015266
13308,502993.7285921346
13309,114447.40349171578
13310,4282.3178615266115
13311,252978.19090808698
13312,2526553.7610642863
13313,249259.68865698166
13314,246593.74338290413
13315,454530.72101259656
13316,3909.1588126509055
13317,32332666.79150352
13318,717986.6703686772
13319,158701.84386208846
13320,109090.919570813
13321,3205.566613887677
13322,239800.6484149221
13323,1859366.2431260326
13324,39237.49998981535
13325,156364.28021359502
13326,628850.3234120989
13327,135355.32999478324
13328,131364.00302250404
13329,647215.9924026892
13330,2505753.7965442413
13331,340.96955037902757
13332,4083046.8170235227
13333,595593.1687031846
13334,5883.261844097645
13335,2061218.104472249
13336,67269.66490373308
13337,351871.1455113143
13338,2610546.1424885993
13339,538695.7116508537
13340,59348.75474592145
13341,3720.1479858179373
13342,324865.16029982734
13343,6586573.88515949
13344,2046247.3965218721
13345,55785.145308588784
13346,5675002.649890006
13347,148451.967319688
13348,47034.859258395096
13349,160294.65475546845
13350,88946.86611603074
13351,232423.17311422448
13352,158437.9205468096
13353,169506.2721405708
13354,26467.052284538106
13355,182830.90498054874
13356,26490.789930496907
13357,630213.7368344237
13358,3482055.96796594
13359,194121.2865773851
13360,693585.3214448647
13361,615759.2160498123
13362,148809.04557144962
13363,106846.44832085504
13364,4799795.721015578
13365,1971.9342096537725
13366,18629.038343838845
13367,90555.5679286722
13368,230449.75001386477
13369,94654.8607059387
13370,2462061.7689585476
13371,691835.6152737262
13372,2634832.638573422
13373,168235.27709896848
13374,1552106.0534138042
13375,133359.97518988638
13376,3425517.7584477365
13377,2705951.71919257
13378,132859.22073487035
13379,790017.1202527494
13380,310766.119404661
13381,873154.0023212096
13382,984157.1250895453
13383,220630.5003812976
13384,980390.66939362
13385,29295.923355756502
13386,39881.4966083829
13387,29248.374171747924
13388,1119619.8335139987
13389,2129114.7400112315
13390,238613129.89360896
13391,585159.919145261
13392,216718.75785878953
13393,59512.56513412516
13394,690425.5244548369
13395,141955.44146230337
13396,17137235.12740181
13397,1587837.6250458683
13398,214645.50104328853
13399,29194.434109652182
13400,94457.94121050373
13401,601133.2470572379
13402,470259.33072825545
13403,107353.4681680702
13404,193003.62612269734
13405,150622.25302171035
13406,1704754.6449118985
13407,35150.54768428878
13408,2678834.0622811387
13409,65315.49849030885
13410,1079840.4701216551
13411,44722.54583061601
13412,7363.807299991645
13413,105745.95904867364
13414,763723.7583983064
13415,212024.72968749862
13416,6489311.897672469
13417,45656.42588500478
13418,788962.0287127749
13419,2007904.5917709144
13420,250059.79934956884
13421,1165711.753228636
13422,2368140.792047075
13423,3595160.0142695904
13424,252651.14556341773
13425,80224.39269096713
13426,2672950.0081221387
13427,71015.15472558099
13428,1520616.9940626412
13429,3098661.7951830705
13430,4829.609351898766
13431,93359.95020937362
13432,112835.67598339579
13433,723450.1918428553
13434,320462.4564026727
13435,493655.0777009697
13436,2352350.220917351
13437,127975.3243208278
13438,1433712.5841591267
13439,90274.70515305089
13440,437553.31272305886
13441,3858447.347323821
13442,1013703.4174822064
13443,12212.476199987155
13444,31922388.66607313
13445,77.85183437043158
13446,2283.7977136435893
13447,2095753.5634389252
13448,764032.034098643
13449,32142.210369918183
13450,153639.79981626704
13451,874821.0070860084
13452,10964.9093099923
13453,443537.7777744096
13454,28969.400954034794
13455,104391.46266026227
13456,20010.686510858617
13457,11775.57407938644
13458,25593.25919668346
13459,117285.72197950834
13460,19102.49600761946
13461,3291337.432481159
13462,1929.4328920496318
13463,494407.5142279075
13464,2241209.053938157
13465,379700.7566455713
13466,744296.1397713536
13467,96552.72435365587
13468,177879.8494886358
13469,8956.058483814622
13470,2565972.237394061
13471,23321.731298342213
13472,996409.7401132969
13473,932957.9338039054
13474,1936295.3490415954
13475,123106.01110130234
13476,65308.28045073598
13477,274490.90084360423
13478,47271.75267183272
13479,1064414.2065806747
13480,876113.8588297219
13481,76262.86039447952
13482,1023540.1148257889
13483,1233684.6078579628
13484,160871.0319923434
13485,604115.5274788609
13486,419030.4039773609
13487,1676861.6068863932
13488,478963.82306247007
13489,612606.1487060328
13490,432828.6387258677
13491,733990.3959544423
13492,294388.326078465
13493,14664.937789050431
13494,98988.97462070615
13495,291568.8075193135
13496,1604627.0091059173
13497,1369304.1911767991
13498,1692691.6102922026
13499,161.20567044196676
13500,142677.50649943622
13501,260156.2731787827
13502,24364.32568177896
13503,250070.67895290093
13504,664297.5931479201
13505,4371645.194977001
13506,71764.86706288748
13507,69697.91247740145
13508,1603064.6676126102
13509,562611.0056435947
13510,1369492.610622888
13511,522302.73326586647
13512,1506446.2015449116
13513,45509.91562669823
13514,6941689.13999973
13515,113650.82509472923
13516,512582.8048337076
13517,935817.0202845673
13518,358.8565056307678
13519,213713.5535213127
13520,17547.445196931112
13521,1936679.4477781837
13522,260182.68707399684
13523,719.3509875941518
13524,823050.378361151
13525,68167.90457114429
13526,5924987.077187431
13527,152517.74493370092
13528,726467.0690702118
13529,61846.98926801014
13530,27103.97989454836
13531,19294.26983259224
13532,8285771.142081642
13533,393849.8365893869
13534,326854.44803327287
13535,75107.05891637974
13536,174282.4529424344
13537,1296124.3407262196
13538,4040025.1320691654
13539,2763.672337858867
13540,516982.3055224723
13541,83758.07594691322
13542,8552296.797895625
13543,80922.91389364438
13544,23349.859469881543
13545,248398.49403114998
13546,732.0741746235396
13547,801441.5034786485
13548,581.691597582274
13549,91412.88305760479
13550,495347.7122993148
13551,1313962.5743009688
13552,540440.4838000184
13553,624013.8814398807
13554,473906.7795427602
13555,1411991.102245206
13556,222078.32279582333
13557,210285.25760430322
13558,82548.30318615455
13559,46989100.108242266
13560,2021748.7441341605
13561,7900919.862916525
13562,605.2465216371737
13563,966100.9016020563
13564,28465.85790422276
13565,5041089.209316958
13566,58566.41128406385
13567,322411.6692103408
13568,79799.92269599282
13569,313893.11085228855
13570,970795.9667561993
13571,75313.65962134827
13572,175006.4142066342
13573,903364.4523773597
13574,93740.30874343378
13575,765147.29316701
13576,36558.171417577956
13577,187449.66972203166
13578,380374.0019841504
13579,55569.839779951966
13580,11792.890911028931
13581,1610944.0630303512
13582,255449.31715752895
13583,1424796.0255736231
13584,877764.0322598697
13585,3470177.611506834
13586,54382.04764164619
13587,2251559.2766914484
13588,10879788.005338985
13589,80054.66750002542
13590,12457.73934648
13591,90994.69481766214
13592,27544.341641954088
13593,435302.9525136127
13594,65950.52503608925
13595,1001980.2962939277
13596,1429853.5081422525
13597,357547.35639499425
13598,321473.68032989354
13599,2227966.6376321972
13600,61130.758087499955
13601,172360.90267241854
13602,4455.171483738791
13603,312.75867065605087
13604,6126.697493059803
13605,133204.6328469814
13606,8274368.707075304
13607,46324.341644592976
13608,1093694.6520919432
13609,42136.316497994245
13610,169617.69188992205
13611,3576.903430279452
13612,74890.35745002075
13613,2379.8171047649657
13614,257754.0797289321
13615,178430.0117483876
13616,7509477.89658761
13617,62634.090626694684
13618,286910.3236046357
13619,366784.24351484363
13620,4237489.937293659
13621,509287.953153009
13622,1270378.0476742813
13623,385015.6539875261
13624,2680326.782858611
13625,991999.807024173
13626,67292.25034392663
13627,671923.6763591678
13628,69719.01667398377
13629,36206.171020397516
13630,2665161.381375668
13631,3321724.8586819274
13632,91190.88114472662
13633,18777.221714311003
13634,175130.12406107836
13635,4358238.499872938
13636,130664.17163587046
13637,77760.10302893411
13638,39901.60748398766
13639,826966.0562089273
13640,524112.652188552
13641,57140.915609894604
13642,273519.21819401975
13643,358655.9954026536
13644,326276.5503421438
13645,13349574.486781297
13646,6278.205447812526
13647,1452.1844341630533
13648,37375.36182535141
13649,357490.8537032116
13650,3745275.3543680087
13651,424847.51618793444
13652,211825.82568368188
13653,692846.1860836835
13654,546510.2650401191
13655,19329.859910647247
13656,92954.3323574631
13657,2416750.1817275533
13658,869477.4897021804
13659,409288.92710766627
13660,6029038.627838887
13661,1293621.9218194943
13662,690906.0461339229
13663,214.19753760127767
13664,182688.15451594556
13665,85359.02824748088
13666,11384.61825484942
13667,23587354.85944543
13668,119273.25069680285
13669,50041.193974518035
13670,233994.59140120485
13671,607077.1837493903
13672,926360.0436039225
13673,92739.76731472823
13674,12090.109503169524
13675,8956535.70402922
13676,311715.0837701858
13677,593308.0664051994
13678,3702.115162191397
13679,64846.95130266052
13680,56622.727422232245
13681,812.415746019782
13682,493702.6832416354
13683,385421.69569634256
13684,143610.86350168698
13685,19930555.264606602
13686,528360.229722735
13687,46449247.66169597
13688,221112.99107496944
13689,30833.09299567261
13690,9329.932346267504
13691,4367795.526992574
13692,81994.56203663704
13693,162502.1475940761
13694,384931.6405960283
13695,216501.10373754677
13696,123391.7299103132
13697,5558616.626118101
13698,71766.68208184325
13699,386963.38236001454
13700,534874.6012007969
13701,146707.8213453078
13702,1169352.8007871453
13703,824922.1596760162
13704,342309.8741597408
13705,1455698.805514651
13706,775321.0972138584
13707,8384.819251652672
13708,468677.4865315746
13709,4705561.044167584
13710,43628287.184902504
13711,498537.79603726394
13712,34062.84852774166
13713,209938.05089973123
13714,1617471.5644311376
13715,303181.889687335
13716,3515098.3615714847
13717,760913.8414997102
13718,76410.52350834533
13719,762783.9213674302
13720,136808.83159728564
13721,49716.440967378265
13722,144124.09184229773
13723,1823235.5152613127
13724,407386.9981494856
13725,451787.2033647534
13726,688127.5494619377
13727,63680.31922463073
13728,58258.704821659696
13729,468026.8641558498
13730,543675.0184487165
13731,724574.6154226182
13732,78609865.11674383
13733,2590802.2034114255
13734,6472541.629730594
13735,561398.4060456932
13736,204465.0039936325
13737,451412.09942454833
13738,71848.61164186691
13739,4449504.19027535
13740,3706009.2942537395
13741,1090453.6648134047
13742,1715543.7130404098
13743,386257.0252270859
13744,142370.5916110986
13745,345840.1900652282
13746,47587.36143670572
13747,103660.88441540391
13748,54057.64369162525
13749,2977320.7665544255
13750,273897.7759945849
13751,3830697.897079208
13752,6469.270497599097
13753,24511.140091222263
13754,63485164.3794988
13755,45856847.19004859
13756,269693.3288338263
13757,174001.00261158394
13758,63466.13914268093
13759,889977.4748279175
13760,206487.10313238567
13761,13080735.939954909
13762,3517040.1649068543
13763,121447.32057194917
13764,2174713.577465959
13765,758.5218891682331
13766,582270.5599675177
13767,26505.46661609697
13768,70826.33183280799
13769,650.833237920244
13770,32627234.669865776
13771,57721.163432219226
13772,288144.2024882213
13773,6547327.016286427
13774,1325399.3655044693
13775,65824.4723929912
13776,209805.38947401947
13777,177817.008196926
13778,2577325.3145337454
13779,280081.0633692062
13780,30662.847255410725
13781,11208145.780200044
13782,998076.5039293573
13783,257089.84876050966
13784,1437906.1966399965
13785,131216.70376512935
13786,68497.242525873
13787,344813.0916645422
13788,285121.97598681995
13789,40375.319840463104
13790,77041.80857738809
13791,713112.7516431757
13792,462925.09787023213
13793,37236.32580904306
13794,11976229.88814346
13795,8895.839426394094
13796,43961.759852620926
13797,119.81788241652853
13798,961.4960097860336
13799,70739.03319229172
13800,55649.22112594538
13801,535294.9583754309
13802,46046.51436137185
13803,181408.42835028865
13804,192835.2115610739
13805,312174.5392107675
13806,2468291.2430809373
13807,15659995.400842575
13808,14028.707506460003
13809,19410.591254297855
13810,62370.45345649958
13811,840533.206988622
13812,268834.54993233446
13813,751956.3649054373
13814,8800.158072740429
13815,86875.13357916151
13816,380821.9004590329
13817,32931.67065471468
13818,94420.91686832656
13819,144627.3295630111
13820,14451087.442858439
13821,43394.99383770199
13822,3533769.3436245196
13823,575.8838663573465
13824,144117.68483301467
13825,204537.1400541681
13826,91100.7356252678
13827,1069374.7099526662
13828,309059.4213159298
13829,31236.765406251023
13830,2765089.26965593
13831,73815.89687206892
13832,49364.99186063147
13833,697.4027134095099
13834,242560.5279074379
13835,12328500.967778955
13836,1543139.8121393127
13837,644117.8408410964
13838,15248.088679025795
13839,983673.3660215606
13840,50113.749527159736
13841,231340.8831010324
13842,70166.40817962239
13843,8553144.197216827
13844,12715897.532048604
13845,12039211.88104544
13846,64942.01410982095
13847,1865787.3155861394
13848,123435.51004329181
13849,750175.5911353417
13850,2286968.4438786265
13851,779164.71454772
13852,433945.27540909447
13853,90680.06986600692
13854,1568285.2358189519
13855,1234096.1392402307
13856,6568.271071135521
13857,309971.1383678351
13858,5814.278841988708
13859,408660.3663502192
13860,226275.9972987421
13861,75106.56717411113
13862,260696.3349908345
13863,1603874.9271664151
13864,10135416.38105081
13865,458828.5920564911
13866,83589.11880598709
13867,234597.5315677286
13868,288001.73927219736
13869,152100.2630452709
13870,82542.90277138667
13871,2054018.99532279
13872,411858.34703192516
13873,5140038.580448615
13874,130119.43541503715
13875,2780786.217978428
13876,149697.8284966403
13877,767944.1288101679
13878,69395.04116971449
13879,1533461.8084020487
13880,296318.14523503516
13881,13921.22603897262
13882,53592.29965488534
13883,5561993.631679868
13884,810780.5370287331
13885,274326.8218320214
13886,171944.59329797677
13887,2173375.320446391
13888,6883.44292263667
13889,79965.54512941337
13890,6102886.589040836
13891,375250.0142309115
13892,454958.61478158954
13893,617778.1278931766
13894,37100.13106273179
13895,49111.58598277677
13896,299141.3135124502
13897,49430.42830278761
13898,1969724.0375023882
13899,139988.7580549281
13900,53747.59025287947
13901,940046.5012279368
13902,350961.1564292491
13903,145579.59902706443
13904,798340.4954380688
13905,12239.857620816336
13906,25208.32107043949
13907,36868.91987865764
13908,257278.0130638725
13909,569533.3397188726
13910,167063.66512730636
13911,663811.5706437471
13912,118904.92974613806
13913,624039.1892882647
13914,90705.51278871218
13915,384605.77532307163
13916,172187.7607650404
13917,94966.91194038087
13918,785206.8818798052
13919,1024806.8923432112
13920,696115.5218548834
13921,26055.881785418354
13922,67544347.85570374
13923,935752.584631742
13924,5023005.605083341
13925,77505.48304679876
13926,4107367.3751205574
13927,34318550.80379663
13928,529642.2043453644
13929,1410328.0411350713
13930,49106.603658170854
13931,10534.003964458007
13932,4632199.312651118
13933,1259907.0514643406
13934,3017138.488076032
13935,80883.00252779968
13936,61825.148319898646
13937,115330199.2106238
13938,48783.60992904039
13939,255462.90513670997
13940,48274.37439957832
13941,8368250.014066202
13942,305750.32506849716
13943,2627842.9629402338
13944,1464241.1222055713
13945,881879.5554019304
13946,135305.03845604934
13947,1495415.7134414222
13948,30014.57313748414
13949,356734.64128013793
13950,76187.40091738635
13951,418397.62597653805
13952,208160.33492912815
13953,203500.65408650122
13954,113811.19543800552
13955,1635576.011976652
13956,106747.48650110343
13957,173371.91873037518
13958,5738.822139888546
13959,3219690.348081252
13960,7382042.15413156
13961,37235.860919497274
13962,62065.20126506549
13963,559158.1199464903
13964,297976.7725731287
13965,6871.413909533013
13966,61664.4443525761
13967,684399.9446648731
13968,736372.50634966
13969,152535.727786003
13970,48668.63752181779
13971,55981.18369924326
13972,264991.91521685704
13973,163964.92926454285
13974,347568.32614314434
13975,159054.65252725978
13976,115532.3870213072
13977,8672952.753872799
13978,547638.8609060596
13979,1326459.9915981428
13980,1743398.7739713548
13981,50248.15620581136
13982,34813.97315488625
13983,2370017.9162390423
13984,67751.98696433748
13985,128363.16735616329
13986,349573.3401662236
13987,15913.230727692759
13988,103720.44826106532
13989,124815.11970089078
13990,3086849.282899005
13991,56251.574313836834
13992,268963.36251592427
13993,197438.21795448533
13994,5715632.390102535
13995,178473.3836882749
13996,1850931.371557943
13997,259472.8746131423
13998,826.3168931825154
13999,158661.38233185653
14000,81421.92175658769
14001,1132657.5930970581
14002,3032686.918645017
14003,1110395.0363705198
14004,885385.4001068376
14005,84715.53009803817
14006,11751.362013772508
14007,962922.1378244504
14008,194252.3725618132
14009,302982.12292802247
14010,114591.84340534508
14011,19260.57624419984
14012,1343.728415940824
14013,7215.064869700154
14014,43487.03230011945
14015,85220.6517580319
14016,415067.496711643
14017,393984.45619655447
14018,267103.8025989286
14019,84.47542751174238
14020,758729.6449848913
14021,3355.715554932823
14022,440732.6264648143
14023,1218133.7145885865
14024,199587.62876390963
14025,6201515.571978249
14026,77109.1216352661
14027,975110.0495285803
14028,1645961.5771217777
14029,1938137.2243300017
14030,16550.530637552372
14031,308183.18598193093
14032,567479.85951294
14033,10667.819323703889
14034,60599.26054012766
14035,388300.3172645217
14036,1938927.8044168325
14037,97902.49012694339
14038,346525.0235749257
14039,1380847.2642408593
14040,209221.18482782601
14041,105905.88663790804
14042,1623763.2840606645
14043,8301.565119591776
14044,229678.81878114096
14045,718132.9805890213
14046,244580.8291694137
14047,335456.1481503894
14048,503993.365602835
14049,2765698.7912922204
14050,19731.23913629546
14051,620308.8028469788
14052,1252955.6343352033
14053,29203.127908419858
14054,10445686.613785595
14055,41973.91714490923
14056,47396.00616762034
14057,5604394.471264671
14058,4846635.899679456
14059,2364159.203403022
14060,152565.84648630585
14061,1358641.9816065575
14062,3199456.409008726
14063,9304.853014227412
14064,808381.6570679771
14065,729062.8828909346
14066,4129.433055503802
14067,1955071.4998409855
14068,9146.563187276446
14069,55100.06456516498
14070,6306333.82528668
14071,9833.31754934347
14072,273468.2192679591
14073,267628.8021575415
14074,415321.32225773146
14075,34040.135991142924
14076,333732.44177814265
14077,57547.09948263124
14078,13243.079407705529
14079,316220.2665175854
14080,1819772.5483654172
14081,11521.187474565
14082,19916.373744255663
14083,112516.47932502041
14084,88261650.98659362
14085,209324.6258351767
14086,1059935.8503203993
14087,87961.00026389786
14088,86150.21423918824
14089,43.53545206482021
14090,1652375.1732046658
14091,587651.5721021325
14092,1481975.762623302
14093,257048.91629797273
14094,742708.6899086073
14095,2514308.6482252344
14096,575798.7014426345
14097,621.8069170497639
14098,563111.1294259331
14099,664661.2270664016
14100,627162.3964113812
14101,101518.40436899987
14102,772457.340305851
14103,1535493.1337023627
14104,20935303.80174234
14105,789186.1057371586
14106,35470.58717376672
14107,611979.9265671314
14108,184561.86447003036
14109,16114.428607978862
14110,891857.5601521655
14111,84455.25359516878
14112,12537.880463370593
14113,1307.3328106345714
14114,80207.3964644299
14115,399881.15235109784
14116,599504.4688425137
14117,17757538.57138732
14118,36857.98547797761
14119,626363.1438239487
14120,111082.2679722811
14121,2473211.2059748126
14122,9312.292715117761
14123,10090.33508298274
14124,2192337.7218473395
14125,296169.94576802844
14126,418487.4741689511
14127,219339.71803568793
14128,10502604.277402818
14129,9457717.467317019
14130,1995912.183235691
14131,1337048.6754434495
14132,39570.760194224815
14133,704392.3404982302
14134,859743.663227301
14135,1827755.7795151477
14136,1191794.1624686841
14137,82089.23239017146
14138,185035.27365124048
14139,6763982.819684784
14140,22254.161057840724
14141,1181972.5829819653
14142,3066144.710116533
14143,521628.8661493821
14144,607840.2728914425
14145,1279101.3102239836
14146,31203377.30972175
14147,36477.93657110356
14148,1967582.6230921536
14149,1231078.136961406
14150,34936.661343614556
14151,5962467.098028141
14152,1662371.1846548924
14153,132735.71923900777
14154,511287.2982292637
14155,283095.45683397056
14156,9635.074664387463
14157,337528.6967686544
14158,23438.77785717572
14159,2191062.905252707
14160,792718.9127799477
14161,224148.25521088773
14162,47205564.798320904
14163,122393.26365854763
14164,26787.487086767986
14165,346049.05465377704
14166,3342921.1235616035
14167,71596.15194086806
14168,359865.478886757
14169,10211.385197490197
14170,16838.882369430965
14171,85022.67403373598
14172,609239.9059118018
14173,2052355.0813717816
14174,45577.60500129123
14175,221564.20343411298
14176,1246090.0580687579
14177,37495.44636718838
14178,67148.08707341204
14179,74396.55202148807
14180,40614.034631160626
14181,125361.27889920025
14182,238968.40426571784
14183,335059.5006504335
14184,117162.60813922892
14185,531984.9987412405
14186,139060.29267473862
14187,517593.6933142212
14188,51627.648906463604
14189,40026.803109740904
14190,813694.0776123069
14191,985586.8640033003
14192,35602.65870887005
14193,523519.12658457714
14194,169961966.4881174
14195,228280.467004596
14196,1984012.550431539
14197,2695746.83089089
14198,4946285.162845663
14199,17545.34573416143
14200,1735081.2100456425
14201,123866.84292449034
14202,451391.3619010752
14203,23016.507076373124
14204,497795.35396362067
14205,2616282.186264433
14206,9833.785379275829
14207,8452.601730367138
14208,54080.95546407303
14209,117194.12729029421
14210,589729.1819403674
14211,5810548.607787859
14212,1354301.5443554774
14213,3590628.5112973233
14214,74179.8499288296
14215,51465.90294708475
14216,994976.8484755168
14217,151225.07383184007
14218,249425.35239486842
14219,156039.30094135233
14220,580512.7028255534
14221,2008550.8251606575
14222,5091961.493776475
14223,107102.4132784227
14224,11457743.07965385
14225,615134.1866122342
14226,75958.40314164026
14227,1221890.1354589914
14228,601793.1218800141
14229,2494521.943989996
14230,491437.16474230756
14231,208778.37872920037
14232,3243032.5790482066
14233,11844.690772403343
14234,120751.79892370486
14235,32160.17476653519
14236,4048.99555650394
14237,154327.59438477803
14238,3860390.729239861
14239,175080.53666978414
14240,379.64180804719564
14241,12427442.969864715
14242,717639.8945277603
14243,32737.198399174515
14244,22553.595863993723
14245,320521.80118193186
14246,18960.563668743733
14247,5573.2454869033145
14248,374604.78520796273
14249,19655.344897630996
14250,3370357.283264459
14251,1871172.6002287194
14252,1500873.4522615913
14253,153770.52417038495
14254,478777.73482571467
14255,12341.180311994663
14256,422410.89099258406
14257,17800.062834451794
14258,389419.8642602601
14259,7457.399936787066
14260,476512.97590028803
14261,4079629.677102042
14262,2472423.023573687
14263,550274.3442920998
14264,206581.59128069316
14265,2909607.6388892895
14266,758071.90881408
14267,56210.30599165362
14268,6497.642678835077
14269,1530188.7917499843
14270,14443.257670049448
14271,172329.11097085444
14272,166361.625739578
14273,310582.4871993203
14274,390320.9390439398
14275,17761.195416508108
14276,2084536.2356790702
14277,21411.57651104111
14278,37945.44040175973
14279,1025838.7588141849
14280,1235592.887050115
14281,22977.125505125437
14282,411753.25652233965
14283,129506.85776510337
14284,114035.82702283328
14285,112571.66484890292
14286,17291.608666732496
14287,10262264.432426393
14288,9086.060324429598
14289,964319.2801844728
14290,63018.87221584709
14291,241301.12791969997
14292,24603.273964768458
14293,3415553.7610648265
14294,342346.2913014521
14295,46860.18638045976
14296,94725.48333800903
14297,634798.2191599187
14298,259594.1475787151
14299,1127934.7206270944
14300,10416.200073737613
14301,248457.56452152377
14302,6839669.887213352
14303,926237.8332110342
14304,274476.2299936174
14305,46327.44188999324
14306,171926.99812344357
14307,722581.4533080701
14308,6709.316536490396
14309,49443.04669848479
14310,177016.0454245674
14311,23128075.526219185
14312,369152.45280513575
14313,349057.61677449563
14314,2626481.926403263
14315,225096.70327116133
14316,148880.76883561874
14317,282235.0241263019
14318,71274.09152076642
14319,8558388.538574018
14320,153005.86696040916
14321,2183627.1937566735
14322,1610225.9080404097
14323,164398.9337674828
14324,230023.30197264647
14325,9221013.885395836
14326,714017.5303700332
14327,648170.0513226028
14328,210764.84049970494
14329,218260.0814390678
14330,186762.86384455403
14331,39126681.0173053
14332,157569.69444601558
14333,70111.76734633111
14334,191277.51495191306
14335,185492.36086228522
14336,33703.54506601901
14337,92180.85914427182
14338,198205.04134642327
14339,68948.82480764049
14340,1159295.7235184538
14341,60156.47784543138
14342,320166.46638310835
14343,573923.8657369857
14344,257.0581255233143
14345,343.88841811925363
14346,47488.02210940324
14347,9607919.308015646
14348,256989126.0517286
14349,438760.730242193
14350,1505042.0948527183
14351,113077816.63431552
14352,2893122.487454531
14353,98255.59160742124
14354,1149879.9996164008
14355,142984.146756642
14356,349533.56488348683
14357,360199.7615440665
14358,52192.94381528447
14359,4623686.901905319
14360,46099766.92888222
14361,191487.75268718734
14362,202445.04291457395
14363,91712.76881725938
14364,2245.0152174214186
14365,30798.84786852319
14366,256402.66225993627
14367,427909.1424171485
14368,6083.687085117534
14369,608645.2124285531
14370,4707327.273853756
14371,3126435.1705496903
14372,74311160.2137231
14373,85918.9813946104
14374,333529.4256706047
14375,3173410.1935442393
14376,5364963.090625818
14377,163753735.60309607
14378,114046.01675607871
14379,131829376.08227523
14380,4111885.593851347
14381,136918.9302170749
14382,155969.9108247908
14383,1434151.8868455314
14384,164006.54726228587
14385,11948.037000820836
14386,2195493.673060489
14387,3946562.0475383466
14388,73028.37102820864
14389,43349.69165923219
14390,5401.329688380362
14391,136575.32255393092
14392,8017441.706407226
14393,6515692.041405967
14394,8884.592036392578
14395,16447.922767011623
14396,124569.35614842636
14397,1109253.2255762466
14398,1620259.2387208429
14399,612.0784744820648
14400,127259.36234002355
14401,58755.309882481706
14402,127018.26178904629
14403,231523.9013444908
14404,425448.3825989701
14405,12102.57765142258
14406,4893.674786766338
14407,71336.91986201941
14408,59007.72393887731
14409,285.9539413966085
14410,1074904.2223222214
14411,19466.89388129173
14412,4804.493771134793
14413,205988.29120095694
14414,1521759.1301442974
14415,1709.3749888309549
14416,1014790.1097500898
14417,23006.505640416453
