id,y
12014,33.22112116569322
12015,11525.41708589503
12016,229533.21598635908
12017,7160.877606015484
12018,1562867.4698877966
12019,190993.5160390297
12020,2647109.5407967325
12021,6332045.902924122
12022,361765.25269723014
12023,2749953.3897160836
12024,197645.59270239482
12025,1314875.5490836634
12026,94919.4979744755
12027,1810531.579194534
12028,330109.1238305382
12029,6942445.101828981
12030,150529.51248604563
12031,496.5666135338386
12032,57961.19259621892
12033,820651.8733277537
12034,1088997.8460310379
12035,1821452.2528428398
12036,1693906.7651788676
12037,102510.18542602818
12038,62198.4502142778
12039,7987.000085780976
12040,3155712.858721355
12041,435547.4115608841
12042,13892372.002059845
12043,68425.229891427
12044,2544917.296803955
12045,53990.17078213931
12046,1366407.2679260913
12047,920704.131180167
12048,1457101.9401973218
12049,259223.7226444278
12050,3828388.0018310547
12051,991218.560146723
12052,96534.84471349615
12053,67873.35449939563
12054,97495.80100034807
12055,1912.5024156838108
12056,666370.4735015966
12057,10038.99746174068
12058,427710.25731480896
12059,33929.321494236116
12060,374093.82112482644
12061,106797.63059738242
12062,100076.62453264836
12063,32657.724097840404
12064,7572581.989289761
12065,130185.65737062301
12066,8793.557431258485
12067,29012.32711198125
12068,182301.58345299007
12069,498175.1877918001
12070,48252.189874684984
12071,2261.547537653764
12072,47951.015660630335
12073,133652.6834932743
12074,296514.0678700033
12075,1005890.6115313084
12076,140679.55557069244
12077,7910.707548189929
12078,172.78865097409152
12079,122542.08775132637
12080,279756.8041797982
12081,2575380.8594496953
12082,12322.83226366318
12083,531096.1645907923
12084,16355.662838395023
12085,1208608.5893182915
12086,960305.9466030885
12087,745395.9670741681
12088,616684.4700475507
12089,29491.473005180553
12090,312046.3210050694
12091,96604.71858203443
12092,76956662.03575799
12093,1155651.8317471957
12094,1975380.3714435194
12095,203515.31655065846
12096,1682242.0933404316
12097,404652.8141611866
12098,465382.25531270384
12099,17454.174740519116
12100,15961.237131707845
12101,334754.1154935124
12102,1087618.4094069258
12103,154924.96933285316
12104,1666622.4761153627
12105,66775.20985866459
12106,23994.331231992757
12107,2508867.4639997743
12108,3386150.9581874316
12109,1365526.4636461672
12110,30369.54703882567
12111,563916.5453249528
12112,1523270.628038423
12113,150307.71272032315
12114,6022920.336717786
12115,14611.66497112364
12116,575527.4157847685
12117,429.9988833073361
12118,2511055.845537647
12119,89936692.723921
12120,684573.5820519467
12121,257519.0309592283
12122,15210.244856535575
12123,204851.49571006605
12124,522040.39083693235
12125,504573.0947603258
12126,132667.67611910292
12127,19420.871611573824
12128,36337.01707398339
12129,4963519.453135425
12130,81489.1338807034
12131,1499885.8519964279
12132,5118237.550442822
12133,52612.50183352401
12134,10676618.195010655
12135,32241.105994521793
12136,423292.21170876676
12137,291593.3838861977
12138,112168.03803669773
12139,1320894.1653347383
12140,21048.76883969384
12141,762154.7650930086
12142,266332.26307678927
12143,394506.9587929115
12144,15657844.559534302
12145,3840.7596318437895
12146,828429.3469015096
12147,96822.2865057519
12148,914598.4067356721
12149,1852535.3149529938
12150,58935.214139536925
12151,296516.9185069352
12152,300660.3618786556
12153,2747039.275565694
12154,12754.031078359289
12155,252341.52678089528
12156,55022.425111949015
12157,121959.66590869214
12158,1004918.6105229864
12159,18162.506770489323
12160,65889.36935552843
12161,455159.45800015045
12162,1955159.0390954139
12163,43515.45402118213
12164,48314.86293651345
12165,2160922.1535659754
12166,314209.93866045086
12167,74432.39602174498
12168,4159869.3681161725
12169,177377.81297193724
12170,83730256.26215227
12171,12162846.655069731
12172,2281203.738654847
12173,1983996.9516918114
12174,1214939.261794624
12175,560040.5632897046
12176,20225.57697272229
12177,981936.7732867887
12178,1613188.6339793042
12179,44413242.012430176
12180,4932534.900474284
12181,53445.46914673827
12182,1513491.4957831707
12183,1483874.7817607226
12184,127391.33602818938
12185,234723.98033187646
12186,28515.109861111137
12187,1224717.7961532704
12188,84886.28389747595
12189,19227.943429053077
12190,3985482.246498123
12191,79109.03950135989
12192,2472218.3362866314
12193,8894144.861783508
12194,2240683.3250200343
12195,38937.96760529679
12196,14791.996376595887
12197,1340544.102002297
12198,107847873.28087279
12199,64649.3475073423
12200,105757.70151148288
12201,126376.86542058644
12202,33821.10245082595
12203,123632.81301591464
12204,4461444.242358127
12205,39646.51481075016
12206,6737.179901140108
12207,3933702.2091489807
12208,68726.46958532686
12209,293236.0659700683
12210,225276.09429724322
12211,5521383.175314984
12212,3104.923075826219
12213,194513.159811947
12214,70882.23446729431
12215,8746079.529922757
12216,54457.58260229361
12217,12507.521429460292
12218,202368.08887665177
12219,6592410.503580114
12220,212315.55278972996
12221,142610.67965400664
12222,1009814.5340780676
12223,16756645.06245905
12224,308022.5704523016
12225,480299.09278150246
12226,199875.35500671627
12227,98961.51063720237
12228,12487271.012514323
12229,80802.12041110903
12230,15860.701048727882
12231,244728.58736566317
12232,2449977.2037820485
12233,305509.89794917475
12234,936666.7875369312
12235,1132354.8055376497
12236,160217.94009912002
12237,295021.6310279777
12238,385032.743578694
12239,206086.6401071132
12240,3194999.5722264787
12241,4012792.6267446447
12242,386728.8296217074
12243,1120735.4693054894
12244,164335.09526708294
12245,773337.8806561636
12246,960483.1840765887
12247,89053.75396339572
12248,362876.55201542116
12249,10724.582743250578
12250,2957167.506239447
12251,106848.21113037782
12252,175374.2592166663
12253,3036.1846663515134
12254,298524.75819372234
12255,428901.3589271951
12256,1222173.7614278782
12257,923.1783367798521
12258,1278952.67218184
12259,52292.1340687912
12260,75848.5446466826
12261,31379.52858658012
12262,921633.8766601566
12263,360907.88287792465
12264,4169109.879020346
12265,1068205.7701955158
12266,154.91162974294033
12267,150202.39651376882
12268,389870.68120209547
12269,584891.7652042002
12270,201220.55574164438
12271,135706.55195130937
12272,47743025.641525455
12273,17340.501917214566
12274,1469062.4686146267
12275,798970.1852467648
12276,117156.14448772062
12277,284379.21074431
12278,183807.77751710283
12279,1738590.3566731845
12280,9708310.111235853
12281,7554366.80311591
12282,316514.8226126586
12283,7782337.834432461
12284,3250164.1542013306
12285,104419.70952131739
12286,40899.548557922884
12287,881655.9224305026
12288,86575652.657812
12289,5323027.578637613
12290,126180.83300128576
12291,36879.12018700302
12292,247201.65796356395
12293,256549.20995220705
12294,175881.29685264386
12295,198343.27684610413
12296,32270.5573300196
12297,69212.79829413407
12298,1748251.886037073
12299,364328.5684469026
12300,30492776.81620088
12301,89786.43895781694
12302,36386.3702202293
12303,2054048.2963106344
12304,163289.99748264567
12305,3926.4757038476705
12306,272273.7771317188
12307,388074.54733971175
12308,28547.575768722745
12309,142033.58005786844
12310,611911.5750598711
12311,39214.52288179815
12312,831.6114800947155
12313,53690.547223653746
12314,718209.7691263657
12315,57268.16516060501
12316,530772.8206785576
12317,15313.227455084514
12318,605950.321034144
12319,2089403.9708733524
12320,24238.804761080533
12321,2192531.7282252735
12322,12502378.179204248
12323,4397970.785101452
12324,24694.711429673036
12325,990920.7914661447
12326,241945.30114002174
12327,240145.25571638375
12328,136429.59329635752
12329,2337595.3785770223
12330,143988.42887935796
12331,37065.002074378994
12332,15534939.453563416
12333,1077517.1096894331
12334,16080.73563196933
12335,2517854.55817753
12336,3633685.016435245
12337,71115.5575055664
12338,152248.01808769404
12339,83939.33368981235
12340,308.16234755519827
12341,474246.5124611163
12342,15038302.70579248
12343,325416.78199850395
12344,3894567.595073924
12345,9415927.459534641
12346,567711.6420277163
12347,3124325.2163918978
12348,34245.83208367006
12349,285648.52136889915
12350,384962.3783070669
12351,89638.41278684766
12352,1131187.2629363327
12353,187861.29314448085
12354,439226.8559604205
12355,90747.63328864337
12356,169774.75390308985
12357,14757.568328116
12358,142021.74755803525
12359,47018.8184145342
12360,1394316.665765958
12361,9364097.992321864
12362,574599.8815729825
12363,10325.454787881741
12364,39639.56506900129
12365,867346.2847596109
12366,38559.761247785216
12367,446219.86654231144
12368,45080.1086238518
12369,572916.6080674989
12370,149767.6480919562
12371,71663.99239075948
12372,2123799.52671982
12373,190362.2239192094
12374,1382523.0779808718
12375,270056.96026955947
12376,2700335.203400977
12377,93258.8191962837
12378,121293.44029796206
12379,97413.25929814276
12380,2636655.986698121
12381,126104.69814088673
12382,289.0466378462305
12383,36125.82394776732
12384,488062.2548896519
12385,2627.659542375283
12386,59606986.41039093
12387,417937.2741146551
12388,2203317.2378985602
12389,371259.3659377567
12390,964370.1798743613
12391,87718.23094096009
12392,331974.1979167011
12393,51867.21708042232
12394,2052258.1399673382
12395,1493527.6936023473
12396,168561.1598031447
12397,349811.44757894386
12398,6610.232831438729
12399,626493.0571790091
12400,12769.604111474131
12401,2597421.907338014
12402,22237971.554952186
12403,650023.2679767627
12404,10574.932695224325
12405,438531.03646015126
12406,7465.326618006273
12407,5476.055741431154
12408,6281952.060906894
12409,1340233.906401253
12410,13426908.169739207
12411,4490306.917187516
12412,107130.8774270828
12413,41908.20698079708
12414,102518.7106415707
12415,523551.56663596554
12416,1791413.2245648846
12417,897455.2087541102
12418,4202651.300930465
12419,4665319.794241989
12420,392073.7788286777
12421,345735.37683141755
12422,31678.314975047284
12423,78734.93406143479
12424,497936.0918812869
12425,964901.882165602
12426,322232.1346126458
12427,337819.39221662557
12428,68604.72077779465
12429,55791.789907813436
12430,201321.25950512377
12431,23654.364586164415
12432,104169.70487642744
12433,162527.15262589187
12434,206105.8807519476
12435,23360.666588763976
12436,161836.52516673243
12437,322702.65733817016
12438,1665819.3349695287
12439,833470.7285436118
12440,16114.65775236345
12441,47.340905725177684
12442,44464.76331641017
12443,2095353.9549270927
12444,20058.04338522313
12445,192229.88221291354
12446,8881231.000199202
12447,5727311.055748274
12448,42386.56907791555
12449,18074.580526962953
12450,1379021.0962742427
12451,165872.3722107565
12452,71358.25640714001
12453,4123209.7120517315
12454,127264.58459039647
12455,53585.932599363434
12456,568632.3511596128
12457,2842158.648589333
12458,174206.59115426874
12459,569294.2151734626
12460,903813.405631366
12461,2258351.6410096423
12462,392395.1413957117
12463,261649.6928848202
12464,731463.4516567596
12465,32549.6528793933
12466,198367.40182517955
12467,53538.64041528943
12468,25014875.064931706
12469,2357.051882301565
12470,12994566.892623404
12471,5653.085552788964
12472,83822.11931616381
12473,4143358.7347888863
12474,502829.62296444376
12475,37648.914349372244
12476,316453320.49206823
12477,2676599.946255197
12478,16107.273412973962
12479,193526.72169391465
12480,28214.213786045133
12481,933144.7227824917
12482,214000.55924193023
12483,133342.4099477737
12484,36736.2688392001
12485,447583.15464907576
12486,3764075.057615083
12487,37460.082392064316
12488,99622.38384130572
12489,4690698.5319077065
12490,15573.698914117402
12491,6998100.212252372
12492,870081.9947385988
12493,1264143.687560068
12494,1234275.3966619028
12495,952651.3742636109
12496,1871.5184641510764
12497,1739628.8415816661
12498,18885.304740838514
12499,379644.29616939684
12500,149346.06026056776
12501,203.922195459084
12502,385833.4555391624
12503,2412600.0977316755
12504,1385169.6780668315
12505,443569.68115212244
12506,110226.04121171695
12507,1598509.597781046
12508,4320560.935263424
12509,353041.45276181534
12510,42807.067179479105
12511,21383.21610723332
12512,98660.47099287718
12513,25382.52253779622
12514,125691.61449886212
12515,25148.293991970422
12516,59431.07698781419
12517,325474.57550019945
12518,231443.75109733653
12519,206222.140723033
12520,712657.4290463865
12521,43341.72768315123
12522,2711112.4797746716
12523,54156.15905601691
12524,78855176.11051658
12525,2079921.4700866488
12526,11009217.396145014
12527,41144.52270922807
12528,261226.8084036034
12529,58677.25232556469
12530,55937.32965427862
12531,151479.0204560197
12532,131899.40628725622
12533,29145712.8499732
12534,1101502.2273685911
12535,6208.242757014876
12536,1196531.5824075406
12537,430438.232246722
12538,579509.7063977061
12539,36575.341009612086
12540,2183568.7035701913
12541,836359.1721557402
12542,297710.75220772845
12543,8448.986323682335
12544,671619.0216085496
12545,28742.4051015817
12546,222497.0802923246
12547,296759.3372230858
12548,2929430.79844955
12549,110399889.67269145
12550,126616.71921913019
12551,361815.294416346
12552,62521.07410068994
12553,374373.77536560793
12554,11951.565229987005
12555,78220.57452025221
12556,901836.2512090424
12557,282596.7103970237
12558,156710.4568387361
12559,380020.90073459037
12560,1490830.1411662782
12561,242014.10983972298
12562,1286677.3315221467
12563,1219670.8265076198
12564,432623.50739239174
12565,22406693.05765859
12566,4907378.495464793
12567,912971.0766513332
12568,9410200.583086662
12569,455087.28156624944
12570,1340545.701497267
12571,990290.9947996794
12572,23780.057778924285
12573,93426.96239765451
12574,1422688.9916338655
12575,2427623.7839251338
12576,1006156.6044720672
12577,622188.6274062755
12578,62144.05612727802
12579,658210.607874799
12580,886596.259461566
12581,1901944.3335662563
12582,154564.2175060333
12583,1471423.5101306748
12584,66844.94265239284
12585,1177108.7155385627
12586,155132.4595141613
12587,9127.518435219241
12588,413224.92692018836
12589,6282127.412586514
12590,40300.4356730836
12591,280200.56769545644
12592,793192.8359765324
12593,437703.84469148825
12594,57200.0437795884
12595,198366.40533038505
12596,102485.02721391282
12597,404933.8842322234
12598,66071.63239104755
12599,4833406.265980681
12600,859.7433762435235
12601,37284.217695246465
12602,87186.80696093074
12603,63431.12426908328
12604,1027793.1027659446
12605,646.9505125037127
12606,398887.3980597846
12607,5951984.4216236435
12608,2124451.989123481
12609,186465.69176867278
12610,234860.86304441115
12611,10045154.699967578
12612,12751.046793162144
12613,16096.371670308738
12614,230609.59217117552
12615,721670.1329434552
12616,508573.913374622
12617,802749.6625399786
12618,217.03963465653845
12619,16246.379065279674
12620,16080.749576822522
12621,24387.629448070245
12622,177686.08875755186
12623,1263366.8316526832
12624,166729.54065230428
12625,3117235.3251442946
12626,14299.254685103451
12627,56778.6223512237
12628,297494.3736250139
12629,412714.8784581582
12630,40885.94764032795
12631,380735.1425604558
12632,211529.6969314733
12633,161.0475127191412
12634,1954849.1334835736
12635,72193.12029193263
12636,13934357.817016093
12637,127746.78272793161
12638,6682716.149512369
12639,67178.88318764145
12640,196337.78435723294
12641,149435.20016415647
12642,13520.402963405151
12643,368707.7170132498
12644,335387.7363771273
12645,928795.565966182
12646,60227.68587335134
12647,18125870.09267895
12648,88428.88889123488
12649,180264.25081140635
12650,1734575.2525088512
12651,7914601.129269963
12652,25041.453909082782
12653,15090.187659162742
12654,44384357.573861614
12655,548982.7712560532
12656,24419.303526928707
12657,475141.9355065787
12658,898711.574064217
12659,20472976.03522657
12660,72631.67023862411
12661,3335515.970147445
12662,240925.13444753815
12663,201028.25863035183
12664,14205.183320966156
12665,621375.0650665002
12666,24894.124532023277
12667,478846.5118425153
12668,2753643.5460035778
12669,65506.6433619591
12670,361863.88215043594
12671,11347.762655464107
12672,1478781.6918920807
12673,22632.46738489928
12674,1881242.2893682427
12675,64285.77432749731
12676,105867.19294927118
12677,975823.314392951
12678,2282365.380984279
12679,743716.9596463953
12680,344806.79549324146
12681,365670.23210310226
12682,51490.637228154694
12683,819967.1637856403
12684,552401.2047388331
12685,512626.00445491786
12686,6502.399860869216
12687,722555.9720104636
12688,63258.61906272296
12689,277199.88162554527
12690,88215.7678578751
12691,816063.9539463145
12692,102398.44656669315
12693,18901.45811236788
12694,2155553.051596961
12695,4178271.956333189
12696,121825.8321169856
12697,29201.12316294336
12698,869165.7208332388
12699,1745730.4625550134
12700,24819.871686241673
12701,83160.88719509817
12702,4165735.398468717
12703,727.4399022365593
12704,14923.090778713758
12705,259502.10816363982
12706,92124.69036401967
12707,84317.01786329386
12708,998659.2693131102
12709,68157.24953636751
12710,680986.0690790487
12711,73553066.79878312
12712,140708.30007083522
12713,120841.99901827493
12714,1364062.9095332534
12715,279942.5866676321
12716,7791143.717968776
12717,2081598.3126459294
12718,877565.2143841134
12719,11573333.131177185
12720,99772.35430728138
12721,64866.79609166157
12722,1729054.7903567443
12723,65006.348144354146
12724,2359389.8837964227
12725,375.3210482046479
12726,317667.5726085857
12727,75559.68951507477
12728,9604.838017488804
12729,14990.538020741991
12730,1422863.4571808628
12731,1697188.0331759339
12732,204671.77003190544
12733,875273.1355729908
12734,2617628.6694035865
12735,11276.126139630982
12736,65988.7306647421
12737,206053.62691817756
12738,48965.43961808783
12739,12129.899651404983
12740,3921800.9581133397
12741,17231895.7849518
12742,875538.2057052983
12743,29600403.189038474
12744,4684984.63987272
12745,155308.00253118752
12746,912369.8175447225
12747,14697.847142130127
12748,729917.8477744753
12749,14710.206154563692
12750,16641.48731516056
12751,2846559.0634319587
12752,82895.71858704128
12753,516174.3352125549
12754,62594.239560016096
12755,218488.67092476183
12756,1982836.8384656385
12757,487460.6419261952
12758,81.02196655496957
12759,940905.5433719589
12760,989716.0345581397
12761,15863.607962396325
12762,20460.425045502707
12763,650869.9590119002
12764,106092.27353913801
12765,4170.1224278502
12766,148319.5538608573
12767,40485433.95381462
12768,61636.38226075211
12769,421114.2666096486
12770,42249.51363063572
12771,204031.44940550954
12772,41966.984366137985
12773,2519651.763970103
12774,47550702.35458963
12775,1657535.2984286211
12776,1040434.4027824235
12777,401814.3163856253
12778,825996.8419106764
12779,5206.4201114919715
12780,2074962.719908141
12781,9863174.782248406
12782,1943501.4999011988
12783,111556.86137217424
12784,470.0154850559286
12785,410364.869478877
12786,239333.70459198754
12787,2850.764871331715
12788,665843.431044035
12789,1778.5030416183688
12790,26484.805564575323
12791,2174780.0501474207
12792,492810.1426550738
12793,7061.870104291188
12794,30188.910218573936
12795,415687.8663615082
12796,39526.056150995915
12797,1760451.2000461866
12798,1496659.0885964937
12799,52229.18613374742
12800,29707.40239888312
12801,183880.65375426313
12802,198422.68158436092
12803,1521.8872964993866
12804,292628.1130759354
12805,437054.1071956042
12806,1932089.9564021046
12807,607855.0955583716
12808,27535.05330269647
12809,78445.6415048898
12810,15929.983399211122
12811,6286067.10858477
12812,661735.0277970867
12813,844105.8717920668
12814,15389.834866820365
12815,28982.990358260788
12816,275635.945364305
12817,12418.121431551717
12818,8185979.118508771
12819,1078243.3399716218
12820,114298.80210617688
12821,63274.82502985433
12822,10994.915913866536
12823,1078851.8869618063
12824,107.30524018074769
12825,66687.60477010446
12826,7362340.9196427455
12827,9998864.751205716
12828,1783651.0194953778
12829,354637.49983289395
12830,1086980.0262232937
12831,6351.840041679208
12832,74457.80900685345
12833,7743492.795344561
12834,2649.9060562514724
12835,116482.53330151444
12836,366435.53008189396
12837,21083.14443792686
12838,2422526.1217341307
12839,180389.70762213538
12840,109093.79465907913
12841,828596.0503890535
12842,209376.64514102894
12843,68864.02106205621
12844,91101.96564184688
12845,66635.67889182364
12846,135512.42034751346
12847,242852.21264337777
12848,366159.9308145165
12849,674379.7392224418
12850,36267.92475754737
12851,3338689.9943459043
12852,2460572.2366207484
12853,91797.97828191883
12854,25259.091053881097
12855,249945.19058552847
12856,10170449.889631547
12857,131034.83777295692
12858,229677.21432812256
12859,2927454.4973570197
12860,61055.80205789101
12861,4734.92050712349
12862,483717.6488120048
12863,1741336.7678730977
12864,18460.908830831864
12865,1079016.3276620735
12866,291769.51366710983
12867,3337982.624248775
12868,1526750.5131626828
12869,463264.08165759366
12870,60133.68848638637
12871,650416.3644819782
12872,279824.65100101836
12873,4565.415486282991
12874,33268.295692035164
12875,860916.7313001032
12876,8921.885414398905
12877,238185.52216341812
12878,240161.97796808384
12879,553811.2139237893
12880,7573.386056335648
12881,77003.06972571126
12882,56582.875857951156
12883,130303.54759718604
12884,67373.90559829307
12885,18441.479653399594
12886,2864120.9877059655
12887,67801.91343598123
12888,283328.4508372148
12889,417723.0995905928
12890,314943.06389906735
12891,996190.7111451213
12892,77761.25136565178
12893,147313.41207209326
12894,32814.836554535854
12895,651203.64480426
12896,249873.77011010057
12897,147205.3937403723
12898,482335.3467762064
12899,28950.03940085601
12900,69824.34262172916
12901,47277.09991637994
12902,165927.00263367424
12903,73505.1531451247
12904,181011.2673935853
12905,36647.31271851294
12906,80338.64861012991
12907,4035970.701332972
12908,2216927.509579431
12909,614803.7450184594
12910,5333678.627462005
12911,136627.43057668288
12912,179701.27145076907
12913,1976382.686482043
12914,248175.73243850755
12915,78007.34507209643
12916,23327.307897932835
12917,12873.80373313459
12918,618.2646284925978
12919,29809.834768445395
12920,579210.154573133
12921,240398.83748183286
12922,846.9385154738221
12923,403634.86563797545
12924,4025732.419265811
12925,189918.95603279895
12926,1806687.3491609814
12927,1447389.7916411462
12928,1596295.8476938943
12929,10537.412514636397
12930,5339461.000290669
12931,88253.36766219979
12932,86685.59660388353
12933,1083138.2904307372
12934,142549.99659900527
12935,177241.07026298082
12936,152114.11534779123
12937,340827.06705225917
12938,158650.8746227554
12939,56049218.795198806
12940,279319.5854518624
12941,389236.77619505906
12942,2094576.6488724854
12943,3301711.5738871736
12944,605969.297377821
12945,351526.4407956603
12946,1208708.6577498682
12947,46899.18585511117
12948,182361.29925415033
12949,11949133.040120069
12950,456030.3686931648
12951,4481137.423633653
12952,4451978.481204519
12953,452724.9465641401
12954,976188.9065491293
12955,42576.07888587883
12956,154137.66256561803
12957,4619726.0247194655
12958,1224680.1606648467
12959,1935496.2366068328
12960,44244.808213992874
12961,1787853.332952522
12962,1035526.7854635905
12963,4282758.134056263
12964,541803.6603338674
12965,624555.4757684646
12966,7448.815981396445
12967,1992.770807765306
12968,58181.11702882204
12969,15758.786191011033
12970,183999.9117953992
12971,1736354.8026083505
12972,46854.4525099537
12973,216582.570717571
12974,16496.453442662434
12975,35864.55445265119
12976,5679896.450220909
12977,17029937.86012014
12978,35466.364248930855
12979,1100314.6041963196
12980,5449.178471244181
12981,316708.8004902062
12982,15985310.130426208
12983,1660207.6742670618
12984,62627.16204225564
12985,29909.68808540741
12986,1432618.624908511
12987,81399.40187883152
12988,137589.32438882047
12989,62339.763482604154
12990,1829439.2068422907
12991,24346320.576706987
12992,52276.15346182127
12993,53384.78603952384
12994,5035880.8063288005
12995,278466.18357548845
12996,318625.19028564566
12997,109190.93278977337
12998,827302.3155464154
12999,216897.86805543827
13000,624630.7571385767
13001,218487.34076900186
13002,861667.5624771592
13003,2186710.339219776
13004,2321405.95318997
13005,3468587.2675082977
13006,1553347.3988708218
13007,302695.1219010047
13008,339709.2877957234
13009,278868.7330039653
13010,14965243.392947357
13011,127797.24494867449
13012,256702.88912063744
13013,40420.68211670217
13014,434008.1345533889
13015,628144.3454546463
13016,379767.5249158302
13017,1870780.8104001472
13018,159565.63688337084
13019,7787594.461645085
13020,900239.1375942645
13021,568787.6131910018
13022,176180.8888609656
13023,61395.913686509666
13024,20628.92843585773
13025,445522178.1213876
13026,2102841.884592427
13027,431944.15873885655
13028,30525167.30613867
13029,8225.45074648496
13030,2243513.3326068185
13031,1294966.9576898394
13032,3549415.4567298805
13033,1509808.7296835403
13034,678442.6433866695
13035,705428.679544074
13036,155368.14771739292
13037,89784.5255787063
13038,38109.627412630696
13039,38291.11847066818
13040,3240116.6693497235
13041,8255.377129928107
13042,53468.212610537084
13043,389542.7294066039
13044,278628.88349918206
13045,875.1539296295174
13046,178905.74186555546
13047,45516.48782538425
13048,1457192.429536196
13049,14593.14543834097
13050,784045.4084030768
13051,556990.6655817757
13052,1281542.2072028005
13053,1549195.2653738835
13054,604354.9028175473
13055,1657590.144341067
13056,3345654.1035591373
13057,52920.51116799147
13058,9214742.16673838
13059,158648.83092932374
13060,29487.663722076028
13061,46156.13602944809
13062,8791784.293733241
13063,165355.35182344198
13064,27710.647654642242
13065,84108.96380431464
13066,230350.43232258805
13067,3700531.788544597
13068,2295.4499739232897
13069,26119.073274819042
13070,27103.751782142648
13071,368447.14928803
13072,2734960.108901287
13073,175393.81582526086
13074,373489.16807735304
13075,1509610.5986230304
13076,3106364.2129933
13077,259289.76166269
13078,605383.9313087033
13079,64095.615055038266
13080,1278126.0137646245
13081,190801.60192570102
13082,115126.08793633958
13083,292144.19863262086
13084,203591.63346249753
13085,827.313046607249
13086,3940633.2951341793
13087,3487827.4353427514
13088,47267.72479491742
13089,172585.17817592723
13090,911220.2749353391
13091,1014254.3299205907
13092,1345843.576480944
13093,6752112.041344718
13094,10062570.182112513
13095,957988.8883335331
13096,1003211.5385277846
13097,1181569.1616530675
13098,838705.6683074372
13099,986.9847234348433
13100,17309005.338700972
13101,19748.809489231626
13102,169187.5488110367
13103,1303482.3047210032
13104,445997.7304030848
13105,2753039.8859479646
13106,362219.2897940014
13107,127933.98027659096
13108,115317.11903125531
13109,11141598.696676172
13110,1697061.470750992
13111,737306.5629968968
13112,111921.54475314525
13113,25655.09154634373
13114,1356014.975738189
13115,428138.9492118183
13116,755.5661205823634
13117,2218443.074491504
13118,1189749.4352095232
13119,116189.23728651238
13120,820155.7084559875
13121,298750.0543465231
13122,7545259.686901111
13123,1024387.6843847841
13124,1375669.297312788
13125,305422.247201441
13126,69406.91664176327
13127,877543.7029374142
13128,4995480.476906471
13129,119084.71703639101
13130,807422.5759770728
13131,725560.5171788186
13132,16908.939170284473
13133,192314.14937897585
13134,64370.30294010029
13135,28278.9880453068
13136,31214.86119341413
13137,7883663.870921283
13138,81428.36306401534
13139,15227965.42308614
13140,411546.8071432478
13141,17982.0281098577
13142,43054.25057189294
13143,338817.1166015026
13144,38148649.31495424
13145,1146692.0479748042
13146,418370.2735014161
13147,881.3752812365466
13148,447778.26613424864
13149,1942.1614883757131
13150,154571.55986165788
13151,704884.8432432436
13152,1058969.531709791
13153,218084.79762154064
13154,992716.2034773787
13155,177838.3470704672
13156,150444.20726367368
13157,57257.404415658115
13158,406265.2537001656
13159,24532.467851172427
13160,259791.47773316156
13161,863561.1713312897
13162,6745741.214271079
13163,653631.108146298
13164,34069.21639196528
13165,206137.47409736156
13166,979.923191451826
13167,239047.9782986815
13168,4387685.860345896
13169,650207.4329396309
13170,67220.59154358569
13171,4874556.952783598
13172,361.3382866322041
13173,175552.22265705548
13174,82036.84034907963
13175,3814290.920833089
13176,203904.83483510552
13177,173516.59527493847
13178,681013.4872461437
13179,542533.2970086602
13180,40720.798310195874
13181,35024.22863844946
13182,74642.15029330757
13183,3667354.781021089
13184,236994.83512946224
13185,4426479.736671254
13186,671002.7580170193
13187,115391.63238828638
13188,82386.92401230906
13189,3497313.701189938
13190,764511.2977090895
13191,33551.96268769507
13192,898047.6780481725
13193,647034.1486668881
13194,8047.228641714258
13195,6376.352557695799
13196,1382750.10277874
13197,939.9017088425986
13198,9514596.927451972
13199,8866807.605441757
13200,640849.7896628934
13201,209508.90524039653
13202,341081.06581367634
13203,196719.31129715336
13204,467006.544604392
13205,3547822.667713454
13206,2878037.727501586
13207,1364675.731008466
13208,4680.126609630147
13209,615194.1172679727
13210,322975.62776220724
13211,2805059.6811690535
13212,1036959.7011777731
13213,367245.59999431955
13214,2841.296749723297
13215,447313.2459844485
13216,67368.82232843188
13217,780180.3265553046
13218,90591.2337147285
13219,10029.245446267407
13220,4564864.575743054
13221,688808.8274306557
13222,140856.6883352819
13223,186.27815676641015
13224,938990.6137880781
13225,55435.81088686439
13226,118394.30800117119
13227,6757138.46197653
13228,148152.16613216366
13229,59008.74509134117
13230,58009.01379250853
13231,18853.269964937346
13232,7165829.488408042
13233,562463.2656577204
13234,23676.90987896552
13235,15662016.124847436
13236,272322.93342428736
13237,119253.8529486339
13238,213148.68386597355
13239,100385.15736689899
13240,5655005.723449165
13241,88919.12620714525
13242,13777.570044295784
13243,516854.732084465
13244,77942.03900860254
13245,864601.3848608161
13246,42036.45244629398
13247,75065.97811190532
13248,7379885.026913369
13249,260995.58209407405
13250,4223147.829066857
13251,77115.167413978
13252,231310.46111165296
13253,162222.7125760936
13254,2706541.6029911484
13255,10938.691953648344
13256,1211050.5607440064
13257,223776.61207083287
13258,1889840.0174680706
13259,1078304.8815069483
13260,64876.94392224585
13261,112234.35520814799
13262,1146462.5437223911
13263,156862.34570126637
13264,75976.63146729491
13265,11823309.831029331
13266,52520.33682894915
13267,196629.32241955315
13268,351945.5500524586
13269,589944.9372180629
13270,1578577.6601701982
13271,774440.7556530759
13272,2251950.5982969357
